status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
966817859572785152,2018-02-22T23:31:54Z,784431467875164000,Mrsdowgert1,"@maisy_baby @furkyourwurk @vfinch @JoMacIntosh1 @DBRacingUK @CathyLaQuinta @PoupetteChat Oh um, *cough*",Twitter for Android,966816037823025152,866789120538018000,maisy_baby,FALSE,FALSE,5,0,,,,,,,,,,,,,,866789120538017792|728048265699065856|21265576|954034249|734721840|2419892875|831968678497378305,maisy_baby|furkyourwurk|vfinch|JoMacIntosh1|DBRacingUK|CathyLaQuinta|PoupetteChat,en,,,,,https://api.twitter.com/1.1/geo/id/cd450c94084cbf9b.json,Massachusetts,"Massachusetts, USA",admin,United States,US,|,|,-73.508143|-69.858861|-69.858861|-73.508143|41.187054|41.187054|42.8868241|42.8868241,-71.683502,42.03693905,Massachusetts
966817430910787590,2018-02-22T23:30:12Z,788120204496831000,mrmichael6101,"Ugh...... Not really sick, I just have a little cough. When will this end?! 😩😩😩😩 https://t.co/rBXMowpCXt",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DWrTUdEWAAABny9.jpg,https://t.co/rBXMowpCXt,https://twitter.com/mrmichael6101/status/966817430910787590/photo/1,photo,http://pbs.twimg.com/media/DWrTUdEWAAABny9.jpg,https://t.co/rBXMowpCXt,https://twitter.com/mrmichael6101/status/966817430910787590/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,|,|,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
966815177600479232,2018-02-22T23:21:15Z,75374145,JacFox7,@ZitonKyle You're right. Hopefully they find the right person to take over. *caugh* Us *cough*,Twitter for Android,966799378710237184,893617087440196000,ZitonKyle,FALSE,FALSE,1,0,,,,,,,,,,,,,,893617087440195584,ZitonKyle,en,,,,,https://api.twitter.com/1.1/geo/id/014039075f818b5a.json,Dove Valley,"Dove Valley, CO",city,United States,US,|,|,-104.858332|-104.784933|-104.784933|-104.858332|39.565982|39.565982|39.589461|39.589461,-104.8216325,39.5777215,Colorado
966812327734661120,2018-02-22T23:09:56Z,329103299,hannahthomas107,This cough is killing me😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6098c1080dfc7af3.json,Winter Haven,"Winter Haven, FL",city,United States,US,|,|,-81.770135|-81.6276375|-81.6276375|-81.770135|27.939559|27.939559|28.095052|28.095052,-81.69888625,28.0173055,Florida
966811833326817281,2018-02-22T23:07:58Z,1898526270,chai_cough_ski,@Compotatoser YEEEEEEES. CONGRATS!,Twitter for iPhone,966797904110346247,3060895756,Compotatoser,FALSE,FALSE,2,0,,,,,,,,,,,,,,3060895756,Compotatoser,en,,,,,https://api.twitter.com/1.1/geo/id/e444ecd51bd16ff3.json,Cincinnati,"Cincinnati, OH",city,United States,US,|,|,-84.710722|-84.3689026|-84.3689026|-84.710722|39.052962|39.052962|39.2211137|39.2211137,-84.5398123,39.13703785,Ohio
966811744722186240,2018-02-22T23:07:37Z,1898526270,chai_cough_ski,can the grad schools i applied to just send me my rejection letters now so i have a legit reason for being sad before the rest of the semester happens?,Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e444ecd51bd16ff3.json,Cincinnati,"Cincinnati, OH",city,United States,US,|,|,-84.710722|-84.3689026|-84.3689026|-84.710722|39.052962|39.052962|39.2211137|39.2211137,-84.5398123,39.13703785,Ohio
966808627951669248,2018-02-22T22:55:13Z,712930169456038000,bsjsvsisns,"Smoke a lot got a permanent cough, popping them pills again....",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00bd22295095eaff.json,Penitas,"Penitas, TX",city,United States,US,|,|,-98.46082|-98.398077|-98.398077|-98.46082|26.224943|26.224943|26.343691|26.343691,-98.4294485,26.284317,Texas
966807303268782081,2018-02-22T22:49:58Z,110799060,JezzChase,Thou Shalt Not Kill *cough* https://t.co/xeiXGpZJWV,Twitter for iPhone,,,,TRUE,FALSE,2,1,,,twitter.com/foxnews/status…,https://t.co/xeiXGpZJWV,https://twitter.com/foxnews/status/966698309967646720,,,,,,,,,,,en,966698309967647000,".@NRA's Wayne LaPierre: Right to bear arms is ""not bestowed by man but granted by God to all Americans as our American birthright."" #CPAC2018 https://t.co/SSMQZnJ6Fm",,,https://api.twitter.com/1.1/geo/id/36775d842cbec509.json,Montréal,"Montréal, Québec",city,Canada,CA,|,|,-73.972965|-73.473085|-73.473085|-73.972965|45.410095|45.410095|45.705566|45.705566,-73.723025,45.5578305,
966807074003935232,2018-02-22T22:49:03Z,2216392553,alexameri65,There’s teachers who snap and throw desks out of anger. I wouldn’t really feel comfortable myself going into a school knowing my teachers are armed. Especially if bad people (cough Nikolas Cruz) have been able to pass background checks https://t.co/8iplb9FcMW,Twitter for iPhone,,,,TRUE,FALSE,5,0,,,twitter.com/realdonaldtrum…,https://t.co/8iplb9FcMW,https://twitter.com/realdonaldtrump/status/966660169194229761,,,,,,,,,,,en,966660169194230000,"....If a potential “sicko shooter” knows that a school has a large number of very weapons talented teachers (and others) who will be instantly shooting, the sicko will NEVER attack that school. Cowards won’t go there...problem solved. Must be offensive, defense alone won’t work!",,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
966805408642994176,2018-02-22T22:42:26Z,926675401354695000,Mickjamison1,"@fenixrisingxl21 @BatRaider3960 Yeah, that’s already happening cough*BOF*cough",Twitter for iPhone,966776649030295552,90267038,fenixrisingxl21,FALSE,FALSE,1,0,,,,,,,,,,,,,,90267038|755861810109091840,fenixrisingxl21|BatRaider3960,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
966805365412253697,2018-02-22T22:42:16Z,207689504,BrooklynsSon,"So in other words, Lavar Ball’s JBA is the way to go if you wanna get paid before going to the pros cause the NCAA don’t wanna cough up bread to the athletes making them cash https://t.co/ddjG2jt9TI",Twitter for iPhone,,,,TRUE,FALSE,4,0,,,twitter.com/jaredweissnba/…,https://t.co/ddjG2jt9TI,https://twitter.com/jaredweissnba/status/966766953678430210,,,,,,,,,,,en,966766953678430000,Based on a filing obtained by @ShaunKing the NCAA defense counsel in the Poppy suit is using a prisoner exemption in the 13th amendment — which abolished slavery — to allow the NCAA to not compensate athletes by using prison labor as precedent. https://t.co/abQ0wguUym,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
966801915462893568,2018-02-22T22:28:33Z,888015884,terror_2,@SabineNeto @ILLWRAPYOURMEAT @PoliticalDoggy @lives2write4tv @krassenstein Cuffs or cough?,Twitter for Android,966800235090579464,795719044435509000,SabineNeto,FALSE,FALSE,1,0,,,,,,,,,,,,,,795719044435509254|270613457|488799600|1062074533|133938408,SabineNeto|ILLWRAPYOURMEAT|PoliticalDoggy|lives2write4tv|krassenstein,en,,,,,https://api.twitter.com/1.1/geo/id/da6f5e66f73b8f7f.json,Coeur d'Alene,"Coeur d'Alene, ID",city,United States,US,|,|,-116.855401|-116.732088|-116.732088|-116.855401|47.65878|47.65878|47.744794|47.744794,-116.7937445,47.701787,Idaho
966799560747114496,2018-02-22T22:19:12Z,718689705705886000,WitchRumours,it’s not like thats stopped him before COUGH COUGH *Age of Ultron* https://t.co/zPDCwkbMxZ,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/twittermoments…,https://t.co/zPDCwkbMxZ,https://twitter.com/twittermoments/status/966784687501905921,,,,,,,,,,,en,966784687501906000,"""I didn't have a story."" - Joss Whedon on why he dropped out of DC's Batgirl movie. https://t.co/qxMHWXPItN",,,https://api.twitter.com/1.1/geo/id/4db990e393c2e28b.json,La Mirada,"La Mirada, CA",city,United States,US,|,|,-118.037975|-117.976352|-117.976352|-118.037975|33.873395|33.873395|33.928407|33.928407,-118.0071635,33.900901,California
966798750311067648,2018-02-22T22:15:58Z,850694294,kimm_kayy_,Hopefully I can get some sleep with this stupid cough I have 😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ad5f36a1f04723c0.json,Bloomington,"Bloomington, CA",city,United States,US,|,|,-117.4244045|-117.373522|-117.373522|-117.4244045|34.033779|34.033779|34.087738|34.087738,-117.39896325,34.0607585,California
966798218632851461,2018-02-22T22:13:52Z,56142884,grouptherapytv,"After being sick since Sunday, first day back to the gym and it kicked my ass , after having bad cough and congestion I got super winded",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/14a79681d2bdaa7d.json,Troy,"Troy, OH",city,United States,US,|,|,-84.262816|-84.169631|-84.169631|-84.262816|39.995246|39.995246|40.082253|40.082253,-84.2162235,40.0387495,Ohio
966797612228710405,2018-02-22T22:11:27Z,262297570,GraceanneMyers,The only medicine that helps my terrible cough feels like I’m swallowing actual fire someone please help me,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00f751614d8ce37b.json,Richmond,"Richmond, VA",city,United States,US,|,|,-77.601044|-77.385297|-77.385297|-77.601044|37.447046|37.447046|37.61272|37.61272,-77.4931705,37.529883,Virginia
966794885129895936,2018-02-22T22:00:37Z,2250257880,flareonpuppy,"@Yog_shi lol, the cough drops!",Twitter Web Client,966794667751821314,701610244397363000,Yog_shi,FALSE,FALSE,1,0,,,,,,,,,,,,,,701610244397363200,Yog_shi,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,|,|,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,-122.3306024,47.6148172,Washington
966794044784300032,2018-02-22T21:57:17Z,2250257880,flareonpuppy,halls are so gross but theyre literally the only thing that can suppress my cough from hell right now,Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,|,|,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,-122.3306024,47.6148172,Washington
966792475766591489,2018-02-22T21:51:03Z,379907901,Quatro_Loco,@kif_tdx *cough *cough https://t.co/MR1NflsDdW,Twitter for Android,966539948760403969,3071928513,kif_tdx,FALSE,FALSE,4,0,,,,,,http://pbs.twimg.com/media/DWq8nuQV4AAUphf.jpg,https://t.co/MR1NflsDdW,https://twitter.com/Quatro_Loco/status/966792475766591489/photo/1,photo,http://pbs.twimg.com/media/DWq8nuQV4AAUphf.jpg,https://t.co/MR1NflsDdW,https://twitter.com/Quatro_Loco/status/966792475766591489/photo/1,,3071928513,kif_tdx,en,,,,,https://api.twitter.com/1.1/geo/id/a6c257c61f294ec1.json,Greensboro,"Greensboro, NC",city,United States,US,|,|,-80.0295184|-79.6852086|-79.6852086|-80.0295184|35.962623|35.962623|36.218171|36.218171,-79.8573635,36.090397,North Carolina
966792227581251584,2018-02-22T21:50:03Z,560067907,SheRealTho,@dariannnn_xoxo @JacksonWeather3 @Haileerhode *cough cough*,Twitter for iPhone,966721263908638720,2317094728,dariannnn_xoxo,FALSE,FALSE,2,0,,,,,,,,,,,,,,2317094728|3342331306|2637847617,dariannnn_xoxo|JacksonWeather3|Haileerhode,en,,,,,https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json,South Carolina,"South Carolina, USA",admin,United States,US,|,|,-83.353955|-78.499301|-78.499301|-83.353955|32.04683|32.04683|35.215449|35.215449,-80.926628,33.6311395,South Carolina
966792058789859328,2018-02-22T21:49:23Z,47501579,JessLeighBorden,"@chatt I am surviving on liquids. I can’t really taste food. When I can taste food again (and not cough on my neighbors), I’m going to Tony’s for Alfredo. #fact",Twitter for iPhone,966790456255401984,15841548,chatt,FALSE,FALSE,0,0,fact,,,,,,,,,,,,,15841548,chatt,en,,,,,https://api.twitter.com/1.1/geo/id/aa56488fe3272c5c.json,East Brainerd,"East Brainerd, TN",city,United States,US,|,|,-85.139808|-85.079567|-85.079567|-85.139808|34.986443|34.986443|35.04565|35.04565,-85.1096875,35.0160465,Tennessee
966790290072797185,2018-02-22T21:42:21Z,358587970,LilStephx_,"@_anaboricua For what?? She got in it for the money after she realized it was over wit, she just a good actor. Like all lightskin females... *cough cough👀😂",Twitter for iPhone,966789903605432325,1525518470,_anaboricua,FALSE,FALSE,0,0,,,,,,,,,,,,,,1525518470,_anaboricua,en,,,,,https://api.twitter.com/1.1/geo/id/9d4c71b7937a3a90.json,Tyler,"Tyler, TX",city,United States,US,|,|,-95.414773|-95.219307|-95.219307|-95.414773|32.221406|32.221406|32.409917|32.409917,-95.31704,32.3156615,Texas
966789527913209856,2018-02-22T21:39:20Z,917414121833873000,electwizard,"With gun violence being a national public health crisis, and the #DickeyAmendment preventing @CDCgov from researching it, maybe @elonmusk, @mcuban, @JeffBezos, @BillGates, or some other billionaire will cough up a few bucks to help? @AMarch4OurLives @schoolwalkoutUS #NeverAgain",Twitter for iPhone,,,,FALSE,FALSE,5,2,DickeyAmendment|NeverAgain,,,,,,,,,,,,,146569971|44196397|16228398|15506669|50393960|965015705123930114|964531745893863425,CDCgov|elonmusk|mcuban|JeffBezos|BillGates|AMarch4OurLives|schoolwalkoutUS,en,,,,,https://api.twitter.com/1.1/geo/id/49af5b43d4963f4c.json,Monterey,"Monterey, CA",city,United States,US,|,|,-121.9270923|-121.830974|-121.830974|-121.9270923|36.5737723|36.5737723|36.618826|36.618826,-121.87903315,36.59629915,California
966785555794046976,2018-02-22T21:23:33Z,27571384,mbsthinks,"@AlokPatelMD @CDCgov @MountSinaiNYC @nickgenes @Medscape Because doctors feel bad like they want to do something for patients and give it to them on request? What was Besser’s rhyme? Cough/sniffle/sneeze, no antibiotics please?",Twitter for iPhone,966764662002917381,103447679,AlokPatelMD,FALSE,FALSE,1,0,,,,,,,,,,,,,,103447679|146569971|54641489|15488026|16892009,AlokPatelMD|CDCgov|MountSinaiNYC|nickgenes|Medscape,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
966785240546103296,2018-02-22T21:22:18Z,564296603,NOLOVEMAIRE,Doing everything possible for her 💔😞 she acts fine cause I get mad like my mom when I was hurt or sick she swear I was faking 😂😂💀era see what the doctors are going to say!! Hopefully stronger cough medicine. #fluseason #hospitalbillsgrowing #nethingtohaveher100 https://t.co/vpcLhRWexW,Twitter for iPhone,,,,FALSE,FALSE,0,0,fluseason|hospitalbillsgrowing|nethingtohaveher100,,,,,http://pbs.twimg.com/media/DWq2AozVwAAO-Uc.jpg,https://t.co/vpcLhRWexW,https://twitter.com/NOLOVEMAIRE/status/966785240546103296/photo/1,photo,http://pbs.twimg.com/media/DWq2AozVwAAO-Uc.jpg,https://t.co/vpcLhRWexW,https://twitter.com/NOLOVEMAIRE/status/966785240546103296/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07d9d4d932c83002.json,Methodist Children's Emergency Room,Methodist Children's Emergency Room,poi,United States,US,|,|,-98.57224555|-98.57224555|-98.57224555|-98.57224555|29.506984|29.506984|29.506984|29.506984,-98.57224555,29.506984,Texas
966782901571477504,2018-02-22T21:13:00Z,327237124,_benjvmins_,@Pocahontas_X33 *cough cough* they ain’t really straight sis,Twitter for iPhone,966782561031729153,506117067,Pocahontas_X33,FALSE,FALSE,1,0,,,,,,,,,,,,,,506117067,Pocahontas_X33,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
966781909475971073,2018-02-22T21:09:03Z,297132926,jonathangreen4,"@tyynight 😂😂😂😂 damn, they can’t cough?",Twitter for iPhone,966781776159965186,313696997,tyynight,FALSE,FALSE,1,0,,,,,,,,,,,,,,313696997,tyynight,en,,,,,https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json,Baton Rouge,"Baton Rouge, LA",city,United States,US,|,|,-91.218994|-90.962605|-90.962605|-91.218994|30.354161|30.354161|30.5640391|30.5640391,-91.0907995,30.45910005,Louisiana
966780888926359552,2018-02-22T21:05:00Z,80090045,Dashing004,Had to buy some cough medicine to soothe my sore throat. Been wanting to try the new barrel… https://t.co/wdzowZa1pb,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bfg20j7FLpW/,https://t.co/wdzowZa1pb,https://www.instagram.com/p/Bfg20j7FLpW/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,37.5|-79,-79|37.5,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
966779446282797058,2018-02-22T20:59:16Z,491602853,starlythe,I got a pocket got a pocket full of cough drops,Twitter for iPhone,,,,FALSE,FALSE,5,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3149bbc966846740.json,South Ogden,"South Ogden, UT",city,United States,US,|,|,-111.982891|-111.914557|-111.914557|-111.982891|41.146514|41.146514|41.1978983|41.1978983,-111.948724,41.17220615,Utah
966778502203760644,2018-02-22T20:55:31Z,16783988,runwithskizzers,Lotta AsAm women on this list who could do the job *cough*: https://t.co/zrCBZd0nPl,Twitter Web Client,966775432166166530,16783988,runwithskizzers,FALSE,FALSE,103,23,,,buzzfeed.com/alisonwillmore…,https://t.co/zrCBZd0nPl,https://www.buzzfeed.com/alisonwillmore/28-asian-american-filmakers?utm_term=.ba0YeAWN7O#.ye3wljz0Dq,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
966778175404601344,2018-02-22T20:54:13Z,814696747687518000,JarodBechard,@diesasukee Cough*spinach*cough,Twitter for iPhone,966754488102146049,784379454927757000,diesasukee,FALSE,FALSE,1,0,,,,,,,,,,,,,,784379454927757312,diesasukee,en,,,,,https://api.twitter.com/1.1/geo/id/550393b2ef425bbb.json,Chatham-Kent,"Chatham-Kent, Ontario",city,Canada,CA,|,|,-82.500115|-81.416287|-81.416287|-82.500115|41.676525|41.676525|42.651457|42.651457,-81.958201,42.163991,
966777084650508288,2018-02-22T20:49:53Z,28598709,xBrownxClown,Came home from work because this cough is serious. Probably an upper respiratory infection. My throat abs and chest hurt from coughing.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/10de09f288b1665c.json,Pasadena,"Pasadena, CA",city,United States,US,|,|,-118.198346|-118.065582|-118.065582|-118.198346|34.117025|34.117025|34.237595|34.237595,-118.131964,34.17731,California
966776113337954305,2018-02-22T20:46:01Z,993980676,_ASAPKilla,This cough is irritating the fuck out of me,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/67d92742f1ebf307.json,Michigan,"Michigan, USA",admin,United States,US,|,|,-90.4181075|-82.122971|-82.122971|-90.4181075|41.696088|41.696088|48.306272|48.306272,-86.27053925,45.00118,
966772639489503233,2018-02-22T20:32:13Z,901268599045845000,4evermccreerian,@Mccreery02 So excited. I want to get rid of this 3rd time sickness so I can be really excited. It's hard to be excited when being sick. I'm always keeping myself clean &amp; sanitized. Not sure what I got sick again. Maybe it's cause people in public don't cover up when they cough &amp; sneeze.,Twitter for Android,966726045637468160,2827318980,Mccreery02,FALSE,FALSE,0,0,,,,,,,,,,,,,,2827318980,Mccreery02,en,,,,,https://api.twitter.com/1.1/geo/id/47cfe29f57708110.json,Royal Oak,"Royal Oak, MI",city,United States,US,|,|,-83.204418|-83.111076|-83.111076|-83.204418|42.474131|42.474131|42.540305|42.540305,-83.157747,42.507218,Michigan
