status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,state
962786342303395842,2018-02-11T20:32:06Z,63270382,_KingMidas,I haven’t gotten a flu shot in about that long either. 🧐 my suspicions may be right. https://t.co/txCJOB95V1,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/delisaaaaaa/st…,https://t.co/txCJOB95V1,https://twitter.com/delisaaaaaa/status/962766257757007872,,,,,,,,,,,en,962766257757008000,I haven’t gotten a flu shot in about 5-7 years. I don’t get sick either besides the normal cold during weather changes.,,,https://api.twitter.com/1.1/geo/id/18810aa5b43e76c7.json,Dallas,"Dallas, TX",city,United States,US,|,|,-96.977527|-96.54598|-96.54598|-96.977527|32.620678|32.620678|33.019039|33.019039,Texas
962778610535927816,2018-02-11T20:01:22Z,2638195707,bbxdes,Ain’t had a flu shot in years. Got one a couple months ago and New Year’s Day i woke up with the flu 😐 https://t.co/HuG9XuAvpZ,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/jagster__/stat…,https://t.co/HuG9XuAvpZ,https://twitter.com/jagster__/status/962705604853862402,,,,,,,,,,,en,962705604853863000,@nasmaraj Haven't got the flu shot in 7 years and I also haven't gotten the flu in 7 years,,,https://api.twitter.com/1.1/geo/id/a6c257c61f294ec1.json,Greensboro,"Greensboro, NC",city,United States,US,|,|,-80.0295184|-79.6852086|-79.6852086|-80.0295184|35.962623|35.962623|36.218171|36.218171,North Carolina
962778344268890113,2018-02-11T20:00:19Z,634734888,ParkerMolloy,The flu shot is not giving people the flu. 🤦🏻‍♀️🤦🏽‍♂️🤦🏼‍♂️🤦🏼‍♀️🤦🏻‍♀️🤦🏾‍♀️🤦🏻‍♂️🤦🏼‍♂️🤦🏿‍♂️🤦🏼‍♀️🤦🏿‍♀️,Twitter for iPhone,962777690603511809,634734888,ParkerMolloy,FALSE,FALSE,202,16,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,Illinois
962775558647054336,2018-02-11T19:49:15Z,318667575,IsThatJania_,I’ve never got the flu shot &amp; this is why,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f95ca607d76de8c6.json,San Marcos,"San Marcos, TX",city,United States,US,|,|,-97.993537|-97.8768464|-97.8768464|-97.993537|29.840708|29.840708|29.950505|29.950505,Texas
962774748802568192,2018-02-11T19:46:02Z,472459424,__AlmightyGuwop,Stop getting the flu shot I never had one am never had the flu they putting the virus in u an yall still getting it,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0173c19a1ce41de0.json,Forestville,"Forestville, MD",city,United States,US,|,|,-76.902529|-76.829437|-76.829437|-76.902529|38.825445|38.825445|38.880084|38.880084,Maryland
962773734129065986,2018-02-11T19:42:00Z,1529030886,ggTrigger,"So, as it turns out, the flu that I have had has now turned into an upper respiratory infection.  Had to get a shot in the butt cheek. But Amy got me Reeses so I guess that's going for me.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7eeed20da9c42064.json,McKinney,"McKinney, TX",city,United States,US,|,|,-96.803319|-96.595889|-96.595889|-96.803319|33.137357|33.137357|33.251946|33.251946,Texas
962773197073604609,2018-02-11T19:39:52Z,4765186148,JoshJarabek,I personally get the flu shot every year and end up getting the flu every year,Twitter for iPhone,962773021084848130,4765186148,JoshJarabek,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3f3f6803f117606d.json,Lubbock,"Lubbock, TX",city,United States,US,|,|,-102.033765|-101.760581|-101.760581|-102.033765|33.4471196|33.4471196|33.693933|33.693933,Texas
962770328840785920,2018-02-11T19:28:28Z,28830520,lingeo,"@AnneWheaton @LorrieOTravel Actually i heard it is only 15%effective this year..i know,several old people that got it a d the flu..u die from pneumonia as a complication of the flu so I choose the pneumonia shot. When i got the swine flu shot back in the day...people were dying from it...",Twitter for Android,962710157602865153,341218443,AnneWheaton,FALSE,FALSE,1,0,,,,,,,,,,,,,,341218443|309857627,AnneWheaton|LorrieOTravel,en,,,,,https://api.twitter.com/1.1/geo/id/018b557449ee5932.json,Burns Harbor,"Burns Harbor, IN",city,United States,US,|,|,-87.146289|-87.105245|-87.105245|-87.146289|41.593637|41.593637|41.644677|41.644677,Indiana
962760779270361099,2018-02-11T18:50:31Z,2585189423,annur_widener,i kinda agree actually like the flu shot doesn’t really work but that doesn’t mean that the flu season isn’t real https://t.co/Mkwrr3huLT,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/ajplus/status/…,https://t.co/Mkwrr3huLT,https://twitter.com/ajplus/status/962720390366642179,,,,,,,,,,,en,962720390366642000,This Trump campaign adviser says Jesus will save us from the flu. https://t.co/PcJJanZWIV,,,https://api.twitter.com/1.1/geo/id/c87bc3adb59d807f.json,Winter Park,"Winter Park, FL",city,United States,US,|,|,-81.375805|-81.307654|-81.307654|-81.375805|28.567893|28.567893|28.632478|28.632478,Florida
962757234286460929,2018-02-11T18:36:26Z,64274719,erikaheidewald,"The replies are full of people guessing what her salary was, if she got a flu shot, saying she just didn’t *want* to pay for it, not that she couldn’t.",Twitter for iPhone,962755811259817984,64274719,erikaheidewald,FALSE,FALSE,15,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
962756391374147584,2018-02-11T18:33:05Z,1717961462,nandoman14,Should have gotten a flu shot man... the flu is deadly this season.,Twitter for iPhone,,,,FALSE,FALSE,13,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df4f427b5a60fea.json,San Antonio,"San Antonio, TX",city,United States,US,|,|,-98.778559|-98.302744|-98.302744|-98.778559|29.141956|29.141956|29.693046|29.693046,Texas
962752538859614208,2018-02-11T18:17:46Z,1557091,suitablegirl,"@JonesRaschad @CnBsNana @tigermarkllc @fukaries @catbert234 @bruinlover09 @iMakeArtifacts @Foyolyfe @EmilieWeinbeck @Sean_Mickey1 @TIME This is what's in a flu shot. They breakdown why certain ingredients are used and address common fears:

https://t.co/LQsY8bTf38",Twitter for iPhone,962728819726700545,2499957341,JonesRaschad,FALSE,FALSE,1,0,,,passporthealthusa.com/2016/10/what-i…,https://t.co/LQsY8bTf38,https://www.passporthealthusa.com/2016/10/what-ingredients-are-in-the-flu-shot/,,,,,,,,,2499957341|29967129|622100503|3320486610|18143091|426842641|825838629171916800|47035179|843456985517477888|569540414|14293310,JonesRaschad|CnBsNana|tigermarkllc|fukaries|catbert234|bruinlover09|iMakeArtifacts|Foyolyfe|EmilieWeinbeck|Sean_Mickey1|TIME,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
962752077654052865,2018-02-11T18:15:57Z,372483103,MarkHarrisNYC,"We have a President who boasts of never having had a flu shot. And flu deaths are soaring. A short, brutal essay on an utter failure of public-health leadership. https://t.co/P4NR9ppFZy",Twitter Web Client,,,,FALSE,FALSE,414,199,,,nytimes.com/2018/02/09/sun…,https://t.co/P4NR9ppFZy,https://www.nytimes.com/2018/02/09/sunday-review/trump-flu-shot.html,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,New York
962748948803764224,2018-02-11T18:03:31Z,1557091,suitablegirl,"@joshuadelung @JonesRaschad @CnBsNana @tigermarkllc @fukaries @catbert234 @bruinlover09 @iMakeArtifacts @Foyolyfe @EmilieWeinbeck @Sean_Mickey1 @TIME People don't ""act"" like it's the best approach. Those of us with actual knowledge and an education KNOW it is. I have worked in primary care and come from a medical family. The flu shot isn't 100% effective, but it could very well keep you alive this year. https://t.co/SvCTzTE99b",Twitter for iPhone,962738588332027905,14549776,joshuadelung,FALSE,FALSE,32,4,,,pbs.org/newshour/healt…,https://t.co/SvCTzTE99b,https://www.pbs.org/newshour/health/its-really-not-too-late-to-get-your-flu-shot-and-other-flu-myths-debunked,,,,,,,,,14549776|2499957341|29967129|622100503|3320486610|18143091|426842641|825838629171916800|47035179|843456985517477888|569540414|14293310,joshuadelung|JonesRaschad|CnBsNana|tigermarkllc|fukaries|catbert234|bruinlover09|iMakeArtifacts|Foyolyfe|EmilieWeinbeck|Sean_Mickey1|TIME,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
962748847322787840,2018-02-11T18:03:06Z,1564871046,ivaaannn_,This is stupid. Get your fucking flu shot lol https://t.co/PUdLuWFVkE,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/tr1zz/status/9…,https://t.co/PUdLuWFVkE,https://twitter.com/tr1zz/status/962724410317664257,,,,,,,,,,,en,962724410317664000,"Crazy. I’ve never gotten a flu shot in my life, this is why. They killin us on purpose https://t.co/SjQzkkDbIj",,,https://api.twitter.com/1.1/geo/id/d6f36f6c3c320c85.json,Perris,"Perris, CA",city,United States,US,|,|,-117.261392|-117.179434|-117.179434|-117.261392|33.755615|33.755615|33.862662|33.862662,California
962746417843523585,2018-02-11T17:53:27Z,779214359838986000,RiahRoyals,I never want the flu again😭😭 I might just get the flu shot,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/76d7226594f0d1a7.json,Moraine,"Moraine, OH",city,United States,US,|,|,-84.310626|-84.198201|-84.198201|-84.310626|39.6730927|39.6730927|39.7325225|39.7325225,Ohio
962746191917342721,2018-02-11T17:52:33Z,1676989388,ShelbyAlexis___,"The crazy part about this flu going around is that it’s a virus strain they never seen before. So the shot is only 50% helpful. Doesn’t mean you don’t get it, but just not as severe.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01dbb65417ea1f56.json,Oshtemo,"Oshtemo, MI",city,United States,US,|,|,-85.7574814|-85.6479676|-85.6479676|-85.7574814|42.244752|42.244752|42.324159|42.324159,Michigan
962744691849613312,2018-02-11T17:46:36Z,2799207803,prizdakilla,&amp; i Bet most of em got da Flu shot https://t.co/FD2C6yf6r5,Twitter for iPhone,,,,TRUE,FALSE,5,0,,,twitter.com/time/status/96…,https://t.co/FD2C6yf6r5,https://twitter.com/time/status/962487584436965376,,,,,,,,,,,en,962487584436965000,"The flu is killing up to 4,000 Americans a week
https://t.co/qXhALbGl6l",,,https://api.twitter.com/1.1/geo/id/bced47a0c99c71d0.json,Durham,"Durham, NC",city,United States,US,|,|,-79.0075886|-78.783292|-78.783292|-79.0075886|35.866334|35.866334|36.115631|36.115631,North Carolina
962741655811084290,2018-02-11T17:34:32Z,334550017,shelby_tfm,"@baileybayy_ I’m very pro-vax, but the flu shot this year didn’t cover the 2 biggest strains going around. People are dying from complications of the flu, not the flu itself, and this includes people who got the vaccine",Twitter for iPhone,962400726017363968,2584102524,baileybayy_,FALSE,FALSE,1,0,,,,,,,,,,,,,,2584102524,baileybayy_,en,,,,,https://api.twitter.com/1.1/geo/id/6e3cb758520c77c6.json,Corbin,"Corbin, KY",city,United States,US,|,|,-84.148303|-83.966291|-83.966291|-84.148303|36.897145|36.897145|36.979854|36.979854,Kentucky
962738832478269440,2018-02-11T17:23:19Z,2326115610,McKennaHarford,Wash your hands and get your flu shot!!! https://t.co/2cjz20hSzq,Twitter for iPhone,,,,TRUE,FALSE,3,0,,,twitter.com/samswey/status…,https://t.co/2cjz20hSzq,https://twitter.com/samswey/status/962537193767079936,,,,,,,,,,,en,962537193767080000,The flu is currently killing people at 5x the rate of the opioid crisis. https://t.co/eeNjnOi5Bv,,,https://api.twitter.com/1.1/geo/id/ef975175b1003544.json,Overland Park,"Overland Park, KS",city,United States,US,|,|,-94.742494|-94.607693|-94.607693|-94.742494|38.81903|38.81903|39.044068|39.044068,Kansas
962738297331240967,2018-02-11T17:21:11Z,930722725,JacquelineM322,@melomys @crampell You need to get educated on the difference between flu shot...and most likely ineffectiveness.. and tamiflu which u take after u have symptoms..and is only effective when taken soon. Getting flu shot would more than.likely not have prevented her from getting the flu.,Twitter for Android,962444707199512576,113778098,melomys,FALSE,FALSE,0,0,,,,,,,,,,,,,,113778098|14348157,melomys|crampell,en,,,,,https://api.twitter.com/1.1/geo/id/6390886d39468948.json,Maple Grove,"Maple Grove, MN",city,United States,US,|,|,-93.528854|-93.400913|-93.400913|-93.528854|45.064772|45.064772|45.152293|45.152293,Minnesota
962736117907951617,2018-02-11T17:12:31Z,14682031,chassuz,The WF cashier telling me he's had the flu twice this year reinforced my plan for my next stop to be Walgreens for a flu shot. That's 4 people I know who've had it more than once. #yikes,Twitter for Android,,,,FALSE,FALSE,1,0,yikes,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fbf22bd82752c911.json,Forest Acres,"Forest Acres, SC",city,United States,US,|,|,-80.99975|-80.937865|-80.937865|-80.99975|34.010164|34.010164|34.070262|34.070262,South Carolina
962734608562491399,2018-02-11T17:06:32Z,941780580,SarahResterhous,I’ve never gotten a flu shot and I don’t get flu 🤷🏼‍♀️ https://t.co/4IOr0dElxZ,Twitter for iPhone,,,,TRUE,FALSE,7,0,,,twitter.com/welldamnjackie…,https://t.co/4IOr0dElxZ,https://twitter.com/welldamnjackie_/status/962681671429623809,,,,,,,,,,,en,962681671429624000,You can call me dumb for not getting the flu shot all you want but look who dont got the flu😂😂😂,,,https://api.twitter.com/1.1/geo/id/77f923f5a841bbdf.json,Mount Pleasant,"Mount Pleasant, MI",city,United States,US,|,|,-84.816945|-84.7274069|-84.7274069|-84.816945|43.553246|43.553246|43.63446|43.63446,Michigan
962734337836937216,2018-02-11T17:05:27Z,268866528,24artie,"@MRSSMH2 1. Article doesn’t indicate whether or not she had the flu shot. For those who not be expected to have severe or fatal outcomes, such as Ms Holland, not having the shot is a factor.",Twitter for iPhone,962715879522881536,903273119137321000,MRSSMH2,FALSE,FALSE,1,0,,,,,,,,,,,,,,903273119137320960,MRSSMH2,en,,,,,https://api.twitter.com/1.1/geo/id/de7b13455f6b23f3.json,Cranford,"Cranford, NJ",city,United States,US,|,|,-74.327484|-74.28071|-74.28071|-74.327484|40.633736|40.633736|40.67891|40.67891,New Jersey
962732453805903872,2018-02-11T16:57:58Z,1950062431,ae_marciano,Doesn't want to spend $30 on a flu shot because my insurance is being weird yet will spend $4 on a cinnamon bun bc today is garbage https://t.co/atsX9SnFHJ,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DVxQDxpWAAAQi_8.jpg,https://t.co/atsX9SnFHJ,https://twitter.com/ae_marciano/status/962732453805903872/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DVxQDxpWAAAQi_8.jpg,https://t.co/atsX9SnFHJ,https://twitter.com/ae_marciano/status/962732453805903872/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/78432ae9589e9fd2.json,Manteo,"Manteo, NC",city,United States,US,|,|,-75.682338|-75.637562|-75.637562|-75.682338|35.8926137|35.8926137|35.924352|35.924352,North Carolina
962729815005696000,2018-02-11T16:47:29Z,594315090,antnasty24,"Never got a flu shot, never had the flu🗣 https://t.co/FWvoIhJTgN",Twitter for iPhone,,,,TRUE,FALSE,2,0,,,twitter.com/samswey/status…,https://t.co/FWvoIhJTgN,https://twitter.com/samswey/status/962537193767079936,,,,,,,,,,,en,962537193767080000,The flu is currently killing people at 5x the rate of the opioid crisis. https://t.co/eeNjnOi5Bv,,,https://api.twitter.com/1.1/geo/id/6c686af766d8429c.json,Fort Lauderdale,"Fort Lauderdale, FL",city,United States,US,|,|,-80.20811|-80.0902351|-80.0902351|-80.20811|26.080935|26.080935|26.219801|26.219801,Florida
962728117960818688,2018-02-11T16:40:44Z,778810480018068000,MasGooder,@Takethatdoctors Yep just like a flu shot right?!,Twitter for iPhone,962723049001902080,701469868856635000,Takethatdoctors,FALSE,FALSE,0,0,,,,,,,,,,,,,,701469868856635393,Takethatdoctors,en,,,,,https://api.twitter.com/1.1/geo/id/74a60733a8b5f7f9.json,Foothill Ranch,"Foothill Ranch, CA",city,United States,US,|,|,-117.678196|-117.635791|-117.635791|-117.678196|33.677439|33.677439|33.706882|33.706882,California
962725669284167681,2018-02-11T16:31:00Z,24207469,cabeckham,@VivaLaHaley38 Not getting a flu shot I can understand but the people in this thread are just crazy. The only time I’ve gotten the flu is when I didn’t get a flu shot tbh.,Twitter for iPhone,962725415356792832,31065480,VivaLaHaley38,FALSE,FALSE,0,0,,,,,,,,,,,,,,31065480,VivaLaHaley38,en,,,,,https://api.twitter.com/1.1/geo/id/000d45f537650461.json,Inverness,"Inverness, CO",city,United States,US,|,|,-104.880492|-104.8487533|-104.8487533|-104.880492|39.566016|39.566016|39.5882481|39.5882481,Colorado
962723582202785794,2018-02-11T16:22:43Z,261463861,fattiebaddie,I refuse to get the flu shot ever again,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/161d2f18e3a0445a.json,Raleigh,"Raleigh, NC",city,United States,US,|,|,-78.818343|-78.497331|-78.497331|-78.818343|35.7158045|35.7158045|35.9721579|35.9721579,North Carolina
962716412098891776,2018-02-11T15:54:13Z,2268657533,SmileYoureHigh,"💨💨🍃 The flu shot is mandatory for most jobs... 
#smileyourehigh 
#SYH
#420
#high 
#vegan @… https://t.co/TWc3oo6zvG",Instagram,,,,FALSE,FALSE,0,0,smileyourehigh|SYH|high|vegan,,instagram.com/p/BfD-XLmgL94/,https://t.co/TWc3oo6zvG,https://www.instagram.com/p/BfD-XLmgL94/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ddec4770a850303.json,Waldorf,"Waldorf, MD",city,United States,US,38.6462|-76.8982,-76.8982|38.6462,-76.985159|-76.841929|-76.841929|-76.985159|38.608878|38.608878|38.660379|38.660379,Maryland
962715878797266945,2018-02-11T15:52:06Z,3633381982,CHowellArt,"@TS4Dems Don’t take the flu shot, but definitely bleach your hair, huh?",Twitter for iPhone,960845240906240000,520029915,TS4Dems,FALSE,FALSE,0,0,,,,,,,,,,,,,,520029915,TS4Dems,en,,,,,https://api.twitter.com/1.1/geo/id/018929347840059e.json,Indianapolis,"Indianapolis, IN",city,United States,US,|,|,-86.348441|-85.937404|-85.937404|-86.348441|39.631677|39.631677|39.927448|39.927448,Indiana
