status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
966537128778829824,2018-02-22T04:56:23Z,3171940624,trillestoreo_,"My grandma always use to say, it’s pneumonia weather around this time https://t.co/cjJ3x4TICR",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,twitter.com/miiamiiiaa/sta…,https://t.co/cjJ3x4TICR,https://twitter.com/miiamiiiaa/status/966384329877278722,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1153d1a598a817b1.json,Belmont,"Belmont, NC",city,United States,US,|,|,-81.066211|-81.009442|-81.009442|-81.066211|35.167439|35.167439|35.285384|35.285384,-81.0378265,35.2264115,North Carolina
966518667109457920,2018-02-22T03:43:01Z,32749454,1000images,Why niggas be so mad niggas be so mad niggas just had on T-shirt’s today? Be wishing niggas pneumonia and shit. It felt tf fuck nice out. Y’all would prefer me wear my winter coat and catch heatstroke and shit cause it’s still winter,Twitter for iPhone,,,,FALSE,FALSE,2,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json,Baltimore,"Baltimore, MD",city,United States,US,|,|,-76.7115205|-76.529443|-76.529443|-76.7115205|39.197211|39.197211|39.372215|39.372215,-76.62048175,39.284713,Maryland
966515256943144962,2018-02-22T03:29:28Z,23394670,_marisakathryn_,I don’t think I’ve done 3 breathing treatments a day since I was in the hospital/just out of the hospital with pneumonia. This chest infection is seriously taking a toll on my lungs.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/55b4f9e5c516e0b6.json,Orlando,"Orlando, FL",city,United States,US,|,|,-81.507905|-81.2276403|-81.2276403|-81.507905|28.3882177|28.3882177|28.615139|28.615139,-81.36777265,28.50167835,Florida
966507656734298112,2018-02-22T02:59:16Z,735448770553516000,bob_gemmill42,@SusanIverach @NicolaHanson9 @PhDBaby @DerekBeaudry99 @brittainsteven @MORE2CENTS @bob_jurmain @tbdawn @johnmart1001 @CanadianPM_JT @JBurnetti @FIGHTINGVETERAN @Stryder99 @robert_stock7 @TheCoach604 @GaiaLovesMe @AbsolutelyNobo6 @alfoytjr @MemphisMeteor @anastef62 @GlennMcmillan14 @JerriLe30672445 @etellurian @Lots_Of_Fun_69 @99freemind @dan11thhour @Pedro_Tibo @SlightlySilly69 @calling1out @VernR2D3 @Canukistanman01 @hooch000 @albertaseparate @jinksterz @SoloKefi @lonbriscoe @Canadiansparty1 @maycock_gary @johnraine4210 @RightThinker68 @lynnemorvirat @LorneClinton @ramspacek @DDinkledorf @Manitobagal @Evenings_Star @FelixAnchor__ @DiscoverLife8 Some flu has turned into pneumonia &amp; that can be a very tough recovery.,Twitter for iPad,966506635949522944,4885405884,SusanIverach,FALSE,FALSE,4,1,,,,,,,,,,,,,,4885405884|833440003111923713|39334692|788246392762462208|1968978132|2505217028|892538600440647684|224390543|774042683983659009|835394871540269056|84294254|758789247306313729|419252740|3122509544|1155237295|3730835363|829917050441117698|3485641521|777722907145428992|812742505708089344|3264908461|850708207995695105|50014086|730388626262130688|826419253347745792|1904877506|172437744|2924302902|191736149|1271117371|903370334015021056|43806932|4323009861|2420906131|905993515636854784|3193493882|827292840963121153|2746743855|776335788875259904|884883533034139649|2885005637|1581128899|3083907041|933042460724301824|69032114|914590137174167552|872233627639263232|899784640134660098,SusanIverach|NicolaHanson9|PhDBaby|DerekBeaudry99|brittainsteven|MORE2CENTS|bob_jurmain|tbdawn|johnmart1001|CanadianPM_JT|JBurnetti|FIGHTINGVETERAN|Stryder99|robert_stock7|TheCoach604|GaiaLovesMe|AbsolutelyNobo6|alfoytjr|MemphisMeteor|anastef62|GlennMcmillan14|JerriLe30672445|etellurian|Lots_Of_Fun_69|99freemind|dan11thhour|Pedro_Tibo|SlightlySilly69|calling1out|VernR2D3|Canukistanman01|hooch000|albertaseparate|jinksterz|SoloKefi|lonbriscoe|Canadiansparty1|maycock_gary|johnraine4210|RightThinker68|lynnemorvirat|LorneClinton|ramspacek|DDinkledorf|Manitobagal|Evenings_Star|FelixAnchor__|DiscoverLife8,en,,,,,https://api.twitter.com/1.1/geo/id/3ca11fadbed4b58f.json,Centre Wellington,"Centre Wellington, Ontario",city,Canada,CA,|,|,-80.557383|-80.222788|-80.222788|-80.557383|43.583072|43.583072|43.857779|43.857779,-80.3900855,43.7204255,
966504573652348928,2018-02-22T02:47:01Z,909207793995076000,MccraryTaz,@LindsayPH @Tinadebock @jackywilliams28 @SassyCassyCat @_M_E_L_A_N_I__E @HereComsTrouble @CoolcatWon @thomashope @Charmainexxxooo @mprinvale @Lunarteddy @shari_bayless @parham1961 @catsrule0 @pigskinpug @GuidoLock @EileenMPOPP @lynda3035 @wandafay54 @Carolin57695755 @WRocchietti @BloomNight2 @Ch1b1m0m0 @baby_andersen @FSBull @cobalttash @aurora3s @GingieCato @Akhiles_John @RealCattyCatty @pamelaherbin @BrozBnCgaming @LouisXIVnTrix @805692b3bcc14be @mayhall_diana @mandylouandluna @Elyzium13 @onetail @daodykhang @lilaubiegirl @TuxieSmart @Seetherwolf @SueMcCartney1 @notroublsbubles @Luna_1206 @1ven55 @bijoujolie @washynetty @TinyPearlCat @Counterpart_STZ Gotta have a sense of humor. My Dr. said I wasn't even on the right meds for this stupid pneumonia. He put me on the right meds. Now maybe I'll get better.,Twitter for Android,966488537909616640,249313675,LindsayPH,FALSE,FALSE,7,1,,,,,,,,,,,,,,249313675|222865694|3305761223|1092992143|63868222|47407757|2910441304|191623882|745396026006085635|2326325091|229588028|4003634893|192025722|49229990|3079443250|31000144|894338898486099969|576393776|597291175|348843476|820116712250978305|4436036414|3972460413|64487437|2481255624|329190047|772447185891909633|2919899110|869249546316128256|3438309562|2752643638|3351480275|2620677817|2339251568|787740333333422080|1536491971|46578723|2415966852|2994441484|696386841562353665|336036742|582657001|264456597|2950777013|4505028461|269983273|726363917757370368|44206517|3169344685,LindsayPH|Tinadebock|jackywilliams28|SassyCassyCat|_M_E_L_A_N_I__E|HereComsTrouble|CoolcatWon|thomashope|Charmainexxxooo|mprinvale|Lunarteddy|shari_bayless|parham1961|catsrule0|GuidoLock|EileenMPOPP|lynda3035|wandafay54|Carolin57695755|WRocchietti|BloomNight2|Ch1b1m0m0|baby_andersen|FSBull|cobalttash|aurora3s|GingieCato|Akhiles_John|RealCattyCatty|pamelaherbin|BrozBnCgaming|LouisXIVnTrix|805692b3bcc14be|mayhall_diana|mandylouandluna|Elyzium13|onetail|daodykhang|lilaubiegirl|TuxieSmart|Seetherwolf|SueMcCartney1|notroublsbubles|Luna_1206|1ven55|bijoujolie|washynetty|TinyPearlCat|Counterpart_STZ,en,,,,,https://api.twitter.com/1.1/geo/id/81581631fd480ec9.json,Payson,"Payson, AZ",city,United States,US,|,|,-111.369979|-111.295216|-111.295216|-111.369979|34.2175349|34.2175349|34.271761|34.271761,-111.3325975,34.24464795,Arizona
966495908711075840,2018-02-22T02:12:35Z,899403468380795000,Brianmuoio78,@mkindness @davidcicilline Point well taken but what was accomplished from that. Obama was a failure. Awful. This President has delivered on more and more promises. never has a President been under the detailed scrutiny of the media like this guy. If he sneezes they question whether he has pneumonia. Jok,Twitter for iPhone,966494955308044288,14927945,mkindness,FALSE,FALSE,1,0,,,,,,,,,,,,,,14927945|23593446,mkindness|davidcicilline,en,,,,,https://api.twitter.com/1.1/geo/id/008ee33667496868.json,North Kingstown,"North Kingstown, RI",city,United States,US,|,|,-71.553828|-71.402717|-71.402717|-71.553828|41.5000704|41.5000704|41.654647|41.654647,-71.4782725,41.5773587,Rhode Island
966490664967049222,2018-02-22T01:51:45Z,295252093,c8miskell,"If I am getting a stomach bug on top of the walking pneumonia that I can’t get rid of, I think I’ll die",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655,Pennsylvania
966481878638383106,2018-02-22T01:16:50Z,390472015,neikovale,"You’re gonna catch pneumonia, beloved.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
966480634817458177,2018-02-22T01:11:54Z,1606213982,ClouteMonique,"you guys, i went to the er last night and they diagnosed me with mild intermittent asthma, the Influenza virus, acute exacerbation and viral pneumonia, and an upper respiratory infection.
oh happy day",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4233ec320eb73634.json,Cedar Hill,"Cedar Hill, TX",city,United States,US,|,|,-97.028288|-96.891039|-96.891039|-97.028288|32.541286|32.541286|32.649242|32.649242,-96.9596635,32.595264,Texas
966460631368044544,2018-02-21T23:52:25Z,38622293,jimbobbriggs,"@oakgiraffes @littlecindya I can't take steroids because of my heart condition. I found out when I had pneumonia about 15 years ago. 
Good luck &amp; I hope it gets better. :(",Twitter for iPad,966452477695594496,621245555,oakgiraffes,FALSE,FALSE,2,1,,,,,,,,,,,,,,621245555|928586874586849280,oakgiraffes|littlecindya,en,,,,,https://api.twitter.com/1.1/geo/id/c807df9bb77ea0b3.json,New Braunfels,"New Braunfels, TX",city,United States,US,|,|,-98.2149552|-98.0315444|-98.0315444|-98.2149552|29.6454403|29.6454403|29.765788|29.765788,-98.1232498,29.70561415,Texas
966459109288632320,2018-02-21T23:46:22Z,3044169166,locowithlocs,"It’s hot for one day &amp; my suite mates think it’s summer time in this bitch blasting a.c 😒, what is you doing baby don’t y’all know that’s the quickest way to catch pneumonia!!!!!!",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json,Baltimore,"Baltimore, MD",city,United States,US,|,|,-76.7115205|-76.529443|-76.529443|-76.7115205|39.197211|39.197211|39.372215|39.372215,-76.62048175,39.284713,Maryland
966454673149517824,2018-02-21T23:28:44Z,26858937,JazO978,Some dude in my Snapchat stories said “this is ammonia weather “ I fckn died lmaoooo dude you mean pneumonia * lmaoo,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/cd450c94084cbf9b.json,Massachusetts,"Massachusetts, USA",admin,United States,US,|,|,-73.508143|-69.858861|-69.858861|-73.508143|41.187054|41.187054|42.8868241|42.8868241,-71.683502,42.03693905,Massachusetts
966453634258145280,2018-02-21T23:24:36Z,2297181450,alclayeng,want my wrist so cold pneumonia in my fist 😤,Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00b84cc60926d1a4.json,Iowa Falls,"Iowa Falls, IA",city,United States,US,|,|,-93.296591|-93.241737|-93.241737|-93.296591|42.502635|42.502635|42.53737|42.53737,-93.269164,42.5200025,Iowa
966448440908701696,2018-02-21T23:03:58Z,3226665110,sherrys2020,"@ActivistPost What a crock of shit! My aunt had both flu &amp; pneumonia shot. Got flu,turned into pneumonia &amp; she passed away due to complications! Nobody should ever get these injections.... ever.....",Twitter for iPhone,966447573811609600,154532994,ActivistPost,FALSE,FALSE,0,0,,,,,,,,,,,,,,154532994,ActivistPost,en,,,,,https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json,Texas,"Texas, USA",admin,United States,US,|,|,-106.645646|-93.508131|-93.508131|-106.645646|25.837092|25.837092|36.500695|36.500695,-100.0768885,31.1688935,Texas
966445023314268162,2018-02-21T22:50:23Z,876150313669022000,Ann91237283,"What a great bunch of friends I have on Twitter! My Dr.'s appt. went great! B/P was 126/72, pulse was good, 65. Heart was regular rate &amp; rhythm, lungs clear of pneumonia. Will not get my hematacrit count, iron level &amp; Cholesterol level til tonight, but feel they will b good",Twitter for Android,,,,FALSE,FALSE,13,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3c9977c63aacb378.json,Roxboro,"Roxboro, NC",city,United States,US,|,|,-79.01172|-78.955547|-78.955547|-79.01172|36.341087|36.341087|36.4385216|36.4385216,-78.9836335,36.3898043,North Carolina
966439420277620736,2018-02-21T22:28:08Z,2386467464,FURY_Spoozerr,Flu with pneumonia sick life John,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/689083f5b4e488b4.json,Camarillo,"Camarillo, CA",city,United States,US,|,|,-119.109824|-118.958874|-118.958874|-119.109824|34.191355|34.191355|34.2592999|34.2592999,-119.034349,34.22532745,California
966438028200747008,2018-02-21T22:22:36Z,372175334,cindynorth1,@InternetEh @Lah_Em @primpker I had pneumonia 3 times in 18 months and my lungs are still better than his,Twitter for iPhone,966437737631854592,1155007404,InternetEh,FALSE,FALSE,3,0,,,,,,,,,,,,,,1155007404|291304689|710869729737445378,InternetEh|Lah_Em|primpker,en,,,,,https://api.twitter.com/1.1/geo/id/e21c8e4914eef2b3.json,Colorado,"Colorado, USA",admin,United States,US,|,|,-109.060257|-102.041524|-102.041524|-109.060257|36.992427|36.992427|41.003445|41.003445,-105.5508905,38.997936,Colorado
966428154842828800,2018-02-21T21:43:22Z,23907451,ShaunPhoenix,When it s nice outside but the devil is a liar and thats pneumonia weather and u already sick @… https://t.co/5nzyF7eZel,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfeWf7Zl_0z/,https://t.co/5nzyF7eZel,https://www.instagram.com/p/BfeWf7Zl_0z/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json,Baltimore,"Baltimore, MD",city,United States,US,39.304965|-76.636171,-76.636171|39.304965,-76.7115205|-76.529443|-76.529443|-76.7115205|39.197211|39.197211|39.372215|39.372215,-76.62048175,39.284713,Maryland
966426698177761281,2018-02-21T21:37:34Z,851251189,LivePdBlueLine,"For my followers that know I was in the hospital with flu and pneumonia, there was more. They found a shadow on the right side of my brain. Not trying to worry anyone. Trying to get in to see Neurology. Hope y’all are having a good day. #cantcatchabreak #prayitsnothing https://t.co/77tqKGQWw6",Twitter for iPhone,,,,FALSE,FALSE,71,6,cantcatchabreak|prayitsnothing,,,,,http://pbs.twimg.com/tweet_video_thumb/DWlv8l5VMAAOH5y.jpg,https://t.co/77tqKGQWw6,https://twitter.com/LivePdBlueLine/status/966426698177761281/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWlv8l5VMAAOH5y.jpg,https://t.co/77tqKGQWw6,https://twitter.com/LivePdBlueLine/status/966426698177761281/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01bb35f89f4e1cb6.json,Watervliet,"Watervliet, NY",city,United States,US,|,|,-73.719183|-73.694662|-73.694662|-73.719183|42.705454|42.705454|42.738318|42.738318,-73.7069225,42.721886,New York
966421920920064001,2018-02-21T21:18:35Z,50430884,LivingLegend_23,niggas really outside in beaters hope ya catch pneumonia,Twitter for iPhone,,,,FALSE,FALSE,3,5,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4b6a1f748c5219fa.json,Paramus,"Paramus, NJ",city,United States,US,|,|,-74.101395|-74.038944|-74.038944|-74.101395|40.908544|40.908544|40.980598|40.980598,-74.0701695,40.944571,New Jersey
966417418275848192,2018-02-21T21:00:42Z,972872178,hey_imbluee,and y’all know it’s pneumonia weather but i had to show out 🌞 https://t.co/jP4jSb9I8p,Twitter for iPhone,,,,FALSE,FALSE,9,0,,,,,,http://pbs.twimg.com/media/DWlng1cXUAU4VPM.jpg,https://t.co/jP4jSb9I8p,https://twitter.com/hey_imbluee/status/966417418275848192/photo/1,photo,http://pbs.twimg.com/media/DWlng1cXUAU4VPM.jpg,https://t.co/jP4jSb9I8p,https://twitter.com/hey_imbluee/status/966417418275848192/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5fb04b3fffc3ad07.json,Petersburg,"Petersburg, VA",city,United States,US,|,|,-77.44753|-77.336123|-77.336123|-77.44753|37.171162|37.171162|37.244906|37.244906,-77.3918265,37.208034,Virginia
966410514866888704,2018-02-21T20:33:16Z,35524523,Nay_WasHERE,It’s basically summer for a day! This is pneumonia weather 🤦🏾‍♀️ https://t.co/YgLMCMLBbb,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DWlhPKMX0AAV94f.jpg,https://t.co/YgLMCMLBbb,https://twitter.com/Nay_WasHERE/status/966410514866888704/photo/1,photo,http://pbs.twimg.com/media/DWlhPKMX0AAV94f.jpg,https://t.co/YgLMCMLBbb,https://twitter.com/Nay_WasHERE/status/966410514866888704/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655,Pennsylvania
966407150149910529,2018-02-21T20:19:54Z,353485284,MachelleBlairr,I bet it’s the same nurse that refused to do a chest X-ray on my grandma when she had pneumonia. I’m not a nursing student but I could tell the difference between the flu and pneumonia. https://t.co/o26VTbOGd2,Twitter for iPhone,,,,TRUE,FALSE,3,0,,,twitter.com/lydiadelich/st…,https://t.co/o26VTbOGd2,https://twitter.com/lydiadelich/status/966385412339101697,,,,,,,,,,,en,966385412339102000,Shortly after the test that same nurse that rolled her eyes at me had to walk in and say my sister she has pancreatitis. HAHA  I might just be a nursing student but I still know my shit :) https://t.co/g3Ua4al0vt,,,https://api.twitter.com/1.1/geo/id/8a61588aff8b0577.json,Terre Haute,"Terre Haute, IN",city,United States,US,|,|,-87.460551|-87.303557|-87.303557|-87.460551|39.394564|39.394564|39.520714|39.520714,-87.382054,39.457639,Indiana
966405474512982017,2018-02-21T20:13:14Z,2434417207,clayt600,So I guess my mom the only on that still tell me keep some clothes on it’s “ pneumonia weather” 🤷🏾‍♂️,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9321754c451bd09c.json,Elizabeth City,"Elizabeth City, NC",city,United States,US,|,|,-76.2773524|-76.181074|-76.181074|-76.2773524|36.260328|36.260328|36.33689|36.33689,-76.2292132,36.298609,North Carolina
966402585308614656,2018-02-21T20:01:45Z,59473481,Eworld777,"This is why people get pneumonia. But it's not related to climate change, it's natural to have a… https://t.co/GZRrlt1L96",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfeKxfyg8BH/,https://t.co/GZRrlt1L96,https://www.instagram.com/p/BfeKxfyg8BH/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,39.998|-75.1448,-75.1448|39.998,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655,Pennsylvania
966399318193201152,2018-02-21T19:48:46Z,288865799,DenisePerry2,Can’t believe my baby has pneumonia and I’m not there to take care of her 💙🙏🏻,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/04291149b14feb9d.json,Lancaster,"Lancaster, CA",city,United States,US,|,|,-118.280798|-118.045755|-118.045755|-118.280798|34.6309445|34.6309445|34.740709|34.740709,-118.1632765,34.68582675,California
966394189071241217,2018-02-21T19:28:24Z,479978800,ChrisOrlandoHS,@Raphael4NY @StormTeam4NY and then 43 degrees tomorrow and Pneumonia by Friday...,Twitter Web Client,966390495256698880,33896484,Raphael4NY,FALSE,FALSE,1,0,,,,,,,,,,,,,,33896484|424274065,Raphael4NY|StormTeam4NY,en,,,,,https://api.twitter.com/1.1/geo/id/bcab414422facfa5.json,Roselle Park,"Roselle Park, NJ",city,United States,US,|,|,-74.285711|-74.24661|-74.24661|-74.285711|40.657943|40.657943|40.6725103|40.6725103,-74.2661605,40.66522665,New Jersey
