status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,state
963296566827258000,2018-02-13T06:19:33Z,3103439200,jessteppo,@edatpost @marcorubio Does Marco know what a Rubik's cube is? (Cough *dumbass*) https://t.co/tRGgU70JRy,Twitter for Android,962781469738439000,16930125,edatpost,FALSE,FALSE,1,1,,,,,,http://pbs.twimg.com/tweet_video_thumb/DV5RHKOV4AAIUEm.jpg,https://t.co/tRGgU70JRy,https://twitter.com/jessteppo/status/963296566827257856/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DV5RHKOV4AAIUEm.jpg,https://t.co/tRGgU70JRy,https://twitter.com/jessteppo/status/963296566827257856/photo/1,,16930125|15745368,edatpost|marcorubio,en,,,,,https://api.twitter.com/1.1/geo/id/8e9665cec9370f0f.json,Minneapolis,"Minneapolis, MN",city,United States,US,|,|,-93.329515|-93.194578|-93.194578|-93.329515|44.889964|44.889964|45.051257|45.051257,Minnesota
963295245092864000,2018-02-13T06:14:18Z,172152583,shenyyyswearsss,@Disneyland should just build another park in California. *cough* in Palmdale *cough* lmao,Twitter for iPhone,,12378512,Disneyland,FALSE,FALSE,0,0,,,,,,,,,,,,,,12378512,Disneyland,en,,,,,https://api.twitter.com/1.1/geo/id/e868cf904e518ff4.json,Palmdale,"Palmdale, CA",city,United States,US,|,|,-118.262388|-117.988004|-117.988004|-118.262388|34.521165|34.521165|34.646093|34.646093,California
963289669269115000,2018-02-13T05:52:08Z,751224668338659000,Elijah_daniel01,Need some damn cough drops😫,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/784bd579604dcc20.json,Maysville,"Maysville, KY",city,United States,US,|,|,-83.8317536|-83.719828|-83.719828|-83.8317536|38.594038|38.594038|38.658613|38.658613,Kentucky
963288802780426000,2018-02-13T05:48:42Z,2243749593,BaylieCummings,"“I’ll make your pussy cough on me”

Can someone plz tell me what this means",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b49f565245b0c54d.json,LaGrange,"LaGrange, GA",city,United States,US,|,|,-85.154953|-84.962489|-84.962489|-85.154953|32.970746|32.970746|33.107996|33.107996,Georgia
963288003300020000,2018-02-13T05:45:31Z,603987095,ally_klein_,“Sometimes when I cough I feel like I’m gonna fart” - @lebaby1313,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,370877740,lebaby1313,en,,,,,https://api.twitter.com/1.1/geo/id/91a710fd830f361d.json,Pleasure Ridge Park,"Pleasure Ridge Park, KY",city,United States,US,|,|,-85.899573|-85.819411|-85.819411|-85.899573|38.115961|38.115961|38.179222|38.179222,Kentucky
963285526613713000,2018-02-13T05:35:41Z,1643575818,youandi5sos,My grandparents would always tell me to cover my mouth whenever I cough but yet this idiot over here isn't and they aren't even telling this person anything,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/10de09f288b1665c.json,Pasadena,"Pasadena, CA",city,United States,US,|,|,-118.198346|-118.065582|-118.065582|-118.198346|34.117025|34.117025|34.237595|34.237595,California
963285231129301000,2018-02-13T05:34:30Z,1782379603,loganlwilliams,"Can’t breath outta my nose, chest hurts, constant cough and now I have a migraine wow sweet 🙃",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a982d7481ec15b0c.json,Simonton Lake,"Simonton Lake, IN",city,United States,US,|,|,-85.996488|-85.938077|-85.938077|-85.996488|41.7307|41.7307|41.760193|41.760193,Indiana
963283977137197000,2018-02-13T05:29:31Z,2172716342,Subtweetg0d,"Why do words like “rough” and “cough” not rhyme, but words like “pony” and “Bologna” do? https://t.co/4toLoAsd9G",Tweetbot for iΟS,,,,TRUE,FALSE,7,4,,,twitter.com/iconho/status/…,https://t.co/4toLoAsd9G,https://twitter.com/iconho/status/961292466497490946,,,,,,,,,,,en,961292466497491000,what’s on your mind https://t.co/TO2kguoeds,,,https://api.twitter.com/1.1/geo/id/00531e7c63964b3d.json,Naranja,"Naranja, FL",city,United States,US,|,|,-80.4535944|-80.405043|-80.405043|-80.4535944|25.5043508|25.5043508|25.536465|25.536465,Florida
963283468040929000,2018-02-13T05:27:30Z,751842472532251000,overfield_jay,"@MrDanZak and a crazy media whore, recently unemployed and working on heavily scripted junk “reality” tv show right down to fake asthma attack, weak cough and “leaked WH dirt” - she’s as crazy and putrid as Pence. Motive = desperate for relevance.",Twitter for iPhone,963271360670728000,66267332,MrDanZak,FALSE,FALSE,2,0,,,,,,,,,,,,,,66267332,MrDanZak,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,Texas
963283037726413000,2018-02-13T05:25:47Z,164412092,LillyJimenez,@25Jgrace @Big_Jay2413 All I hear is hatersssssssss talking.... up in here *cough cough el jujujujujuju https://t.co/UCmVrjK7z4,Twitter for iPhone,963282095865987000,1066847587,25Jgrace,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DV5EzsHVQAAth9E.jpg,https://t.co/UCmVrjK7z4,https://twitter.com/LillyJimenez/status/963283037726412801/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DV5EzsHVQAAth9E.jpg,https://t.co/UCmVrjK7z4,https://twitter.com/LillyJimenez/status/963283037726412801/photo/1,,1066847587|172032844,25Jgrace|Big_Jay2413,en,,,,,https://api.twitter.com/1.1/geo/id/4fd63188b772fc62.json,Laredo,"Laredo, TX",city,United States,US,|,|,-99.5559825|-99.353369|-99.353369|-99.5559825|27.409181|27.409181|27.654973|27.654973,Texas
963282492882002000,2018-02-13T05:23:37Z,2374605968,hoyvirgi,I’m about to drink Ayurvedic cough medicine in some warm milk and it smells like straight up leche con vapurú,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/30344aecffe6a491.json,Fremont,"Fremont, CA",city,United States,US,|,|,-122.069956|-121.889098|-121.889098|-122.069956|37.454962|37.454962|37.592327|37.592327,California
963281825077621000,2018-02-13T05:20:58Z,919737458,isabellacroce,Came across this old vid of my sis taking her cough medicine lolololol https://t.co/DcSweISWLT,Twitter for iPhone,,,,FALSE,FALSE,10,0,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/963281756869873665/pu/img/hxofG0oijv6i3DwL.jpg,https://t.co/DcSweISWLT,https://twitter.com/isabellacroce/status/963281825077620736/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/963281756869873665/pu/img/hxofG0oijv6i3DwL.jpg,https://t.co/DcSweISWLT,https://twitter.com/isabellacroce/status/963281825077620736/video/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5b0caebf50f0bf61.json,Allendale,"Allendale, MI",city,United States,US,|,|,-85.9730292|-85.876713|-85.876713|-85.9730292|42.943183|42.943183|42.99425|42.99425,Michigan
963281752985711000,2018-02-13T05:20:41Z,173974339,frankiegreek,"Why is every cough suppressant medication cherry flavored, @police",Twitter for iPhone,,,,FALSE,FALSE,9,0,,,,,,,,,,,,,,188486985,police,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
963281097185419000,2018-02-13T05:18:05Z,1358078280,shiomara_13,"Glad I’m off tomorrow , just gonna rest tbh . This cough needs to go away 😫",Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
963280402973590000,2018-02-13T05:15:19Z,1388453180,YoungNiggaRisen,@princessstee_ @Lakeyha_ What you got a bad cough ?,Twitter for iPhone,963279921199149000,942985724,princessstee_,FALSE,FALSE,1,0,,,,,,,,,,,,,,942985724|47157949,princessstee_|Lakeyha_,en,,,,,https://api.twitter.com/1.1/geo/id/1c67f9d9cbae7f69.json,Des Moines,"Des Moines, IA",city,United States,US,|,|,-93.709504|-93.503235|-93.503235|-93.709504|41.501409|41.501409|41.6514656|41.6514656,Iowa
963278221813875000,2018-02-13T05:06:39Z,64919200,keywill_3,really genuinely afraid that imma cough up a lung at any given cough ... believe me when I say thats every 5 mins,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json,Montgomery,"Montgomery, AL",city,United States,US,|,|,-86.418059|-86.071398|-86.071398|-86.418059|32.2845933|32.2845933|32.443697|32.443697,Alabama
963277725871018000,2018-02-13T05:04:41Z,3165106989,samschafer5,"@thelogancox Cough cough, spends $100 in 3 hours😂",Twitter for iPhone,963274126780707000,616433760,thelogancox,FALSE,FALSE,3,0,,,,,,,,,,,,,,616433760,thelogancox,en,,,,,https://api.twitter.com/1.1/geo/id/77aa8a0640caa98c.json,Athens,"Athens, OH",city,United States,US,|,|,-82.173479|-82.01933|-82.01933|-82.173479|39.27973|39.27973|39.361038|39.361038,Ohio
963277416402707000,2018-02-13T05:03:27Z,503270787,crinqeworthy,"smh the only reliable social media outlet is even becoming corrupted, done caught the flu from my whooping cough https://t.co/Femge0IcUx",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DV4_szpUQAAWUiv.jpg,https://t.co/Femge0IcUx,https://twitter.com/crinqeworthy/status/963277416402706433/photo/1,photo,http://pbs.twimg.com/media/DV4_szpUQAAWUiv.jpg,https://t.co/Femge0IcUx,https://twitter.com/crinqeworthy/status/963277416402706433/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/04b4aca917b0103d.json,Independence,"Independence, MO",city,United States,US,|,|,-94.487114|-94.269551|-94.269551|-94.487114|39.01759|39.01759|39.158419|39.158419,Missouri
963277412309045000,2018-02-13T05:03:26Z,823707697778459000,coria_mich,FUCK. THIS. COUGH.,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,Texas
963276985362461000,2018-02-13T05:01:44Z,81983866,landolikesmusic,"Until the so-called “cradle to career” (*cough* STEM *cough*) pipeline takes a hard stance against the school-to-prison pipeline, I will continue to acknowledge it as the farce it is",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/55b4f9e5c516e0b6.json,Orlando,"Orlando, FL",city,United States,US,|,|,-81.507905|-81.2276403|-81.2276403|-81.507905|28.3882177|28.3882177|28.615139|28.615139,Florida
963275113981514000,2018-02-13T04:54:18Z,813402246847353000,ally_biglow,*cough cough* me too🤧 https://t.co/Hyc7kMpCEz,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/cookjordin/sta…,https://t.co/Hyc7kMpCEz,https://twitter.com/cookjordin/status/963274946586660864,,,,,,,,,,,en,963274946586661000,lmao a nigga trynna cuddle,,,https://api.twitter.com/1.1/geo/id/42e46bc3663a4b5f.json,Fort Worth,"Fort Worth, TX",city,United States,US,|,|,-97.538285|-97.033542|-97.033542|-97.538285|32.569477|32.569477|32.990456|32.990456,Texas
963274756828013000,2018-02-13T04:52:53Z,2313046308,MFcka_Lou,Just had some promethazine with codeine and I’m feeling great. My Cough is semi gone,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/550fe79818855e05.json,Bay Point,"Bay Point, CA",city,United States,US,|,|,-121.992675|-121.927114|-121.927114|-121.992675|38.01551|38.01551|38.054858|38.054858,California
963274482206040000,2018-02-13T04:51:47Z,1849002602,LoganYancy,Gin and juice? More like cough drops and chocolate milk.,Twitter for iPhone,,,,FALSE,FALSE,5,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/42e46bc3663a4b5f.json,Fort Worth,"Fort Worth, TX",city,United States,US,|,|,-97.538285|-97.033542|-97.033542|-97.538285|32.569477|32.569477|32.990456|32.990456,Texas
963271193196483000,2018-02-13T04:38:43Z,484435447,GorchessChi_,Every time i cough or get near my mom she screams like sis really 😑,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/010f72382b29eb22.json,Cherry Hill,"Cherry Hill, VA",city,United States,US,|,|,-77.3233168|-77.2565921|-77.2565921|-77.3233168|38.5291264|38.5291264|38.606572|38.606572,Virginia
963270911456633000,2018-02-13T04:37:36Z,11346522,megazone,"@snipeyhead I liked area maps. They're client-side, browser native (fast), and have a clear fallback mechanism that works for both text browsers and accessibility devices. Which is better than many later technologies can claim. *cough*Flash*cough*",Twitter for Android,963204452822823000,14246782,snipeyhead,FALSE,FALSE,0,0,,,,,,,,,,,,,,14246782,snipeyhead,en,,,,,https://api.twitter.com/1.1/geo/id/28db2dbc4240f0b2.json,Worcester,"Worcester, MA",city,United States,US,|,|,-71.893265|-71.731611|-71.731611|-71.893265|42.210065|42.210065|42.341455|42.341455,Massachusetts
963269865724400000,2018-02-13T04:33:27Z,285999126,BobbiJoR,"Stomach ache (stupid ibs), elbow ache (stupid tennis elbow), and cough (stupid dry house). I need it to all go away by morning so I can be super teacher for our Valentine’s Day preschool party tomorrow. https://t.co/WRk8zyFkKS",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DV441R2VQAAUhKK.jpg,https://t.co/WRk8zyFkKS,https://twitter.com/BobbiJoR/status/963269865724399616/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DV441R2VQAAUhKK.jpg,https://t.co/WRk8zyFkKS,https://twitter.com/BobbiJoR/status/963269865724399616/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/299fb1dcc6c734d8.json,Glenwood,"Glenwood, IA",city,United States,US,|,|,-95.785164|-95.724046|-95.724046|-95.785164|41.016106|41.016106|41.073272|41.073272,Iowa
963266277799354000,2018-02-13T04:19:11Z,1973614800,NoCuffinMuffinn,Well guys this is it. I have a cough and according to Web MD I have about 6 minutes to live. I leave all my money to my son and make sure they bury my shoes with me.,Twitter for iPhone,,,,FALSE,FALSE,11,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/16ef366d32452a83.json,Sheffield,"Sheffield, AL",city,United States,US,|,|,-87.741289|-87.6664409|-87.6664409|-87.741289|34.73094|34.73094|34.7805085|34.7805085,Alabama
963265799862477000,2018-02-13T04:17:17Z,1025623262,mitzybaby03,"#BBCeleb. #ButFirst  COUGH Oh Omarosa. Was that for you dear lol , #Shade",Twitter for iPhone,,,,FALSE,FALSE,1,0,BBCeleb|ButFirst|Shade,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/728359fcdfad2b43.json,Rancho Santa Margarita,"Rancho Santa Margarita, CA",city,United States,US,|,|,-117.638013|-117.5534419|-117.5534419|-117.638013|33.585875|33.585875|33.672953|33.672953,California
963265105373708000,2018-02-13T04:14:32Z,1025623262,mitzybaby03,"#CelebrityBigBrother. #ButFirst.  COUGH ,  Humm , Omarosa could they be for you lol",Twitter for iPhone,,,,FALSE,FALSE,1,0,CelebrityBigBrother|ButFirst,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/728359fcdfad2b43.json,Rancho Santa Margarita,"Rancho Santa Margarita, CA",city,United States,US,|,|,-117.638013|-117.5534419|-117.5534419|-117.638013|33.585875|33.585875|33.672953|33.672953,California
963261724521583000,2018-02-13T04:01:06Z,3406008604,stoecker_sarah,@TheBosse_ Gargle salt and warm water! Cough drops and hot tea with lemon and honey!,Twitter for iPhone,963083292777046000,505285238,TheBosse_,FALSE,FALSE,1,0,,,,,,,,,,,,,,505285238,TheBosse_,en,,,,,https://api.twitter.com/1.1/geo/id/1695ad8ebf5d0f3b.json,Willis,"Willis, TX",city,United States,US,|,|,-95.58978|-95.429327|-95.429327|-95.58978|30.37409|30.37409|30.482721|30.482721,Texas
963260286508683000,2018-02-13T03:55:23Z,22870628,Tracy_Walters,The cough was too funny! 😅 #ButFirst #BBCeleb,Twitter for Android,,,,FALSE,FALSE,0,0,ButFirst|BBCeleb,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8f01366a9061734b.json,Osceola,"Osceola, AR",city,United States,US,|,|,-90.017713|-89.960073|-89.960073|-90.017713|35.681476|35.681476|35.733742|35.733742,Arkansas
963260267361530000,2018-02-13T03:55:18Z,337272984,PrinceSolis_,Wish I was loved enough to be brought cough medicine because I’m literally having cough attacks 😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,Arizona
963259431524840000,2018-02-13T03:51:59Z,2550762426,nigel_dictator,@LA_Boss2999 @KendraLust @AnikkaAlbrite @CindyStarfall @SarahBanksXxx cough cough* @nigel_dictator,Twitter for iPhone,963258513068769000,347203429,LA_Boss2999,FALSE,FALSE,2,0,,,,,,,,,,,,,,347203429|408791027|413808675|346352194|4851644838|2550762426,LA_Boss2999|KendraLust|AnikkaAlbrite|CindyStarfall|SarahBanksXxx|nigel_dictator,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
963258759769481000,2018-02-13T03:49:19Z,1358138234,karisstrickk,Cough syrup is from the devil,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d0287cda13b8d994.json,Stillwater,"Stillwater, OK",city,United States,US,|,|,-97.1449244|-97.0154851|-97.0154851|-97.1449244|36.0792851|36.0792851|36.1800927|36.1800927,Oklahoma
963256342638158000,2018-02-13T03:39:43Z,763415354194264000,baileyyweddle,Me and Bryce heard someone cough &amp; he said wait I heard someone &amp; I said it’s probably just the FBI agent,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d1bb2686669067d6.json,McAlester,"McAlester, OK",city,United States,US,|,|,-95.82443|-95.726154|-95.726154|-95.82443|34.882342|34.882342|34.964015|34.964015,Oklahoma
963254971289559000,2018-02-13T03:34:16Z,738592792339841000,freakaIika,Nawl take yo ass on to “meat” and “potatoes” that don’t go bad ever *cough* I mean McDonald’s aka your President’s fav https://t.co/YRcPIyfuSj,Twitter for iPhone,,,,TRUE,FALSE,0,1,,,twitter.com/playboirico/st…,https://t.co/YRcPIyfuSj,https://twitter.com/playboirico/status/963250969269108736,,,,,,,,,,,en,963250969269109000,Don’t get me wrong that butter bun is 🔥 and the ice cream a hit but that’s it,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,New York
963254774840701000,2018-02-13T03:33:29Z,4334801892,kiesha_watts,@hunter_jupiter Glad I can help🤗🤗nature’s cough syrup I guess🤷🏾‍♀️,Twitter for iPhone,963252982119744000,1336778647,hunter_jupiter,FALSE,FALSE,1,0,,,,,,,,,,,,,,1336778647,hunter_jupiter,en,,,,,https://api.twitter.com/1.1/geo/id/76e74b864547959b.json,Everett,"Everett, WA",city,United States,US,|,|,-122.294205|-122.169372|-122.169372|-122.294205|47.884492|47.884492|48.035407|48.035407,Washington
963254458103812000,2018-02-13T03:32:13Z,2273901549,Caitlynbrady2,Having a cough means one thing... I can’t belt out my fav Hamilton songs without dying between words😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/11148050237800f2.json,Port St Lucie,"Port St Lucie, FL",city,United States,US,|,|,-80.457446|-80.233079|-80.233079|-80.457446|27.20569|27.20569|27.3958399|27.3958399,Florida
963254304923636000,2018-02-13T03:31:37Z,1042698960,ctatejd,"Starting to feel a bit feverish, cough, cough. 😧  may need to stay in and rest Wed. https://t.co/IGnsLVb6QI",Twitter for Android,,,,TRUE,FALSE,2,0,,,twitter.com/FOXSoccer/stat…,https://t.co/IGnsLVb6QI,https://twitter.com/FOXSoccer/status/963125554340925442,,,,,,,,,,,en,963125554340925000,24 hours until coverage starts for the Champions League Round of 16 😁 https://t.co/HAsGF7VoDa,,,https://api.twitter.com/1.1/geo/id/a84b808ce3f11719.json,Omaha,"Omaha, NE",city,United States,US,|,|,-96.234587|-95.872275|-95.872275|-96.234587|41.175884|41.175884|41.375558|41.375558,Nebraska
