status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
973246701900361731,2018-03-12T17:17:50Z,458052623,Shea_Butta20,@MONTANAof300 @No_fatigue @MobShitSavage Cypher 6 is heat,Twitter for iPhone,973246114903314433,2539343499,MONTANAof300,FALSE,FALSE,4,0,,,,,,,,,,,,,,2539343499|4847176991|796935577,MONTANAof300|No_fatigue|MobShitSavage,en,,,,,https://api.twitter.com/1.1/geo/id/003dafa26e2ef4e8.json,Cromwell,"Cromwell, CT",city,United States,US,|,|,-72.716002|-72.618602|-72.618602|-72.716002|41.572139|41.572139|41.639725|41.639725,-72.667302,41.605932,Connecticut
973240039219040257,2018-03-12T16:51:21Z,22425557,AndyGillilandMD,"@Guardian_Caps @stlsportsmed 1/2 We use them @stlsportsmed . You are right it’s just anecdotal BUT we put them on linemen about two yrs ago and they love them.  Report less “mental fatigue” after practices.  I IN NO WAY ENDORSE, but they are harmless I think and relatively cheap. Definitely a luxury item.",Twitter for iPhone,973033411009953792,371418898,Guardian_Caps,FALSE,FALSE,0,0,,,,,,,,,,,,,,371418898|866433409|866433409,Guardian_Caps|stlsportsmed|stlsportsmed,en,,,,,https://api.twitter.com/1.1/geo/id/01461cde6c5130e8.json,Grayson,"Grayson, KY",city,United States,US,|,|,-82.97325|-82.882641|-82.882641|-82.97325|38.30953|38.30953|38.360784|38.360784,-82.9279455,38.335157,Kentucky
973239088257134592,2018-03-12T16:47:35Z,52306538,CiaraTrinidad,"@MlleLicious I’m also just generally tired. Empathy fatigue, my friend.",Twitter for iPhone,973238878571151360,2299828074,MlleLicious,FALSE,FALSE,2,0,,,,,,,,,,,,,,2299828074,MlleLicious,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
973235552412631040,2018-03-12T16:33:32Z,52825156,NicholasJLove,This session on Innovation Fatigue is excellent. #TechContent #SXSW,Twitter for iPhone,,,,FALSE,FALSE,2,0,TechContent|SXSW,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
973235546339332098,2018-03-12T16:33:30Z,65982448,irisworldwide,"“If you tell the story right, you don’t need to say you’re innovative. Let the story tell its own story. It’s like trust. Much like you earn trust, you prove innovation.” @EvieN on innovation fatigue #IrisSXSW #techcontent",Twitter for iPhone,,,,FALSE,FALSE,8,2,IrisSXSW|techcontent,,,,,,,,,,,,,5904682,EvieN,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
973235289698291712,2018-03-12T16:32:29Z,259004570,antweetnette,All female panel on Innovation Fatigue - how do you say and demonstrate innovation without giving into the buzzwords @mdeziel @slosee @annrubin @EvieN,Twitter for iPhone,,,,FALSE,FALSE,7,3,,,,,,,,,,,,,,240450486|14945884|17011245|5904682,mdeziel|slosee|annrubin|EvieN,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
973228789210796035,2018-03-12T16:06:39Z,28215110,OutCastAgency,Live tweeting from “Innovation Fatigue: Tech Content in a Noisy World” with @mdeziel @slosee @annrubin @EvieN #techcontent #sxsw,Twitter for iPhone,,,,FALSE,FALSE,2,0,techcontent|sxsw,,,,,,,,,,,,,240450486|14945884|17011245|5904682,mdeziel|slosee|annrubin|EvieN,en,,,,,https://api.twitter.com/1.1/geo/id/0d7e49870ad44000.json,SXSW 2018,SXSW 2018,poi,United States,US,|,|,-97.738945|-97.738945|-97.738945|-97.738945|30.264894|30.264894|30.264894|30.264894,-97.738945,30.264894,Texas
973228585371750400,2018-03-12T16:05:51Z,2424428364,mashvass,Soooo Evie Nagy ( @evieN) is here at #SXSW for an Innovation Fatigue panel and I'm more excited thank I thought I'd be to see someone from @SlackHQ https://t.co/E6nDsuAzjb,Twitter for Android,,,,FALSE,FALSE,1,0,SXSW,,,,,http://pbs.twimg.com/tweet_video_thumb/DYGaOxXVAAcudt5.jpg,https://t.co/E6nDsuAzjb,https://twitter.com/mashvass/status/973228585371750400/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYGaOxXVAAcudt5.jpg,https://t.co/E6nDsuAzjb,https://twitter.com/mashvass/status/973228585371750400/photo/1,,5904682|1305940272,EvieN|SlackHQ,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
973228285156102144,2018-03-12T16:04:39Z,942583315,adowgwillo,Innovation Fatigue: Tech Content in a Noisy World with @mdeziel @slosee @annrubin @EvieN // #sxsw,Twitter for iPhone,,,,FALSE,FALSE,0,0,sxsw,,,,,,,,,,,,,240450486|14945884|17011245|5904682,mdeziel|slosee|annrubin|EvieN,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
973227326573088769,2018-03-12T16:00:51Z,87241305,wellnessmats,"If you are attending #IHHS2018 and have not done so, make your way over to booth S-3358 to see the all new Linen Collection, Klogs and anti-fatigue tanding solutions for the entire home! #wellnessmatters https://t.co/afRRhWWMoH",Twitter for iPhone,,,,FALSE,FALSE,0,0,IHHS2018|wellnessmatters,,,,,http://pbs.twimg.com/media/DYGZFdIWAAEzXgW.jpg,https://t.co/afRRhWWMoH,https://twitter.com/wellnessmats/status/973227326573088769/photo/1,photo,http://pbs.twimg.com/media/DYGZFdIWAAEzXgW.jpg,https://t.co/afRRhWWMoH,https://twitter.com/wellnessmats/status/973227326573088769/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
973217202206855169,2018-03-12T15:20:37Z,316832891,RoddKlever,@KiNGMyStEriUs_J They are can get in any position to throw dick. They don’t fatigue or get really exhausted. It’s amazing.,Twitter for iPhone,973216496225869824,24282488,KiNGMyStEriUs_J,FALSE,FALSE,3,0,,,,,,,,,,,,,,24282488,KiNGMyStEriUs_J,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
973207095209267202,2018-03-12T14:40:27Z,40275367,angel_rodriguez,"@Kissimmee @BuzzFeed Research suggests that men who don’t take vacations are 30% more likely to have a heart attack than those who do. Women who don’t take vacations are 50% more likely to have a heart attack than women who do. A vacation can reduce stress, sleeplessness, fatigue, &amp; headaches. #Go4It",Twitter Web Client,972985857048285184,17653817,Kissimmee,FALSE,FALSE,2,1,Go4It,,,,,,,,,,,,,17653817|5695632,Kissimmee|BuzzFeed,en,,,,,https://api.twitter.com/1.1/geo/id/d21a039e5eda07f2.json,Borinquen,"Borinquen, USA",city,United States,US,|,|,-67.17325|-67.147369|-67.147369|-67.17325|18.441421|18.441421|18.505695|18.505695,-67.1603095,18.473558,Puerto Rico
973202470250930176,2018-03-12T14:22:04Z,151197498,KSUSarah,"#Haiku Monday.
March 12, 2018
Helping teenagers
navigate the world can leave
a person fatigued.",Twitter for iPhone,,,,FALSE,FALSE,3,0,Haiku,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1276a44d783a529d.json,Manhattan,"Manhattan, KS",city,United States,US,|,|,-96.649744|-96.499443|-96.499443|-96.649744|39.159985|39.159985|39.259872|39.259872,-96.5745935,39.2099285,Kansas
973197067232464896,2018-03-12T14:00:36Z,22564100,diazhp,"This drill comes after extreme fatigue, the challenge is “movement accuracy”.… https://t.co/XLOqeJCeJT",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgOcYEoDmNj/,https://t.co/XLOqeJCeJT,https://www.instagram.com/p/BgOcYEoDmNj/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/689083f5b4e488b4.json,Camarillo,"Camarillo, CA",city,United States,US,34.22575|-119.00709,-119.00709|34.22575,-119.109824|-118.958874|-118.958874|-119.109824|34.191355|34.191355|34.2592999|34.2592999,-119.034349,34.22532745,California
973196019713413121,2018-03-12T13:56:26Z,24334591,JulieBunkley,Never underestimate how long it takes to get over the flu. That fatigue doesn’t play.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7117a74ec1bd6dc5.json,Vestavia Hills,"Vestavia Hills, AL",city,United States,US,|,|,-86.831239|-86.6510773|-86.6510773|-86.831239|33.398161|33.398161|33.50444|33.50444,-86.74115815,33.4513005,Alabama
973192030930259968,2018-03-12T13:40:35Z,78078663,VamosYankees,Seems pretty predictable and that IS the @Wwe way nowadays. Asuka would win after a grueling match so she would be fatigued..... https://t.co/EWW753fsg8,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/tannersawesome…,https://t.co/EWW753fsg8,https://twitter.com/tannersawesome0/status/973019138825207809,,,,,,,,,7517222,WWE,en,973019138825208000,@camjxm @WWE @WWEAsuka @MsCharlotteWWE @WrestleMania I was honestly thinking imagine if Asuka beats Charlotte and then gets cashed in on and loses to Carmella,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
973175130045247493,2018-03-12T12:33:26Z,272677124,kevin_haywood,@northendmc The systems count on fatigue and burnout of helpers and allies. The daunting tasks compound through entrenched bureaucracy over tangible service delivery. Lawyer services before family services. Out of home foster care before child care supports.,Twitter for iPhone,972974257620897793,92207619,northendmc,FALSE,FALSE,0,0,,,,,,,,,,,,,,92207619,northendmc,en,,,,,https://api.twitter.com/1.1/geo/id/0811cf61cd9ea52f.json,Winnipeg,"Winnipeg, Manitoba",city,Canada,CA,|,|,-97.350366|-96.954987|-96.954987|-97.350366|49.713679|49.713679|49.993932|49.993932,-97.1526765,49.8538055,
973173831908159488,2018-03-12T12:28:16Z,11123872,TimBorb,"Madonna, feeling fatigued and isolated after Netflix-binge of Cheers: “I’m tired of Danson.  Here all by myself.”",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/497789c72fadba82.json,Urbana,"Urbana, IL",city,United States,US,|,|,-88.238573|-88.1620954|-88.1620954|-88.238573|40.072763|40.072763|40.1574072|40.1574072,-88.2003342,40.1150851,Illinois
973169207142739970,2018-03-12T12:09:54Z,2508201108,DrAmithaK,What #DaylightSavings fatigue? 😜 https://t.co/9KrykpEdXt,Twitter for iPhone,,,,TRUE,FALSE,0,0,DaylightSavings,,twitter.com/bbcearth/statu…,https://t.co/9KrykpEdXt,https://twitter.com/bbcearth/status/973156679352291328,,,,,,,,,,,en,973156679352291000,"""I'm singin' in the rain', just singin' in the rain, what a glorious feeling, I'm happy again"" #MondayMotivation
#EarthCapture by @patlinberg https://t.co/GgkjzRSziu",,,https://api.twitter.com/1.1/geo/id/38d5974e82ed1a6c.json,Ottawa,"Ottawa, Ontario",city,Canada,CA,|,|,-76.353876|-75.246407|-75.246407|-76.353876|44.961937|44.961937|45.5356446|45.5356446,-75.8001415,45.2487908,
973166216801144832,2018-03-12T11:58:01Z,143554530,TheTonyMidas,Early AM workout complete. Now to start game planning the next couple months. Excitement has defeated my fatigue! #MidasIsKing,Twitter for Android,,,,FALSE,FALSE,0,0,MidasIsKing,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07d9da135cc81002.json,Workout Anytime,Workout Anytime,poi,United States,US,|,|,-84.5111201811547|-84.5111201811547|-84.5111201811547|-84.5111201811547|33.7235518539319|33.7235518539319|33.7235518539319|33.7235518539319,-84.5111201811547,33.7235518539319,Georgia
973162817787387905,2018-03-12T11:44:30Z,935592692469379000,MrsEstep2U,"@hidalgo_erin I swore then I would learn about compassion fatigue, burnout and PTSD and teach preventative measures, how to cope, how to recognize it in coworkers and things NOT to say!!",Twitter for iPhone,973159473932939264,2873513521,hidalgo_erin,FALSE,FALSE,0,0,,,,,,,,,,,,,,2873513521,hidalgo_erin,en,,,,,https://api.twitter.com/1.1/geo/id/b004be67b9fd6d8f.json,Norfolk,"Norfolk, VA",city,United States,US,|,|,-76.334287|-76.177085|-76.177085|-76.334287|36.820791|36.820791|36.969373|36.969373,-76.255686,36.895082,Virginia
973139026520739840,2018-03-12T10:09:58Z,598802726,trish_hines,"We ambush the enemy’s camp this morning! We bind weariness, worry and fatigue. We live for Your purpose on purpose. #Day27 #OATM",Twitter for iPhone,,,,FALSE,FALSE,7,1,Day27|OATM,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/73d1c1c11b675932.json,Chesapeake,"Chesapeake, VA",city,United States,US,|,|,-76.448383|-76.143408|-76.143408|-76.448383|36.66|36.66|36.866431|36.866431,-76.2958955,36.7632155,Virginia
973106040949608448,2018-03-12T07:58:54Z,541059016,abadreyza,ALL THESE FUCKING BEEPING IS GOING TO GIVE ME ALARM FATIGUE 😭😩,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
973061738412244992,2018-03-12T05:02:51Z,36443100,JordanETID,Shame on everyone that recommended this digital garbage ear fatigue https://t.co/AvlG3Rxxp7,Twitter for iPhone,,,,TRUE,FALSE,49,2,,,twitter.com/jordanetid/sta…,https://t.co/AvlG3Rxxp7,https://twitter.com/jordanetid/status/973035923863691264,,,,,,,,,,,en,973035923863691000,Anyone listen to Last Podcast On The Left? Where should I start? Am I better off just driving to Forensic Files audio?,,,https://api.twitter.com/1.1/geo/id/2a39cded7c6fc606.json,Frankfort,"Frankfort, KY",city,United States,US,|,|,-84.930744|-84.77634|-84.77634|-84.930744|38.143682|38.143682|38.231254|38.231254,-84.853542,38.187468,Kentucky
973057941745033218,2018-03-12T04:47:46Z,2901847055,TrinaLehner,I’ve been feeling fatigue all day :/,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/009d3c3d41dbb00e.json,Enterprise,"Enterprise, NV",city,United States,US,|,|,-115.316075|-115.152796|-115.152796|-115.316075|35.9607531|35.9607531|36.0768564|36.0768564,-115.2344355,36.01880475,Nevada
973050308954701825,2018-03-12T04:17:26Z,270982769,Ronsmevik,"@3L3V3NTH This what we need to keep saying.
People are getting fatigued.
Did you see the cold open on SNL last night?
Portraying Mueller as defeated and the citizens counting on him as needing to prepare for another 2 or 6 years?
Fight on!
We got this!",Twitter for iPhone,973045205615173635,2976183585,3L3V3NTH,FALSE,FALSE,2,0,,,,,,,,,,,,,,2976183585,3L3V3NTH,en,,,,,https://api.twitter.com/1.1/geo/id/ecb63eb9d9d83b31.json,Shoreline,"Shoreline, WA",city,United States,US,|,|,-122.395019|-122.2913388|-122.2913388|-122.395019|47.7337608|47.7337608|47.777982|47.777982,-122.3431789,47.7558714,Washington
973045488382566401,2018-03-12T03:58:17Z,316273207,doctormacias,Offering alternative medicine against fatigue is fine. But offering alternative medicine against cancer is criminal.,Twitter for iPhone,,,,FALSE,FALSE,45,21,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/35b07b8fa46547c5.json,León,"León, Guanajuato",city,Mexico,MX,|,|,-101.833743|-101.369059|-101.369059|-101.833743|20.8633521|20.8633521|21.3327681|21.3327681,-101.601401,21.0980601,
973037658891931648,2018-03-12T03:27:10Z,228111016,Tlemieux72,"@SaturdaysInReno @JGrauvogel alright alright.  I hate them...I’ve had hashtag fatigue since 2013, but for you I’ll try harder. https://t.co/WbwhxbmCeo",Twitter for iPhone,973036567701766144,477965152,SaturdaysInReno,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYDslVzUQAAFbf1.jpg,https://t.co/WbwhxbmCeo,https://twitter.com/Tlemieux72/status/973037658891931648/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYDslVzUQAAFbf1.jpg,https://t.co/WbwhxbmCeo,https://twitter.com/Tlemieux72/status/973037658891931648/photo/1,,477965152|731044189,SaturdaysInReno|JGrauvogel,en,,,,,https://api.twitter.com/1.1/geo/id/4b25aded08900fd8.json,Reno,"Reno, NV",city,United States,US,|,|,-119.953849|-119.700515|-119.700515|-119.953849|39.350749|39.350749|39.674123|39.674123,-119.827182,39.512436,Nevada
973016655533092865,2018-03-12T02:03:43Z,20162446,molliechen,"winter food fatigue calls for crunchy, acidic, herby things: chermoula hake in parchment from… https://t.co/6XPqAG3pLu",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgNKmTfj_md/,https://t.co/6XPqAG3pLu,https://www.instagram.com/p/BgNKmTfj_md/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,40.685278|-73.986944,-73.986944|40.685278,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
973015952299143168,2018-03-12T02:00:55Z,251421987,TrussLexx,🎬 : 2.24.18 — Running camera tests w/ moscotographer #FATIGUE #RedRaven #trussfilm @ Flash… https://t.co/am4Sp1ejlY,Instagram,,,,FALSE,FALSE,2,0,FATIGUE|RedRaven|trussfilm,,instagram.com/p/BgNJplrA5F8/,https://t.co/am4Sp1ejlY,https://www.instagram.com/p/BgNJplrA5F8/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,34.21379|-118.4634,-118.4634|34.21379,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
972997400406249472,2018-03-12T00:47:12Z,2358436874,FiorellaEats,"I guarantee you you are not drinking enough water! Dehydration can cause low energy, fatigue,… https://t.co/wzruGhOfBU",Instagram,,,,FALSE,FALSE,1,0,,,instagram.com/p/BgNA6mGHS7y/,https://t.co/wzruGhOfBU,https://www.instagram.com/p/BgNA6mGHS7y/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,40.7142|-74.0064,-74.0064|40.7142,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
