status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
969986030630789000,2018-03-03T17:21:05Z,82286576,mrtoddmorgan,"Now I've got a cold. 🤒🤒 Sore throat, stuffy nose, watery eyes. Feel miserable. Hope this goes away before I start my new job.",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01e806152ed977eb.json,Pelham,"Pelham, AL",city,United States,US,|,|,-86.832342|-86.72688|-86.72688|-86.832342|33.243319|33.243319|33.352736|33.352736,-86.779611,33.2980275,Alabama
969978855833395000,2018-03-03T16:52:35Z,61161266,ImageFreedom,"@Alysson I love Ramen, it's also like a straight Bacta infusion when you have a sore throat.",Twitter for iPhone,969766567876711000,12914842,Alysson,FALSE,FALSE,1,0,,,,,,,,,,,,,,12914842,Alysson,en,,,,,https://api.twitter.com/1.1/geo/id/3df4f427b5a60fea.json,San Antonio,"San Antonio, TX",city,United States,US,|,|,-98.778559|-98.302744|-98.302744|-98.778559|29.141956|29.141956|29.693046|29.693046,-98.5406515,29.417501,Texas
969969508239794000,2018-03-03T16:15:26Z,2655650810,b_renteria_16,"Update: 
- My nose is hella stuffed and I have a sore throat 🤗🤗🤗",Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e34ace6177dd4848.json,Del Rio,"Del Rio, TX",city,United States,US,|,|,-100.936202|-100.8084384|-100.8084384|-100.936202|29.332641|29.332641|29.420173|29.420173,-100.8723202,29.376407,Texas
969963717046620000,2018-03-03T15:52:25Z,444859266,FrankoWhite69,Woke up with a sore throat fun,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/89bac4213b1b5525.json,Seaside,"Seaside, CA",city,United States,US,|,|,-121.860374|-121.789746|-121.789746|-121.860374|36.5968148|36.5968148|36.654798|36.654798,-121.82506,36.6258064,California
969949235486646000,2018-03-03T14:54:53Z,39484438,JohnBishop71,@kevinsjuts Are we having BBQ or Vals for lunch?  My throat got sore reading this tweet. #memories,Twitter for Android,969948080165581000,46435977,kevinsjuts,FALSE,FALSE,1,0,memories,,,,,,,,,,,,,46435977,kevinsjuts,en,,,,,https://api.twitter.com/1.1/geo/id/2a93711775303f90.json,Milwaukee,"Milwaukee, WI",city,United States,US,|,|,-88.070827|-87.863758|-87.863758|-88.070827|42.920822|42.920822|43.1926225|43.1926225,-87.9672925,43.05672225,Wisconsin
969946040320385000,2018-03-03T14:42:11Z,2604740862,essjayyess,My throat is sooooo overly sore and I can’t swallow without wanting to cry :( I’m starting to think I might have tonsillitis,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0190556f56729d0c.json,Hudson,"Hudson, FL",city,United States,US,|,|,-82.723568|-82.6197|-82.6197|-82.723568|28.330333|28.330333|28.422387|28.422387,-82.671634,28.37636,Florida
969940978575561000,2018-03-03T14:22:04Z,630636668,cynthiaxove,woke up with a sore throat 🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00da23b51c3aabc1.json,Suitland,"Suitland, MD",city,United States,US,|,|,-76.958123|-76.88434|-76.88434|-76.958123|38.827518|38.827518|38.868794|38.868794,-76.9212315,38.848156,Maryland
969938817116492000,2018-03-03T14:13:29Z,1642370071,Miriam_gl7,Got sick my days off while we were moving like wtf? What can get rid of this cough and sore throat?,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fc045378889ef7d6.json,Hobbs,"Hobbs, NM",city,United States,US,|,|,-103.201769|-103.093307|-103.093307|-103.201769|32.680274|32.680274|32.803199|32.803199,-103.147538,32.7417365,New Mexico
969938615949283000,2018-03-03T14:12:41Z,845259571975410000,robin_vierra,I'm getting ready to go and see Robin. Yesterday she was doing fine when she was a wake. Her throat was very sore. She was moving her limbs. If you have any get well wishes I will give them to her.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json,Baltimore,"Baltimore, MD",city,United States,US,|,|,-76.7115205|-76.529443|-76.529443|-76.7115205|39.197211|39.197211|39.372215|39.372215,-76.62048175,39.284713,Maryland
969892659413135000,2018-03-03T11:10:04Z,373092364,jangal818,Going on day #3 with this sore throat .. but it doesn’t feel like strep so that’s a good thing,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f9a4ed4d94a9b93f.json,Waterbury,"Waterbury, CT",city,United States,US,|,|,-73.093845|-72.9503712|-72.9503712|-73.093845|41.513971|41.513971|41.619186|41.619186,-73.0221081,41.5665785,Connecticut
969889982415548000,2018-03-03T10:59:26Z,1719388327,Nym_Mercadante,If you don’t come home with a sore throat are you even a concert go-er?,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/62ff27569714ddb3.json,Edmond,"Edmond, OK",city,United States,US,|,|,-97.557572|-97.35391|-97.35391|-97.557572|35.606823|35.606823|35.7836212|35.7836212,-97.455741,35.6952221,Oklahoma
969825904347169000,2018-03-03T06:44:48Z,1447897814,saruh_roze,"I went to knotts with a sore throat and came back with that plus a headache, the shakes, a fever, and an achy body. Fuck me, I open tomorrow",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/28ace6b8d6dbc3af.json,Chula Vista,"Chula Vista, CA",city,United States,US,|,|,-117.117116|-116.9278103|-116.9278103|-117.117116|32.582128|32.582128|32.685406|32.685406,-117.02246315,32.633767,California
969810661894185000,2018-03-03T05:44:14Z,2644344461,Gabbard_1102,"Why is it every time I start a new job I get sick... Sore throat, no appetite, cold chills, pounding headache and a cough. 😊",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7f7d58e5229c6b6c.json,Tennessee,"Tennessee, USA",admin,United States,US,|,|,-90.310298|-81.646901|-81.646901|-90.310298|34.982924|34.982924|36.678119|36.678119,-85.9785995,35.8305215,Tennessee
969787811577516000,2018-03-03T04:13:26Z,3029414741,juanita_dion,Hello Alexa?!  Hello Alexa? Ah... silent... she caught sore throat?! https://t.co/RR3xzh1qnG,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/techcrunch/sta…,https://t.co/RR3xzh1qnG,https://twitter.com/techcrunch/status/969776379532324864,,,,,,,,,,,en,969776379532325000,Alexa has literally lost her voice as users report outages and unresponsiveness https://t.co/Jr2qfjf35p,,,https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json,California,"California, USA",admin,United States,US,|,|,-124.482003|-114.131212|-114.131212|-124.482003|32.528832|32.528832|42.009519|42.009519,-119.3066075,37.2691755,California
969781039190045000,2018-03-03T03:46:32Z,1021669184,literaryetc,@bookgoil Feel better! I went to urgent care this morning thinking I had strep but test was negative. Throat still sore.,Twitter for Android,969769227665232000,47333774,bookgoil,FALSE,FALSE,0,0,,,,,,,,,,,,,,47333774,bookgoil,en,,,,,https://api.twitter.com/1.1/geo/id/813a485b26b8dae2.json,Albuquerque,"Albuquerque, NM",city,United States,US,|,|,-106.7916912|-106.473745|-106.473745|-106.7916912|35.0158912|35.0158912|35.218114|35.218114,-106.6327181,35.1170026,New Mexico
969768480345088000,2018-03-03T02:56:37Z,2183594950,rickdamanager,@Niyha_xoxo @__XOXOShariee @drockstr @TommyNoHill @heeezy_ You be fakin lmao you don’t even be high just got a sore throat,Twitter for iPhone,969767746379674000,557260942,Niyha_xoxo,FALSE,FALSE,0,0,,,,,,,,,,,,,,557260942|378319849|159211607|2292570951|458002403,Niyha_xoxo|__XOXOShariee|drockstr|TommyNoHill|heeezy_,en,,,,,https://api.twitter.com/1.1/geo/id/0109616d774c7fa0.json,Fort George G Meade,"Fort George G Meade, MD",city,United States,US,|,|,-76.7779697|-76.71328|-76.71328|-76.7779697|39.084364|39.084364|39.1400701|39.1400701,-76.74562485,39.11221705,Maryland
969764711276470000,2018-03-03T02:41:39Z,149745280,missbreauna_,This is the worst sore throat ever. EVER.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0bbfd63a5a59d390.json,Columbus,"Columbus, MS",city,United States,US,|,|,-88.45588|-88.362901|-88.362901|-88.45588|33.456665|33.456665|33.558564|33.558564,-88.4093905,33.5076145,Mississippi
969754158470517000,2018-03-03T01:59:43Z,373092364,jangal818,This sore throat is sooooo annoying,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f9a4ed4d94a9b93f.json,Waterbury,"Waterbury, CT",city,United States,US,|,|,-73.093845|-72.9503712|-72.9503712|-73.093845|41.513971|41.513971|41.619186|41.619186,-73.0221081,41.5665785,Connecticut
969728101696418000,2018-03-03T00:16:10Z,2980480960,HannaLilia14,the saddest thing about a sore throat is it hurting when u eat some pommes frites 😔,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5e68ca240e32025a.json,Chino Hills,"Chino Hills, CA",city,United States,US,|,|,-117.788282|-117.6552404|-117.6552404|-117.788282|33.921548|33.921548|34.0234834|34.0234834,-117.7217612,33.9725157,California
969710005611090000,2018-03-02T23:04:16Z,787456699485426000,lauracherman,having a sinus cold and sore throat while running miles in softball tryouts is not a good idea. I can’t breathe at all,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0055882f5843523c.json,Atco,"Atco, NJ",city,United States,US,|,|,-74.912985|-74.822665|-74.822665|-74.912985|39.746225|39.746225|39.7908019|39.7908019,-74.867825,39.76851345,New Jersey
969709778460136000,2018-03-02T23:03:22Z,953569997279941000,Omoi_Kumogakure,I have a sore throat and I want to die... Thank you for listening,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00c39537733fa112.json,Queens,"Queens, NY",city,United States,US,|,|,-73.962582|-73.699793|-73.699793|-73.962582|40.541722|40.541722|40.8000371|40.8000371,-73.8311875,40.67087955,New York
969705860447420000,2018-03-02T22:47:48Z,94400316,alexxmarieeee,This sore throat will be the death of me.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d9d3e9c476e0c0dc.json,Madera,"Madera, CA",city,United States,US,|,|,-120.110397|-120.0172614|-120.0172614|-120.110397|36.928736|36.928736|36.998745|36.998745,-120.0638292,36.9637405,California
969670643208872000,2018-03-02T20:27:51Z,29581709,abscisicacid,do i have a sore throat bc of a potential cold or are allergies making her appearance???,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/832ac0728b3e26ac.json,West Lafayette,"West Lafayette, IN",city,United States,US,|,|,-86.999431|-86.86053|-86.86053|-86.999431|40.406761|40.406761|40.511402|40.511402,-86.9299805,40.4590815,Indiana
969669252109292000,2018-03-02T20:22:19Z,182593954,cornelisonp,"@weesom96 Ok literally I have horrible allergies and all of a sudden I have a sore throat, sniffly nose, and watery eyes. I was wondering if it hit already😂",Twitter for iPhone,969666842783638000,182637183,weesom96,FALSE,FALSE,0,0,,,,,,,,,,,,,,182637183,weesom96,en,,,,,https://api.twitter.com/1.1/geo/id/33556d3e4d44a44e.json,Liberty,"Liberty, MO",city,United States,US,|,|,-94.479902|-94.389137|-94.389137|-94.479902|39.197511|39.197511|39.28182|39.28182,-94.4345195,39.2396655,Missouri
969661204011651000,2018-03-02T19:50:21Z,932017275871355000,WorldWideGeeta,That shot in my hip got my whole body numb.. I can’t feel the inside of my body..   but I do feel the sore throat still..,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/803089e5de2b8c9b.json,Kingsville,"Kingsville, TX",city,United States,US,|,|,-97.8952042|-97.828561|-97.828561|-97.8952042|27.4629586|27.4629586|27.538226|27.538226,-97.8618826,27.5005923,Texas
969660337015443000,2018-03-02T19:46:54Z,34733177,DJWhiteSquall,"Amazon: Alexa has a sore throat, she needs rest.  
Me: https://t.co/JRWLzdzhrp",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXTs7Y4VAAAmT6k.jpg,https://t.co/JRWLzdzhrp,https://twitter.com/DJWhiteSquall/status/969660337015443456/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXTs7Y4VAAAmT6k.jpg,https://t.co/JRWLzdzhrp,https://twitter.com/DJWhiteSquall/status/969660337015443456/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00c3e46c3d0cac08.json,Frisco,"Frisco, TX",city,United States,US,|,|,-96.937783|-96.7327146|-96.7327146|-96.937783|33.081206|33.081206|33.219073|33.219073,-96.8352488,33.1501395,Texas
969650448486552000,2018-03-02T19:07:36Z,4786513213,aah_athletix,"Feeing I’ll today, sore throat, mucus, allergies. Been drinking hot tea with ginger for the past couple nights, so I’d probably be sicker if I hadn’t",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
969638315480633000,2018-03-02T18:19:24Z,98544398,thiskidoscar,Woke up with a sore throat and I can barely speak. Ugh,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/59114de580360e91.json,California City,"California City, CA",city,United States,US,|,|,-118.012254|-117.92638|-117.92638|-118.012254|35.10185|35.10185|35.140506|35.140506,-117.969317,35.121178,California
969636795918012000,2018-03-02T18:13:21Z,1634083897,Dionysius87,"Yup, I have a sore throat..... Why does the human body have to blow?",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/44ed12138ff74c64.json,Tilton,"Tilton, NH",city,United States,US,|,|,-71.6211235|-71.551707|-71.551707|-71.6211235|43.4348896|43.4348896|43.465288|43.465288,-71.58641525,43.4500888,New Hampshire
969636029077639000,2018-03-02T18:10:18Z,27730813,lordneptune,@Umbralwalker @WanderQuestPod The perfect remedy for a sore throat or just because. Delicious!,Twitter Web Client,969635848923726000,153145260,Umbralwalker,FALSE,FALSE,3,0,,,,,,,,,,,,,,153145260|889578051960528896,Umbralwalker|WanderQuestPod,en,,,,,https://api.twitter.com/1.1/geo/id/04ab128abc58632a.json,Ashwaubenon,"Ashwaubenon, WI",city,United States,US,|,|,-88.151014|-88.037709|-88.037709|-88.151014|44.445096|44.445096|44.510585|44.510585,-88.0943615,44.4778405,Wisconsin
969633682335175000,2018-03-02T18:00:59Z,875753405385495000,RootsmanTilt,"So I’ve had a sore throat and sinus cold all week. Although I’ve been very busy with @TechHelperNate clients, I haven’t pushed myself to play any poker because I knew I wouldn’t bring my A game. Today, I’m free to grind, but I’m still not feeling 💯. Should I grind or rest",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,927929183946313733,TechHelperNate,en,,,,,https://api.twitter.com/1.1/geo/id/51079e95205a7bf4.json,Tillsonburg,"Tillsonburg, Ontario",city,Canada,CA,|,|,-80.761888|-80.700893|-80.700893|-80.761888|42.823885|42.823885|42.889643|42.889643,-80.7313905,42.856764,
969623483838706000,2018-03-02T17:20:27Z,302821944,highvibewell,@ohhoe This was me last week (sore throat and bad neck pain) and then I ended up with a week of the worst cold over. I hope this doesn’t happen for you... but that was my beginning symptoms 🙈,Twitter for iPhone,969619147821867000,2141321,ohhoe,FALSE,FALSE,1,0,,,,,,,,,,,,,,2141321,ohhoe,en,,,,,https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json,Denver,"Denver, CO",city,United States,US,|,|,-105.109815|-104.734372|-104.734372|-105.109815|39.614151|39.614151|39.812975|39.812975,-104.9220935,39.713563,Colorado
969606709739213000,2018-03-02T16:13:48Z,966325331698299000,vaaanch,woke up with a miserable sore throat 😷,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/777dd5b3b30a625e.json,Westfield,"Westfield, NJ",city,United States,US,|,|,-74.379383|-74.313149|-74.313149|-74.379383|40.624437|40.624437|40.682332|40.682332,-74.346266,40.6533845,New Jersey
969597209405571000,2018-03-02T15:36:03Z,2956759704,miranda_celinee,Yesterday I woke up with the cramps from hell and today I wake up with an aching body and a sore throat. 🙃,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bae100a1ab853e56.json,Newman,"Newman, CA",city,United States,US,|,|,-121.037486|-121.002063|-121.002063|-121.037486|37.303666|37.303666|37.32759|37.32759,-121.0197745,37.315628,California
969564974992458000,2018-03-02T13:27:58Z,2456964666,kaenic_,Woke up w a sore af throat and my ears burning. Great i luv life happy weekend,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/42e46bc3663a4b5f.json,Fort Worth,"Fort Worth, TX",city,United States,US,|,|,-97.538285|-97.033542|-97.033542|-97.538285|32.569477|32.569477|32.990456|32.990456,-97.2859135,32.7799665,Texas
969532729053319000,2018-03-02T11:19:50Z,867089872804336000,RachelsLife_,Anyone else have a ritual for when they wake up with a sore throat? Mine is to get coffee… https://t.co/znrFhV8IYK,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bf0aTFfFeb2/,https://t.co/znrFhV8IYK,https://www.instagram.com/p/Bf0aTFfFeb2/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a81f9ed24c15d6af.json,Grand Rapids,"Grand Rapids, MI",city,United States,US,42.9613|-85.6557,-85.6557|42.9613,-85.751406|-85.530877|-85.530877|-85.751406|42.883679|42.883679|43.029144|43.029144,-85.6411415,42.9564115,Michigan
969469216859546000,2018-03-02T07:07:27Z,866950759,ClearlyNina,I literally have a new symptom every day...I just woke up and now I have a sore throat.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/af29db2ab5fd16c8.json,Hutchinson,"Hutchinson, KS",city,United States,US,|,|,-97.966318|-97.849296|-97.849296|-97.966318|38.02387|38.02387|38.108414|38.108414,-97.907807,38.066142,Kansas
969460020889903000,2018-03-02T06:30:55Z,843688226573378000,camjoness_,"This cough, sore throat, and stuffy nose isn’t the business smh",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a498a7384476f315.json,Lemoore,"Lemoore, CA",city,United States,US,|,|,-119.812801|-119.715005|-119.715005|-119.812801|36.269156|36.269156|36.328042|36.328042,-119.763903,36.298599,California
969451661574914000,2018-03-02T05:57:42Z,2330772991,missjord__,"When your throat is sore, you chug 3 glasses of Emergen-c #superorange",Twitter for iPhone,,,,FALSE,FALSE,1,0,superorange,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00427d4a5c4a1fc3.json,Missoula,"Missoula, MT",city,United States,US,|,|,-114.1203252|-113.941975|-113.941975|-114.1203252|46.780202|46.780202|46.977998|46.977998,-114.0311501,46.8791,Montana
969448841698259000,2018-03-02T05:46:30Z,25449535,kaykay92,My throat is getting sore... lovely just in time for the weekend,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9807c5c5f7a2c6ce.json,Minnesota,"Minnesota, USA",admin,United States,US,|,|,-97.239256|-89.483385|-89.483385|-97.239256|43.499362|43.499362|49.384359|49.384359,-93.3613205,46.4418605,Minnesota
969434825752007000,2018-03-02T04:50:48Z,38333332,jmroberts93,Midterms start on Monday &amp; I just got a wicked sore throat. Please don’t let me be getting sick 😅😅,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json,Texas,"Texas, USA",admin,United States,US,|,|,-106.645646|-93.508131|-93.508131|-106.645646|25.837092|25.837092|36.500695|36.500695,-100.0768885,31.1688935,Texas
