status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
966517371996271000,2018-02-22T03:37:53Z,20951093,QueenAimee,"Pregnancy brain, fatigue, congestion, and sore ligaments. Ugh. But I can finally feel baby moving and I’m not puking every morning. #23weeks #16moretogo #thenimdone #timetosnipthehubby",Twitter for iPhone,,,,FALSE,FALSE,1,0,23weeks|16moretogo|thenimdone|timetosnipthehubby,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/72ac303c0e608f71.json,St George,"St George, UT",city,United States,US,|,|,-113.6418051|-113.5137264|-113.5137264|-113.6418051|37.021646|37.021646|37.149517|37.149517,-113.57776575,37.0855815,Utah
966508480826872000,2018-02-22T03:02:33Z,393193694,MNelson_ISU,"Great effort tonight, but no way they win with 7 bodies. Fatigue showed late in bad possession after bad possession. Loved the fight though.",Twitter for iPhone,,,,FALSE,FALSE,10,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/85ec017be8926e26.json,Urbandale,"Urbandale, IA",city,United States,US,|,|,-93.814689|-93.697511|-93.697511|-93.814689|41.614643|41.614643|41.658733|41.658733,-93.7561,41.636688,Iowa
966503259388174000,2018-02-22T02:41:48Z,235174531,edcolemangolf,"Olympic viewing fatigue is real, but I can’t turn away.  #nbc #WinterOlympics2018 #vt #nbcsn",Twitter for iPhone,,,,FALSE,FALSE,0,0,nbc|WinterOlympics2018|vt|nbcsn,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7c6e7f07a0fc0835.json,South Burlington,"South Burlington, VT",city,United States,US,|,|,-73.233379|-73.1349014|-73.1349014|-73.233379|44.408479|44.408479|44.5010263|44.5010263,-73.1841402,44.45475265,Vermont
966500299685818000,2018-02-22T02:30:02Z,916596266,takenji_ebooks,Sometimes it feels as though my legs are immune to fatigue.,Takenji Ebooks,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f42a863798156617.json,Seattle,"Seattle, WA",city,United States,US,47.6687002|-122.3780395,-122.3780395|47.6687002,-122.459696|-122.224433|-122.224433|-122.459696|47.491912|47.491912|47.734145|47.734145,-122.3420645,47.6130285,Washington
966499014731498000,2018-02-22T02:24:56Z,19791754,brianhagan,"12 hours in the office, accomplished a lot, but instead of satisfaction, or fatigue, I feel an overwhelming sadness. It’s all I can do to keep from bawling on the 2 train. #depression #DepressionIsReal",Twitter for iPhone,,,,FALSE,FALSE,2,0,depression|DepressionIsReal,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
966489511080415000,2018-02-22T01:47:10Z,171943025,KassaundraLee,Combating fatigue w tequila,Twitter for iPhone,,,,FALSE,FALSE,19,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/018929347840059e.json,Indianapolis,"Indianapolis, IN",city,United States,US,|,|,-86.348441|-85.937404|-85.937404|-86.348441|39.631677|39.631677|39.927448|39.927448,-86.1429225,39.7795625,Indiana
966487824563352000,2018-02-22T01:40:28Z,4428762563,FamilySportsMed,Stress? Stiff? Fatigued? Try cupping and get major relief. Snore worthy! cupping #massage #bears… https://t.co/jO2RnAARJt,Instagram,,,,FALSE,FALSE,0,0,massage|bears,,instagram.com/p/BfexXKgj_Ue/,https://t.co/jO2RnAARJt,https://www.instagram.com/p/BfexXKgj_Ue/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3227bcceb76b6a37.json,Naperville,"Naperville, IL",city,United States,US,41.7800299|-88.16413,-88.16413|41.7800299,-88.2595981|-88.063045|-88.063045|-88.2595981|41.6655839|41.6655839|41.8314084|41.8314084,-88.16132155,41.74849615,Illinois
966487572242453000,2018-02-22T01:39:28Z,1298785688,PMAquarius,It feels like compassion fatigue should be an oxymoron @VetSuccessInc but unfortunately the human and non-human care industries are suffering under the heavy burden of delivering care while managing the burdens of business - we need to address the issue head on https://t.co/BJBYRjZLtW,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/vetsuccessinc/…,https://t.co/BJBYRjZLtW,https://twitter.com/vetsuccessinc/status/966175481723801603,,,,,,,,,1625037456,VetSuccessInc,en,966175481723802000,How to Identify #CompassionFatigue in Your #Veterinary Practice and Create a Healthier Workplace Culture @linkedIn https://t.co/pC1C247VT2,,,https://api.twitter.com/1.1/geo/id/cb74aaf709812e0f.json,Tulsa,"Tulsa, OK",city,United States,US,|,|,-96.0656278|-95.761656|-95.761656|-96.0656278|35.968624|35.968624|36.250159|36.250159,-95.9136419,36.1093915,Oklahoma
966473861964468000,2018-02-22T00:44:59Z,443213857,realprinceblue,@devong975 you think Nationally there is a sixers fatigue or hate? They praising Donovan Mitchell who with a 10 game winning streak is still 10th/11th/ in the west but Simmons has the sixers in the playoffs right now with the hardest first half schedule?,Twitter for iPhone,,428600086,devong975,FALSE,FALSE,2,0,,,,,,,,,,,,,,428600086,devong975,en,,,,,https://api.twitter.com/1.1/geo/id/512a8a4a4c4b4be0.json,Charlotte,"Charlotte, NC",city,United States,US,|,|,-81.046876|-80.646695|-80.646695|-81.046876|35.001706|35.001706|35.416412|35.416412,-80.8467855,35.209059,North Carolina
966470035899331000,2018-02-22T00:29:47Z,387365311,alyssa_says_so,"Me: Am I okay to go to the gym tonight? Cuz I’m gonna go to the gym tonight. 
Physical therapist: Well, you’re gonna be pretty fatigued now so if you wanna do the bike...
Me: I’m gonna do the elliptical. 
PT: Just be careful. 
Me: Always am! Kthnxbye! 🙋🏻‍♀️",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5b935063f355e7eb.json,Fayetteville,"Fayetteville, NY",city,United States,US,|,|,-76.037051|-75.963833|-75.963833|-76.037051|43.0136908|43.0136908|43.04517|43.04517,-76.000442,43.0294304,New York
966470003137696000,2018-02-22T00:29:39Z,2348610643,cliffyyp,"Theoretically, milkshakes battle fatigue by preventing the build-up of lactic acid in muscles.",Twitter for iPhone,966469853778457000,2348610643,cliffyyp,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4faa50d904ab815.json,Union,"Union, NJ",city,United States,US,|,|,-74.312288|-74.222196|-74.222196|-74.312288|40.670152|40.670152|40.722201|40.722201,-74.267242,40.6961765,New Jersey
966447945557058000,2018-02-21T23:02:00Z,291490428,LeeYell_Royo,That after lunch fatigue is hitting me so hard right now 😴😴😴,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
966446989339656000,2018-02-21T22:58:12Z,1380533678,Brandica_Jessy,"@NVintageCherry Thanks so much for you detailed reply.  We all know oir body's well &amp; ive been in pain 10yrs &amp; I know in my gut this is more than fibro. Or a fibro flares. I've had many flares in those 10yrs &amp; the fatigue/exhaustion/all over body pain,  like down to the bone. Sleeping",Twitter for Android,966440047934345000,919609371046371000,NVintageCherry,FALSE,FALSE,0,0,,,,,,,,,,,,,,919609371046371329,NVintageCherry,en,,,,,https://api.twitter.com/1.1/geo/id/bbbffc3e2ec5a6fd.json,Piqua,"Piqua, OH",city,United States,US,|,|,-84.288697|-84.19503|-84.19503|-84.288697|40.115593|40.115593|40.18012|40.18012,-84.2418635,40.1478565,Ohio
966439322122576000,2018-02-21T22:27:44Z,1895332513,Liconn54,@davidrodneyarch @CNN Most teachers do not also want to be armed school guards! Well trained police officers hit their target less than 30% of the time during times of fatigue/stress. Arming teachers is a really foolish idea.,Twitter for iPhone,966435283196559000,935764690491400000,davidrodneyarch,FALSE,FALSE,0,0,,,,,,,,,,,,,,935764690491400192|759251,davidrodneyarch|CNN,en,,,,,https://api.twitter.com/1.1/geo/id/f3f3f3c8dbba3fd3.json,Federal Way,"Federal Way, WA",city,United States,US,|,|,-122.419282|-122.24964|-122.24964|-122.419282|47.257187|47.257187|47.357949|47.357949,-122.334461,47.307568,Washington
966436541848609000,2018-02-21T22:16:41Z,900947589490557000,CrueaHelen,"All the rainy weather and melted snow has created lots of flooding all over Michigan. Also causing my head to hurt, body to ache and just overall fatigue. So since my hubby will be in a meeting till later tonight. Having breakfast for dinner &amp; napping b4 work",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ad28f5ba826eef8b.json,Sturgis,"Sturgis, MI",city,United States,US,|,|,-85.467075|-85.388952|-85.388952|-85.467075|41.7662714|41.7662714|41.825058|41.825058,-85.4280135,41.7956647,Michigan
966431907453047000,2018-02-21T21:58:16Z,237668270,iamMajorOni,"@QliffSantiago @julian87m Yoooo I am dyinnggg lmao. What fame?! I’m still the same old Spr. 13 QreamTeam Lieutenant Maj from the jump. No shirt on my back, just fatigued and my boots with no socks and no dr. Schols 😂😂😂😂",Twitter for iPhone,966429294212756000,859254239369077000,QliffSantiago,FALSE,FALSE,2,1,,,,,,,,,,,,,,859254239369076736|1692333061,QliffSantiago|julian87m,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
966421521609540000,2018-02-21T21:17:00Z,879462066,Allaunira,@lil_mermaid And sometimes people drop dumbbells on accident when on their last rep and they lose control due to fatigue. It is bad for the dumbbell and should be avoided.,Twitter for Android,966420550452109000,879462066,Allaunira,FALSE,FALSE,0,0,,,,,,,,,,,,,,19309313,lil_mermaid,en,,,,,https://api.twitter.com/1.1/geo/id/5a16f6443a850916.json,Vancouver,"Vancouver, WA",city,United States,US,|,|,-122.7134422|-122.4645067|-122.4645067|-122.7134422|45.5825007|45.5825007|45.6786765|45.6786765,-122.58897445,45.6305886,Washington
966408099937518000,2018-02-21T20:23:40Z,982721,edithfrost,"I’m breathing a whole lot better now, lots more room for taking in air without coughing etc. It’s now the fatigue &amp; lightheadedness that I’m fighting. Can’t even take Dolly outside for 2 mins w/out getting exhausted &amp; out of breath. She’s whining at me now btw. OK FINE DOLLY",Twitter for iPhone,966406017662771000,982721,edithfrost,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457,Texas
966397288900907000,2018-02-21T19:40:43Z,464532376,ShaeLisaJackson,This chronic fatigue is killing me today. My muscles feel so weak all I can do is lay here 😩.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
966392677343421000,2018-02-21T19:22:23Z,879120156487803000,Blk_robeFresh,Ugh lying is weak and I’m running low on material a little fatigued lol imma try though,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a307591cd0413588.json,Buffalo,"Buffalo, NY",city,United States,US,|,|,-78.912276|-78.79485|-78.79485|-78.912276|42.826008|42.826008|42.966451|42.966451,-78.853563,42.8962295,New York
966388868508402000,2018-02-21T19:07:15Z,882517663,BethCioffoletti,"@athleteonchemo Oh gosh, that X must be hard stuff. You still give me hope that I can exercise my way thru this stuff, and it's ok to push myself. I finished radiation but am back on Kadcyla, the fatigue, hangover from hell drug for me.",Twitter Web Client,9.66348874247e+17,2918580108,athleteonchemo,FALSE,FALSE,2,0,,,,,,,,,,,,,,2918580108,athleteonchemo,en,,,,,https://api.twitter.com/1.1/geo/id/4de072969805ac41.json,West Palm Beach,"West Palm Beach, FL",city,United States,US,|,|,-80.2006|-80.044639|-80.044639|-80.2006|26.644671|26.644671|26.7991205|26.7991205,-80.1226195,26.72189575,Florida
966364148249645000,2018-02-21T17:29:01Z,2284233600,madmeginabox,"I’m having post depressive episode/breakdown/ flip out fatigue and I don’t know how I’m going to make myself go to the rest of my classes 
But I have to",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01c14352f8d6ca6e.json,Muncie,"Muncie, IN",city,United States,US,|,|,-85.461887|-85.320813|-85.320813|-85.461887|40.121825|40.121825|40.272656|40.272656,-85.39135,40.1972405,Indiana
966362198770668000,2018-02-21T17:21:16Z,831205005654909000,LalomaSanchez,"@cnni I suspect that we in the 60s and 70s became FATIGUED  and failed to Carry on! We had the opportunity of making it right for this  New, Generation but we Blew it! COMPLACENCY AND COMPLICIT?",Twitter for Android,966354829625954000,2097571,cnni,FALSE,FALSE,0,0,,,,,,,,,,,,,,2097571,cnni,en,,,,,https://api.twitter.com/1.1/geo/id/06664699750ebfde.json,Lady Lake,"Lady Lake, FL",city,United States,US,|,|,-81.954487|-81.905814|-81.905814|-81.954487|28.886979|28.886979|28.960182|28.960182,-81.9301505,28.9235805,Florida
966359382383612000,2018-02-21T17:10:05Z,175174889,PMakuch,"“Fatigue makes cowards of us all” @ Toronto, Ontario https://t.co/LlrulGuH2c",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bfd3OQyhnFe/,https://t.co/LlrulGuH2c,https://www.instagram.com/p/Bfd3OQyhnFe/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,43.7166|-79.3407,-79.3407|43.7166,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
966329136137384000,2018-02-21T15:09:54Z,2862954144,JimiLightspeed,@chuckwoolery Voter fatigue will elect new faces,Twitter for Android,966326825587757000,462104542,chuckwoolery,FALSE,FALSE,1,0,,,,,,,,,,,,,,462104542,chuckwoolery,en,,,,,https://api.twitter.com/1.1/geo/id/d1280141e5f979cf.json,Mountlake Terrace,"Mountlake Terrace, WA",city,United States,US,|,|,-122.333394|-122.2814599|-122.2814599|-122.333394|47.777172|47.777172|47.807896|47.807896,-122.30742695,47.792534,Washington
966325686205075000,2018-02-21T14:56:11Z,828802430531928000,ashlynhowie,"I have an alter g session in a couple hours and I just finished another audible- Big Little Lies (GREAT book) in need of suggestions! I tend to dabble in just about every genre but I’m looking for an easy to follow, fun, suspenseful read. (Nothing too intense bc lecture fatigue)",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/edacd050f402302c.json,Centerville,"Centerville, OH",city,United States,US,|,|,-84.21092|-84.098555|-84.098555|-84.21092|39.5791637|39.5791637|39.674261|39.674261,-84.1547375,39.62671235,Ohio
966323228338786000,2018-02-21T14:46:25Z,19752759,JeanAF,"Wednesday is done.  Had to take yesterday off, felt fatigued.  Looking through my stuff, I… https://t.co/qJFPnxsCHw",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfdmyHMn_tZ/,https://t.co/qJFPnxsCHw,https://www.instagram.com/p/BfdmyHMn_tZ/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01c36d36489852cd.json,Andrews Air Force Base,"Andrews Air Force Base, MD",city,United States,US,38.80871|-76.88662,-76.88662|38.80871,-76.9060163|-76.848953|-76.848953|-76.9060163|38.782296|38.782296|38.829781|38.829781,-76.87748465,38.8060385,Maryland
966276162971456000,2018-02-21T11:39:24Z,15697434,saintlov,"Not sure what's going on, but i feel like I have Lead Blood. I don't remember fatigue quite this bad in a long time. It started last night, and is still there. Power through the day, and sleep when I get home. Hopefully 13-14 hours sleep will help. 
#rheum",Twitter for Android,,,,FALSE,FALSE,1,0,rheum,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/125a714e2a35da7d.json,Niagara Falls,"Niagara Falls, Ontario",city,Canada,CA,|,|,-79.176284|-78.999464|-78.999464|-79.176284|42.959453|42.959453|43.148345|43.148345,-79.087874,43.053899,
966263113027859000,2018-02-21T10:47:33Z,515547405,jamck77,@kylegriffin1 Is it that Americans can’t comprehend the term “felony indictment” or lack there of or perhaps it’s the fatigue over trying to follow the innuendo,Twitter for iPhone,965416914100150000,32871086,kylegriffin1,FALSE,FALSE,0,0,,,,,,,,,,,,,,32871086,kylegriffin1,en,,,,,https://api.twitter.com/1.1/geo/id/6813a7d84bf141d5.json,Perth Amboy,"Perth Amboy, NJ",city,United States,US,|,|,-74.292392|-74.250015|-74.250015|-74.292392|40.499466|40.499466|40.543459|40.543459,-74.2712035,40.5214625,New Jersey
966226315052536000,2018-02-21T08:21:19Z,1623842852,direalkwaukwau,"About past 3 nites.... No sleep depressed fatigue anxiety IRG
@IAMANITABAKER",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,204995942,IAMANITABAKER,en,,,,,https://api.twitter.com/1.1/geo/id/512a8a4a4c4b4be0.json,Charlotte,"Charlotte, NC",city,United States,US,|,|,-81.046876|-80.646695|-80.646695|-81.046876|35.001706|35.001706|35.416412|35.416412,-80.8467855,35.209059,North Carolina
966215842202636000,2018-02-21T07:39:42Z,403163425,Sween_Man,"“Unfamiliar thoughts fire through my head. The lights are off. And yet the room feels dimly lit as if by the electricity in my synapses, defying fatigue. A lightly pulsating blue glow, nagging at my heavy eyelids from the inside. Can you please help me find the switch?”",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00d511d335cd9fb6.json,Alafaya,"Alafaya, FL",city,United States,US,|,|,-81.2445014|-81.1256316|-81.1256316|-81.2445014|28.489488|28.489488|28.568794|28.568794,-81.1850665,28.529141,Florida
966189637973791000,2018-02-21T05:55:35Z,193549878,m_lunaa05,Im already a lazy POS and period fatigue intensifies that ten times more. I just wanna sleep all day :-( :-( :-(,Twitter for iPhone,,,,FALSE,FALSE,11,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d82e2984d5b9a65e.json,Isla Vista,"Isla Vista, CA",city,United States,US,|,|,-119.881745|-119.828412|-119.828412|-119.881745|34.404565|34.404565|34.438713|34.438713,-119.8550785,34.421639,California
966176840137224000,2018-02-21T05:04:44Z,91042892,Wraithkelso,Man it really is a shame that there is so much superhero fatigue at the box office #wakandaforver https://t.co/1hzAVAgzOx,Twitter for iPhone,,,,FALSE,FALSE,0,0,wakandaforver,,,,,http://pbs.twimg.com/media/DWiMtcsX4AAnMh1.jpg,https://t.co/1hzAVAgzOx,https://twitter.com/Wraithkelso/status/966176840137224193/photo/1,photo,http://pbs.twimg.com/media/DWiMtcsX4AAnMh1.jpg,https://t.co/1hzAVAgzOx,https://twitter.com/Wraithkelso/status/966176840137224193/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00992ce1527fa172.json,Grace,"Grace, WA",city,United States,US,|,|,-122.2539523|-122.131686|-122.131686|-122.2539523|47.7761412|47.7761412|47.84989|47.84989,-122.19281915,47.8130156,Washington
