status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
966740260964139008,2018-02-22T18:23:34Z,381672253,OglesbyAPP,@royarafei My doc said that people who’ve been vaccinated (which I have) recover faster with tamiflu so I’m hoping she’s right.,Twitter for iPhone,966736211518853121,37008947,royarafei,FALSE,FALSE,0,0,,,,,,,,,,,,,,37008947,royarafei,en,,,,,,,,,,,|,|,|||||||,,
966727054099189760,2018-02-22T17:31:05Z,407456452,lesnooga,G'afternoon tweeps. Getting there Tamiflu is very strong makes me weak &amp; woozy. As with Facebook I won't be on much here either. Just chillin out.,Twitter for Android,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2e5b7aeec8569317.json,Ringgold,"Ringgold, GA",city,United States,US,|,|,-85.1957372|-85.087955|-85.087955|-85.1957372|34.885052|34.885052|34.940708|34.940708,-85.1418461,34.91288
966724178945724416,2018-02-22T17:19:39Z,4493706195,Brian_Uberig,"Lupin gets USFDA nod to market generic Tamiflu, Health News, ET HealthWorld https://t.co/fGx6idQVs2",Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/Nyc430iyzzu,https://t.co/fGx6idQVs2,http://ow.ly/Nyc430iyzzu,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966722069298851841,2018-02-22T17:11:16Z,191201422,hannah_himes,tmi but I’m pretty sure this tamiflu is gonna make me throw up soon and I wanna diE,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966721638405324800,2018-02-22T17:09:34Z,110861219,McCroryMD,Whether you are concerned with the seasonal flu or the potential of a deadly strain of influenza becoming... https://t.co/vmtXKnu3Yf,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/7BPmKwAh1,https://t.co/vmtXKnu3Yf,https://fb.me/7BPmKwAh1,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966712121366114305,2018-02-22T16:31:45Z,381672253,OglesbyAPP,I've been down with the flu this week. It's tamiflu and a brew of other meds for me. Stay well friends.,Twitter for Android,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966712000582742017,2018-02-22T16:31:16Z,30461162,sunnydays140,i need to get more of this and plant some too maybe. https://t.co/hP1IYaRJqq,Facebook,,,,FALSE,FALSE,1,0,,,fb.me/1FjT7YhO3,https://t.co/hP1IYaRJqq,https://fb.me/1FjT7YhO3,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966708852589760512,2018-02-22T16:18:45Z,84472909,fedcato,Tamiflu and/or the flu vaccine may be a far greater risk to your health than the flu itself. The CDC's Fictional Flu Death Stats and Tamiflu's Lethal Side Effects - https://t.co/SVoo4MvOEa,Twitter Web Client,,,,FALSE,FALSE,0,0,,,shar.es/1LXj0a,https://t.co/SVoo4MvOEa,https://shar.es/1LXj0a,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966708677607608320,2018-02-22T16:18:03Z,760247462313414656,oceaneyeselena,Tamiflu better not be expensive,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966702349854093312,2018-02-22T15:52:55Z,25233743,Lasercat1975,So sick they both need Some Tamiflu Winning shootout goal of Women's gold medal game.  https://t.co/4ZSsc8UAfE,Twitter for Android,,,,FALSE,FALSE,0,0,,,imgur.com/gallery/cBezJKO,https://t.co/4ZSsc8UAfE,https://imgur.com/gallery/cBezJKO,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966700521896730625,2018-02-22T15:45:39Z,79192042,AtTheCircle,Much needed right now with everything that is going around. https://t.co/IlHhMgo1CU,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/3THu6Pggn,https://t.co/IlHhMgo1CU,https://fb.me/3THu6Pggn,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966696411650650112,2018-02-22T15:29:19Z,26577630,ruth99rs,The CDC’s Fictional Flu Death Stats and Tamiflu’s Lethal Side Effects https://t.co/3UhykNjq7o via @TheEvent2014,Twitter Web Client,,,,FALSE,FALSE,0,0,,,bit.ly/2FgJV3l,https://t.co/3UhykNjq7o,http://bit.ly/2FgJV3l,,,,,,,,,2353825572,TheEvent2014,en,,,,,,,,,,,|,|,|||||||,,
966695086841933824,2018-02-22T15:24:03Z,37862518,ktallau,Elderberry - The Most Anti-viral Fruit Known to Man https://t.co/MppvvuLQ92,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/YSqwipse,https://t.co/MppvvuLQ92,https://fb.me/YSqwipse,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966694848584671232,2018-02-22T15:23:06Z,173623973,SCHealthTidbits,Elderberry - The Most Anti-viral Fruit Known to Man https://t.co/WDfe0U9BnV,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/1AckMcXjv,https://t.co/WDfe0U9BnV,https://fb.me/1AckMcXjv,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966693661898665986,2018-02-22T15:18:23Z,76692832,Susannah_Nix,Hugs to all my Twitter friends with the flu right now. Here's hoping the Tamiflu works well and quickly.,TweetDeck,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966691873866829824,2018-02-22T15:11:17Z,852562432430153728,Prehospitalmd,"Since I'm ranting-50% of my conversations last shift:
Me: So you didn't get the flu vaccine because it's bad for you, but you smoke 2 packs a day?
Pt: Yes
Me: And drink a 6 pack a day?
Pt: Yes
Me: And weed?
Pt: Yup
Me: Blinks eyes
Pt: And I want a script for tamiflu &amp; a work note",Twitter Web Client,,,,FALSE,FALSE,30,2,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966671810006831104,2018-02-22T13:51:34Z,958040922264100866,foxwithmee,"“Another way we are making our kids soft. Giving them #Tamiflu “”just let em run it out, it’s cheaper” I agree #agree",Twitter for iPhone,,,,FALSE,FALSE,0,0,Tamiflu|agree,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966669755766755328,2018-02-22T13:43:24Z,21201496,joejimenez_lmt,The CDC's Fictional Flu Death Stats and Tamiflu's Lethal Side Effects https://t.co/c5ES3LzWyq,Twitter Web Client,,,,FALSE,FALSE,0,0,,,shar.es/1LXuqF,https://t.co/c5ES3LzWyq,https://shar.es/1LXuqF,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966663780871622656,2018-02-22T13:19:39Z,69802731,ChillaxingUNow,Elderberry - The Most Anti-viral Fruit Known to Man https://t.co/ukz2kQycUy,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/8YHztFoZ9,https://t.co/ukz2kQycUy,https://fb.me/8YHztFoZ9,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966643781050265605,2018-02-22T12:00:11Z,2566437222,baslerangela,Fact: It’s the worst flu season in nearly a decade. Myth: You have to pay full price for brand and generic Tamiflu. Visit to save today. https://t.co/gWPuaXtR5f https://t.co/IoXt8weph0,SocialChorus,,,,FALSE,FALSE,0,0,,,soch.us/2Cetd5V,https://t.co/gWPuaXtR5f,http://soch.us/2Cetd5V,http://pbs.twimg.com/media/DWo1ZV1X4AAnGiu.jpg,https://t.co/IoXt8weph0,https://twitter.com/baslerangela/status/966643781050265605/photo/1,photo,http://pbs.twimg.com/media/DWo1ZV1X4AAnGiu.jpg,https://t.co/IoXt8weph0,https://twitter.com/baslerangela/status/966643781050265605/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
966643619477168129,2018-02-22T11:59:32Z,3366949443,doree_t,"Insomnia sux,its from tamiflu..thankfully im done tomorrow,tho Im still herra sick..took a benadryl the other day,fought my sleep..took aleve pm last night n tonight, fought my sleep..Im my own worst enemy,tho I did dream of Jon bon jovi as my eye Dr..rawr😻 https://t.co/sbbtTqIe3g",Twitter for Android,,,,FALSE,FALSE,0,1,,,,,,http://pbs.twimg.com/media/DWo1P2tVAAAJi7Q.jpg,https://t.co/sbbtTqIe3g,https://twitter.com/doree_t/status/966643619477168129/photo/1,photo,http://pbs.twimg.com/media/DWo1P2tVAAAJi7Q.jpg,https://t.co/sbbtTqIe3g,https://twitter.com/doree_t/status/966643619477168129/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
966562967721451520,2018-02-22T06:39:04Z,128146300,Itsme060602,@NPGPC @ButchBaydala @Norlaine @Haidian83 So why is Tamiflu the same since years although it fights different strains?,Twitter for iPhone,966561912530939904,3437680750,NPGPC,FALSE,FALSE,0,0,,,,,,,,,,,,,,3437680750|1429194847|30554699|629626841,NPGPC|ButchBaydala|Norlaine|Haidian83,en,,,,,,,,,,,|,|,|||||||,,
966562278366736384,2018-02-22T06:36:19Z,46574042,citygirlblogs,@danielladorio Taking tamiflu -- thanks!,Twitter for Android,966542427568967680,824455425152192512,danielladorio,FALSE,FALSE,0,0,,,,,,,,,,,,,,824455425152192512,danielladorio,en,,,,,,,,,,,|,|,|||||||,,
966556700802207744,2018-02-22T06:14:09Z,244809230,Crobama,Hunker down. My shit started Sunday. It is Thursday and I am just now semi lucid. This is a long haul flu. You’re down for at least 5-7 days even with Tamiflu.,Twitter for iPad,966556697669095424,244809230,Crobama,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966556689813172224,2018-02-22T06:14:07Z,244809230,Crobama,"Tamiflu. The quicker you get it in your system the better. Took me about 36 hours, so I was on the cusp of the 48 hour deadline. Even if you can’t get that, first step is kill the fever. Extra strength acetaminophen simultaneous with ibuprofen.",Twitter for iPad,966556686331842560,244809230,Crobama,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966550802780377088,2018-02-22T05:50:43Z,523874422,ValorieHigginbo,Elderberry - The Most Anti-viral Fruit Known to Man https://t.co/NMtbtNpju0,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/zOziZe52,https://t.co/NMtbtNpju0,https://fb.me/zOziZe52,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966546682136682496,2018-02-22T05:34:21Z,982721,edithfrost,"@etamny Yep, altho in the end they said it wasn’t the flu b/c Tamiflu did nothing. If that wasn’t the flu, I would hate to find out what the flu feels like. We’ve had 39 flu deaths in Travis County so far.",Twitter for iPhone,966545460856049664,102271525,etamny,FALSE,FALSE,1,0,,,,,,,,,,,,,,102271525,etamny,en,,,,,https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json,Austin,"Austin, TX",city,United States,US,|,|,-97.928935|-97.5805133|-97.5805133|-97.928935|30.127892|30.127892|30.5187994|30.5187994,-97.75472415,30.3233457
966543104026300416,2018-02-22T05:20:08Z,18779551,DebraPasquella,"@ElenaBlessig81 This year, even healthy 40-somethings have been dying from the flu. Get a chest x-ray to rule out pneumonia &amp; get Tamiflu! I was sick for 2 weeks straight. It was hellish! FEEL BETTER! https://t.co/3uqfZRAl36",Twitter for iPhone,966542267795288064,796939024187490304,ElenaBlessig81,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWnZ04sVoAAQSbx.jpg,https://t.co/3uqfZRAl36,https://twitter.com/DebraPasquella/status/966543104026300416/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWnZ04sVoAAQSbx.jpg,https://t.co/3uqfZRAl36,https://twitter.com/DebraPasquella/status/966543104026300416/photo/1,,796939024187490304,ElenaBlessig81,en,,,,,,,,,,,|,|,|||||||,,
966536589378834432,2018-02-22T04:54:14Z,255190146,kaesuebearcat,"Finished my tamiflu, have a rental car, survived my first day back at work, and am laying next to my lightly-snoring boyfriend. Cautiously optimistic with a large side of happy.",Twitter for Android,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966525930750427136,2018-02-22T04:11:53Z,926470514,NancyLionStorm,"Where is #Tamiflu vaccine made? 
Puerto Rico!
Guess who can't make it because they don't have electricity?
Puerto Rico!
Guess how many doses the U.S. is short?
20K.
Every American should be demanding Trump and GOP fix PR electric grid! https://t.co/9fDpxtGoSQ via @dvergano",Twitter for Android,,,,FALSE,FALSE,4,3,Tamiflu,,buzzfeed.com/danvergano/pue…,https://t.co/9fDpxtGoSQ,https://www.buzzfeed.com/danvergano/puerto-rico-flu-vaccine-update?utm_term=.cfRe6gPMw,,,,,,,,,58489734,dvergano,en,,,,,,,,,,,|,|,|||||||,,
966521356585193473,2018-02-22T03:53:43Z,27333967,XteenaLee,"It’s about to go down right now. Poor Leyla has to take one more dose of tamiflu, it’s sooooo disgusting. I feel so bad. I’m just thankful her fever is gone &amp; she’s pretty much over her flu, now to get rid of the little cough she has.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966514168642834433,2018-02-22T03:25:09Z,769938430901878784,alikanitz,ok tamiflu deserves some credit but yes it’s great,Twitter for iPhone,966513970835263488,769938430901878784,alikanitz,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966513146746712065,2018-02-22T03:21:05Z,3315680894,SanMarcosKick,Does Tamiflu really help relieve flu symptoms? https://t.co/EMtEtriiEg https://t.co/q8jXoTMh4o,dlvr.it,,,,FALSE,FALSE,0,0,,,dlvr.it/QHKdx0,https://t.co/EMtEtriiEg,http://dlvr.it/QHKdx0,http://pbs.twimg.com/media/DWm-lZ6U8AAdiFN.jpg,https://t.co/q8jXoTMh4o,https://twitter.com/SanMarcosKick/status/966513146746712065/photo/1,photo,http://pbs.twimg.com/media/DWm-lZ6U8AAdiFN.jpg,https://t.co/q8jXoTMh4o,https://twitter.com/SanMarcosKick/status/966513146746712065/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
966511036013645826,2018-02-22T03:12:42Z,1699443654,connie_thomason,"#Flu deaths need more diligent probing especially when large numbers of victims had taken #Tamiflu. 
#informedconsent #searchingfortruth https://t.co/KafYYedsiV",Twitter for iPad,,,,TRUE,FALSE,19,8,Flu|Tamiflu|informedconsent|searchingfortruth,,twitter.com/lopezmchugh/st…,https://t.co/KafYYedsiV,https://twitter.com/lopezmchugh/status/964191992619192320,,,,,,,,,,,en,964191992619192320,"As #Flu Deaths Continue, Questions Rise Over #Tamiflu Safety https://t.co/kEbIs7YJlu",,,https://api.twitter.com/1.1/geo/id/488da0de4c92ac8e.json,Plano,"Plano, TX",city,United States,US,|,|,-96.85743|-96.612371|-96.612371|-96.85743|32.9971507|32.9971507|33.1253341|33.1253341,-96.7349005,33.0612424
966509894181572609,2018-02-22T03:08:10Z,327728268,Amortentia_Rose,"Took Tamiflu, took benadryl, took ibuprofen. I think I'm ready for sleepy time.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966502549078540289,2018-02-22T02:38:59Z,1531656858,crazica07,"Screw that! I want nothing to do with guns! I hate them and too much liability, teachers with guns is crazy. Plus who's gonna pay for them? I can't even afford tamiflu #CNNTownHall @realDonaldTrump",Twitter for Android,,,,FALSE,FALSE,1,0,CNNTownHall,,,,,,,,,,,,,25073877,realDonaldTrump,en,,,,,,,,,,,|,|,|||||||,,
966502473547567105,2018-02-22T02:38:41Z,56494000,ApemanAl,"Finally went to urgent care. Tamiflu, zpack and meds for cough and sinus. Work here I come tomorrow.",Twitter for iPhone,966460077073891328,56494000,ApemanAl,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966497024156864512,2018-02-22T02:17:01Z,893249873713045504,JamieVBeyer,"@RynFrances @10 Did they put you on Tamiflu?  Cost our family $736, but I didn’t take mine yet - could cut you a deal ;)",Twitter for iPhone,966240518307971072,41149356,RynFrances,FALSE,FALSE,0,0,,,,,,,,,,,,,,41149356|7888952,RynFrances|10,en,,,,,,,,,,,|,|,|||||||,,
966496600674709504,2018-02-22T02:15:20Z,3196936651,sasha_gtnp,"@lisajet47 Daughter is doing better, she got the Tamiflu....I elected not to...it’s expensive!! So I’m coughing like crazy and my ribs &amp; stomach hurt 😔.....resting...hopefully a bit better tomorrow 🤷🏻‍♀️. Thanks for asking 💕❤️",Twitter for iPhone,966495251463487490,3976056672,lisajet47,FALSE,FALSE,1,0,,,,,,,,,,,,,,3976056672,lisajet47,en,,,,,,,,,,,|,|,|||||||,,
966494211582431232,2018-02-22T02:05:51Z,2372082613,AmberPasternak,A prize for anyone who can get my kids to take their #Tamiflu. (Can they seriously not make this taste any better in 2018?),Twitter for Android,,,,FALSE,FALSE,0,0,Tamiflu,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966492649023778816,2018-02-22T01:59:38Z,310609300,karlydean_,"usao is canceled again tomorrow can someone throw a party 

also does anyone know if it is safe to drink alcohol while taking tamiflu thank u",Twitter for iPhone,,,,FALSE,FALSE,15,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ba083f1f28634b26.json,Chickasha,"Chickasha, OK",city,United States,US,|,|,-97.979369|-97.917193|-97.917193|-97.979369|34.992737|34.992737|35.07315|35.07315,-97.948281,35.0329435
966490494946725889,2018-02-22T01:51:05Z,172600577,TUFAWON,This Tamiflu is already making me feel better,Twitter for iPhone,966490233360584704,172600577,TUFAWON,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8e9665cec9370f0f.json,Minneapolis,"Minneapolis, MN",city,United States,US,|,|,-93.329515|-93.194578|-93.194578|-93.329515|44.889964|44.889964|45.051257|45.051257,-93.2620465,44.9706105
966485047934009344,2018-02-22T01:29:26Z,729024903559577600,parkerk1954,@Hskers62 I have heard mixed reviews about Tamiflu but mostly for kids.  I am glad you feel better.  It’s a scary flu this year.,Twitter for iPhone,966484709042802689,908126509122179072,Hskers62,FALSE,FALSE,0,0,,,,,,,,,,,,,,908126509122179072,Hskers62,en,,,,,,,,,,,|,|,|||||||,,
966484512518664192,2018-02-22T01:27:18Z,30879375,GEHarper,This post is courtesy of tamiflu and a zpack. Just say no (more) to the flu and pneumonia.… https://t.co/vT8U8juMFl,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfewIMCnawm/,https://t.co/vT8U8juMFl,https://www.instagram.com/p/BfewIMCnawm/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966481958904762370,2018-02-22T01:17:10Z,38764938,kityhawk1,Elderberry - The Most Anti-viral Fruit Known to Man https://t.co/xkqULBY5e5,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/9m3ZTUFqe,https://t.co/xkqULBY5e5,https://fb.me/9m3ZTUFqe,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966469005945987072,2018-02-22T00:25:41Z,28636332,serutti,"@Tully I’m on the Tamiflu train, wish me luck!",Twitter for iPhone,,71390684,Tully,FALSE,FALSE,2,0,,,,,,,,,,,,,,71390684,Tully,en,,,,,,,,,,,|,|,|||||||,,
966465004886220800,2018-02-22T00:09:47Z,607207775,sarahbuckk,@dutkaryan09 Need that or a week of sleep and tamiflu lol,Twitter for Android,966308038767341568,209127329,dutkaryan09,FALSE,FALSE,0,0,,,,,,,,,,,,,,209127329,dutkaryan09,en,,,,,https://api.twitter.com/1.1/geo/id/ae5b710810c0ca23.json,Pine Hill,"Pine Hill, NJ",city,United States,US,|,|,-75.023706|-74.943129|-74.943129|-75.023706|39.764265|39.764265|39.805391|39.805391,-74.9834175,39.784828
966462598500712448,2018-02-22T00:00:14Z,20067285,DrugStoreNews,"The @US_FDA approved Lupin’s generic Tamiflu for oral suspension, which is indicated to treat acute, uncomplicated influenza A and B in patients 2 weeks of age and older. https://t.co/Wv8NISme9O",Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/BNZi30ixviT,https://t.co/Wv8NISme9O,http://ow.ly/BNZi30ixviT,,,,,,,,,208120290,US_FDA,en,,,,,,,,,,,|,|,|||||||,,
966462164511875072,2018-02-21T23:58:30Z,875072671612010501,zettie_geez,"This label says the flu causes the listed problems, including death. It doesn't say that Tamiflu causes death. Talk w/your doctor before taking Tamiflu or any other drugs. https://t.co/0Aj5Mpp9xk",Twitter for Android,,,,TRUE,FALSE,0,0,,,twitter.com/PJMoore1958/st…,https://t.co/0Aj5Mpp9xk,https://twitter.com/PJMoore1958/status/966401921346138112,,,,,,,,,,,en,966401921346138112,"Many senior living homes are starting to treat seniors with Tamiflu as a flu preventive, the senior hi-dose shot is already having a detrimental effect, this could put them over the edge, please check on your loved ones and others, say no! https://t.co/VeHU5n5lFq",,,,,,,,,|,|,|||||||,,
966460455257436160,2018-02-21T23:51:43Z,241556253,frecklesnsun,I tweet for the folks who haven’t met their annual deductible and pay full price for Tamiflu. 🤑🤑#UniversalHealthCare,Twitter for iPhone,,,,FALSE,FALSE,0,0,UniversalHealthCare,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966460269172965376,2018-02-21T23:50:58Z,406927202,DeniceDuszynski,Did you know that Japan outlawed Tamiflu and why you should NOT give it to kids!! This lady is spot on! https://t.co/U9eJ1acv9M,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/KAP1Exqa,https://t.co/U9eJ1acv9M,https://fb.me/KAP1Exqa,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966458984717783041,2018-02-21T23:45:52Z,1965889795,FantasyHawkeye,This is the best energy wise I have felt through this mess to be honest and I am eating so that's good. Just took my first dose of tamiflu,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966456246462242818,2018-02-21T23:34:59Z,1965889795,FantasyHawkeye,I'm feeling ok now. I will keep you all updated though. I will have tamiflu soon,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966448295328518145,2018-02-21T23:03:24Z,44271406,jandianmfr,Elderberry - The Most Anti-viral Fruit Known to Man https://t.co/0bKATDREih,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/Aju9X934,https://t.co/0bKATDREih,https://fb.me/Aju9X934,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966447119547715584,2018-02-21T22:58:43Z,1965889795,FantasyHawkeye,Getting tested for the flu right now. Takes about 10 minutes the nurse said to get results. The main doctor might give me tamiflu even if it is not the flu because of all my health problems.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966446961472794624,2018-02-21T22:58:05Z,879892356643901443,GypsyGirlworld,Did anybody toddler take tamiflu for the flu and what was the side effects,Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
