status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
973274982674558976,2018-03-12T19:10:13Z,2890868115,InfectDiseaseAd,High-dose #influenza vaccine was more effective than standard-dose #vaccine in senior patients against influenza and #pneumonia associated hospitalization. https://t.co/dWaEJTYP1V,Hootsuite,,,,FALSE,FALSE,1,2,influenza|vaccine|pneumonia,,ow.ly/W7iS30iTEfY,https://t.co/dWaEJTYP1V,http://ow.ly/W7iS30iTEfY,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973273741877829632,2018-03-12T19:05:17Z,1549290307,EmployeeRxSaver,Influenza Vaccination May Reduce Mortality Risk in Heart Failure https://t.co/gImjQxS50G,Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/EZHv30iTwL7,https://t.co/gImjQxS50G,http://ow.ly/EZHv30iTwL7,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973271938511593472,2018-03-12T18:58:07Z,171994293,1200llc,I'm in the crib all week with #INFLUENZA. What should I binge-watch? 😷,Twitter for Android,,,,FALSE,FALSE,0,0,INFLUENZA,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973271937970446336,2018-03-12T18:58:07Z,36423690,oregonvma,A reminder that Oregon DVMs recommend the canine influenza virus vaccination for at-risk dog populations. https://t.co/OYUZFIsZUw Talk to your DVM about whether this vaccine is recommended for your dog.,Twitter Web Client,,,,FALSE,FALSE,0,0,,,columbian.com/news/2018/mar/…,https://t.co/OYUZFIsZUw,http://www.columbian.com/news/2018/mar/08/yes-dogs-can-get-the-flu-too/#.WqbNjmEleb4.twitter,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973269961153089537,2018-03-12T18:50:15Z,68141374,FreeRxSaver,Influenza Vaccination May Reduce Mortality Risk in Heart Failure https://t.co/RidoNBlUr7,Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/EZHv30iTwL7,https://t.co/RidoNBlUr7,http://ow.ly/EZHv30iTwL7,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973268171254829058,2018-03-12T18:43:09Z,1414309988,BIGcov747,@Dolo_NINJA It depends on the strain of influenza that's going to dominate. They almost never guess right.,Twitter for Android,973209603570728962,91185058,Dolo_NINJA,FALSE,FALSE,0,0,,,,,,,,,,,,,,91185058,Dolo_NINJA,en,,,,,,,,,,,|,|,|||||||,,
973268131505364992,2018-03-12T18:42:59Z,4857473665,AaronEford,@sarahspeachy You got influenza,Twitter for iPhone,973264464366723072,1591435393,sarahspeachy,FALSE,FALSE,1,0,,,,,,,,,,,,,,1591435393,sarahspeachy,en,,,,,,,,,,,|,|,|||||||,,
973266442761236483,2018-03-12T18:36:17Z,41626609,greg_folkers,.@SciReports : A Highly Potent and Broadly Neutralizing H1 #Influenza-Specific Human Monoclonal Antibody https://t.co/l6KdYIP4sW,Twitter Web Client,,,,FALSE,FALSE,4,2,Influenza,,go.nature.com/2HslUWQ,https://t.co/l6KdYIP4sW,http://go.nature.com/2HslUWQ,,,,,,,,,260685403,SciReports,en,,,,,,,,,,,|,|,|||||||,,
973266178608005120,2018-03-12T18:35:14Z,747226256,Pharmacy_Today,Here’s what to know from CDC February ACIP meeting   https://t.co/rEpBIJlaaw https://t.co/KB02xubMew,Facebook,,,,FALSE,FALSE,1,0,,,ow.ly/O1yR30iN7hr|fb.me/8bIwGBvzF,https://t.co/rEpBIJlaaw|https://t.co/KB02xubMew,http://ow.ly/O1yR30iN7hr|https://fb.me/8bIwGBvzF,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973263254314090498,2018-03-12T18:23:36Z,3214681775,DammitTees,"Avoid the Flu 
- Wash your hands
- Don't lick filthy poles
- No violent sex in pools
Symptoms of bad movie Influenza 
- Headache 
- Vomiting
- Extreme Drowsiness
- Runny nose 
- Sore throat 
- Fever so bad it's good https://t.co/QoTCvPu026",Twitter Web Client,973259445315682305,3214681775,DammitTees,FALSE,FALSE,0,1,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYG5vDjVwAA8Zyt.jpg,https://t.co/QoTCvPu026,https://twitter.com/DammitTees/status/973263254314090498/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYG5vDjVwAA8Zyt.jpg,https://t.co/QoTCvPu026,https://twitter.com/DammitTees/status/973263254314090498/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973261966147051521,2018-03-12T18:18:29Z,163162312,LCalabreseDO,5 important factoids on #flu of interest to the #rheumatologist – we clearly need advances in #influenza emphasized by this year’s epidemic! https://t.co/adhzlVthAG https://t.co/bpEC9e11XV,Twitter Web Client,,,,FALSE,FALSE,1,0,flu|rheumatologist|influenza,,goo.gl/ifzTCD,https://t.co/adhzlVthAG,https://goo.gl/ifzTCD,http://pbs.twimg.com/media/DYG4jAJWsAA8zBS.jpg,https://t.co/bpEC9e11XV,https://twitter.com/LCalabreseDO/status/973261966147051521/photo/1,photo,http://pbs.twimg.com/media/DYG4jAJWsAA8zBS.jpg,https://t.co/bpEC9e11XV,https://twitter.com/LCalabreseDO/status/973261966147051521/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973259048509349888,2018-03-12T18:06:54Z,2935390004,onetreecpa,Veterinarians in Pacific NW recommend influenza vaccine for high-risk dogs https://t.co/6F4bRzWATW https://t.co/XeZZ5z5hqq,dlvr.it,,,,FALSE,FALSE,1,0,,,dlvr.it/QKl76W,https://t.co/6F4bRzWATW,http://dlvr.it/QKl76W,http://pbs.twimg.com/media/DYG18irVMAA_LyV.jpg,https://t.co/XeZZ5z5hqq,https://twitter.com/onetreecpa/status/973259048509349888/photo/1,photo,http://pbs.twimg.com/media/DYG18irVMAA_LyV.jpg,https://t.co/XeZZ5z5hqq,https://twitter.com/onetreecpa/status/973259048509349888/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973258143181533186,2018-03-12T18:03:18Z,2389031994,WendyMillsTV,"Update: 13 flu deaths in Monroe County this flu season- all adults age 50-85+ years of age. The Monroe County Heath Dept. latest data shows 5,357 laboratory confirmed Influenza cases.",Twitter Web Client,,,,FALSE,FALSE,5,6,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973258027842396161,2018-03-12T18:02:50Z,304013337,apexreps,"CDC Flu Update: 
Activity Likely to Remain Elevated for Several More Weeks
https://t.co/Xes4mIklGF",Twitter Web Client,,,,FALSE,FALSE,0,1,,,infectioncontroltoday.com/influenza/cdc-…,https://t.co/Xes4mIklGF,http://www.infectioncontroltoday.com/influenza/cdc-flu-update-activity-likely-remain-elevated-several-more-weeks,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973257897512546304,2018-03-12T18:02:19Z,799782622251450368,marcelinalegacy,A life was taken by The influenza but impacted one sister who write a viral story that impacted so many and changed lives @realDonaldTrump https://t.co/Z2QAgmFO5c,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DYG04vUV4AAAEkJ.jpg,https://t.co/Z2QAgmFO5c,https://twitter.com/marcelinalegacy/status/973257897512546304/photo/1,photo,http://pbs.twimg.com/media/DYG04vUV4AAAEkJ.jpg|http://pbs.twimg.com/media/DYG05A3VAAEL_H9.jpg|http://pbs.twimg.com/media/DYG05TuVwAA0PA8.jpg,https://t.co/Z2QAgmFO5c|https://t.co/Z2QAgmFO5c|https://t.co/Z2QAgmFO5c,https://twitter.com/marcelinalegacy/status/973257897512546304/photo/1|https://twitter.com/marcelinalegacy/status/973257897512546304/photo/1|https://twitter.com/marcelinalegacy/status/973257897512546304/photo/1,,25073877,realDonaldTrump,en,,,,,,,,,,,|,|,|||||||,,
973257660228399106,2018-03-12T18:01:23Z,50076632,atscommunity,Five years of monitoring for the emergence of oseltamivir resistance in patients with #influenza A infections in the Influenza Resistance Information Study: https://t.co/WsGWHUr9bv,Hootsuite,,,,FALSE,FALSE,3,5,influenza,,owl.li/MjyI30iH8Xn,https://t.co/WsGWHUr9bv,http://owl.li/MjyI30iH8Xn,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973257558474473472,2018-03-12T18:00:58Z,799782622251450368,marcelinalegacy,A worldwide global story who has impacted lives first look at what influenza has done to change one sisters life @TheEllenShow https://t.co/ThutEPs1in,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DYG0k4UVAAAfPWP.jpg,https://t.co/ThutEPs1in,https://twitter.com/marcelinalegacy/status/973257558474473472/photo/1,photo,http://pbs.twimg.com/media/DYG0k4UVAAAfPWP.jpg|http://pbs.twimg.com/media/DYG0lYHVwAADYLJ.jpg|http://pbs.twimg.com/media/DYG0lr0UMAAiETk.jpg,https://t.co/ThutEPs1in|https://t.co/ThutEPs1in|https://t.co/ThutEPs1in,https://twitter.com/marcelinalegacy/status/973257558474473472/photo/1|https://twitter.com/marcelinalegacy/status/973257558474473472/photo/1|https://twitter.com/marcelinalegacy/status/973257558474473472/photo/1,,15846407,TheEllenShow,en,,,,,,,,,,,|,|,|||||||,,
973257109851664384,2018-03-12T17:59:11Z,799782622251450368,marcelinalegacy,A influenza story that has reached people globally and world wide@DrPhil https://t.co/ll2AiwvmCL,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYG0LEPU8AAzwUv.jpg,https://t.co/ll2AiwvmCL,https://twitter.com/marcelinalegacy/status/973257109851664384/photo/1,photo,http://pbs.twimg.com/media/DYG0LEPU8AAzwUv.jpg|http://pbs.twimg.com/media/DYG0LiMVAAMSHl1.jpg,https://t.co/ll2AiwvmCL|https://t.co/ll2AiwvmCL,https://twitter.com/marcelinalegacy/status/973257109851664384/photo/1|https://twitter.com/marcelinalegacy/status/973257109851664384/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973256736894156800,2018-03-12T17:57:42Z,799782622251450368,marcelinalegacy,Read influenza story that will change so many peoples lives @CNN https://t.co/A12YeeqchE,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DYGz1cTVAAAcF5e.jpg,https://t.co/A12YeeqchE,https://twitter.com/marcelinalegacy/status/973256736894156800/photo/1,photo,http://pbs.twimg.com/media/DYGz1cTVAAAcF5e.jpg|http://pbs.twimg.com/media/DYGz10YVAAIA9hC.jpg,https://t.co/A12YeeqchE|https://t.co/A12YeeqchE,https://twitter.com/marcelinalegacy/status/973256736894156800/photo/1|https://twitter.com/marcelinalegacy/status/973256736894156800/photo/1,,759251,CNN,en,,,,,,,,,,,|,|,|||||||,,
973256128954957825,2018-03-12T17:55:18Z,799782622251450368,marcelinalegacy,Marcelina flu story has inspired all read and see how influenza has changed one sisters life me angelina sigala am the writer of this story ive reached billions worldwide @FoxNews https://t.co/TY2RJQOyhF,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DYGzQ7gVwAAa7oL.jpg,https://t.co/TY2RJQOyhF,https://twitter.com/marcelinalegacy/status/973256128954957825/photo/1,photo,http://pbs.twimg.com/media/DYGzQ7gVwAAa7oL.jpg|http://pbs.twimg.com/media/DYGzSD4VAAA7DRQ.jpg|http://pbs.twimg.com/media/DYGzSYxVAAAQ2Ta.jpg,https://t.co/TY2RJQOyhF|https://t.co/TY2RJQOyhF|https://t.co/TY2RJQOyhF,https://twitter.com/marcelinalegacy/status/973256128954957825/photo/1|https://twitter.com/marcelinalegacy/status/973256128954957825/photo/1|https://twitter.com/marcelinalegacy/status/973256128954957825/photo/1,,1367531,FoxNews,en,,,,,,,,,,,|,|,|||||||,,
973255847907295232,2018-03-12T17:54:11Z,151965668,AliRaja_MD,"#FluVaccine grown w/out eggs provided measurably better protection this season, FDA says
@HelenBranswell
@statnews
https://t.co/OM9PThouaA
#Influenza",Hootsuite,,,,FALSE,FALSE,3,0,FluVaccine|Influenza,,ow.ly/yOdP30iTSnA,https://t.co/OM9PThouaA,http://ow.ly/yOdP30iTSnA,,,,,,,,,28838219|3290364847,HelenBranswell|statnews,en,,,,,,,,,,,|,|,|||||||,,
973255388383477760,2018-03-12T17:52:21Z,799782622251450368,marcelinalegacy,This will amaze you and show u how one persons family member could pass away from the epidemic/pademic the influenza and what one family lost im the writer angelina sigala who reached billions with this story marcelina story will shine and her legacy will live on @InsideEdition https://t.co/Y5XTpQA0S4,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYGynXuVAAIGcx7.jpg,https://t.co/Y5XTpQA0S4,https://twitter.com/marcelinalegacy/status/973255388383477760/photo/1,photo,http://pbs.twimg.com/media/DYGynXuVAAIGcx7.jpg,https://t.co/Y5XTpQA0S4,https://twitter.com/marcelinalegacy/status/973255388383477760/photo/1,,22630309,InsideEdition,en,,,,,,,,,,,|,|,|||||||,,
973255137379614724,2018-03-12T17:51:21Z,35773039,TheAtlantic,"From 1944, during an upswing in influenza cases in the United States, Justina Hill describes the disease: what it is, why it sometimes becomes epidemic, and how it can be stopped. #TheAtlantic160 https://t.co/FcvHmoj85T",TweetDeck,972197845024591872,35773039,TheAtlantic,FALSE,FALSE,19,7,TheAtlantic160,,theatln.tc/2tJX3fe,https://t.co/FcvHmoj85T,http://theatln.tc/2tJX3fe,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973254495890178048,2018-03-12T17:48:48Z,76695516,CaroleA4U,"Flu vaccine effectiveness is far worse than advertised, according to scientific research https://t.co/tKq0uJK9EJ",Twitter Web Client,,,,FALSE,FALSE,1,0,,,naturalhealth365.com/flu-vaccine-in…,https://t.co/tKq0uJK9EJ,https://www.naturalhealth365.com/flu-vaccine-influenza-2417.html,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973251258940260353,2018-03-12T17:35:56Z,600351105,TownofNanton,Flu Clinics - Get immunized! #influenza #nanton #herdimmunity https://t.co/0TjNNkKTCi,Recycle Updates,,,,FALSE,FALSE,0,1,influenza|nanton|herdimmunity,,,,,http://pbs.twimg.com/media/DYGu3KGX4AEnBu-.jpg,https://t.co/0TjNNkKTCi,https://twitter.com/TownofNanton/status/973251258940260353/photo/1,photo,http://pbs.twimg.com/media/DYGu3KGX4AEnBu-.jpg,https://t.co/0TjNNkKTCi,https://twitter.com/TownofNanton/status/973251258940260353/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973251063213150208,2018-03-12T17:35:10Z,68141374,FreeRxSaver,Influenza deaths in Clark County rise to 26 with 1137 confirmed cases https://t.co/MKfRCOFklZ,Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/dtns30iTx27,https://t.co/MKfRCOFklZ,http://ow.ly/dtns30iTx27,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973250361057148934,2018-03-12T17:32:22Z,4138113674,NASciencesTeam,"Our very own SAB member, Ted Ross, is working towards a universal #flu vaccine 💉. He and his team are currently conducting influenza studies and are in need of more participants. These studies help us as researchers learn more about this #respiratoryillness. https://t.co/h9Dz9Hq8R7",Twitter Web Client,,,,TRUE,FALSE,0,0,flu|respiratoryillness,,twitter.com/universityofga…,https://t.co/h9Dz9Hq8R7,https://twitter.com/universityofga/status/971049264167170050,,,,,,,,,,,en,971049264167170050,"UGA researcher Ted Ross is committed to developing the last flu vaccine you'll ever need 💉
#MyCommitment | https://t.co/G5CAmfb230 https://t.co/LhSDL6fQNr",,,,,,,,,|,|,|||||||,,
973249890871599109,2018-03-12T17:30:30Z,1549290307,EmployeeRxSaver,Influenza deaths in Clark County rise to 26 with 1137 confirmed cases https://t.co/CCngRwxsgU,Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/dtns30iTx27,https://t.co/CCngRwxsgU,http://ow.ly/dtns30iTx27,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973249766825054209,2018-03-12T17:30:01Z,775755981900963840,ReconAsia,"100 years ago, the Spanish Influenza tore through civilizations. Are we less vulnerable in 2018 than we were in 1918? Infrastructure development could redefine the geography of health as much as that of trade. @MorrisonCSIS via @ReconAsia https://t.co/siZknNzbVo",TweetDeck,,,,FALSE,FALSE,1,1,,,bit.ly/2p5svQl,https://t.co/siZknNzbVo,http://bit.ly/2p5svQl,,,,,,,,,133403799|775755981900963840,MorrisonCSIS|ReconAsia,en,,,,,,,,,,,|,|,|||||||,,
973249688521576448,2018-03-12T17:29:42Z,111091041,Pharmacy_Times,Managing and Preventing #Influenza with Antivirals: Information That May Not Be Familiar https://t.co/uoDOLZf6Dt https://t.co/9LNihMi6tc,TweetDeck,,,,FALSE,FALSE,3,1,Influenza,,bit.ly/2Dm2RuL,https://t.co/uoDOLZf6Dt,http://bit.ly/2Dm2RuL,http://pbs.twimg.com/media/DYGtbSjX4AAgYCF.jpg,https://t.co/9LNihMi6tc,https://twitter.com/Pharmacy_Times/status/973249688521576448/photo/1,photo,http://pbs.twimg.com/media/DYGtbSjX4AAgYCF.jpg,https://t.co/9LNihMi6tc,https://twitter.com/Pharmacy_Times/status/973249688521576448/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973249274770149376,2018-03-12T17:28:03Z,799782622251450368,marcelinalegacy,"PLEASE FOLLOW UP ON NEW REVISED VERSION OF MARCELINA STORY MORE DEPTH AND DETAIL OF WHAT REALLY HAPPEN CLICK LINK BELOW

Parents PACK Personal Stories – Influenza | Children's Hospital of Philadelphia: https://t.co/fHwQmM9Nj4",Twitter for Android,,,,FALSE,FALSE,0,0,,,chop.edu/centers-progra…,https://t.co/fHwQmM9Nj4,http://www.chop.edu/centers-programs/parents-pack/personal-stories/influenza,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973248821714210816,2018-03-12T17:26:15Z,730865908575576064,_weebutmighty,@Cara_TXZEAL @MsTriaI @kevinh07 I know that’s why I tagged the best and brightest.  Lol. I wish i could but I have to go attend to my geriatric pts now.  Lots of influenza going around,Twitter for iPhone,973248495628029953,4817958794,Cara_TXZEAL,FALSE,FALSE,1,0,,,,,,,,,,,,,,4817958794|466183294|223852185,Cara_TXZEAL|MsTriaI|kevinh07,en,,,,,,,,,,,|,|,|||||||,,
973247766041452544,2018-03-12T17:22:04Z,2869078735,DocTalkLive,Ever wonder what the difference is between influenza a and b? Check out this clip from our radio This was... https://t.co/icMLONjZ0G,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/1JxwAVMXR,https://t.co/icMLONjZ0G,https://fb.me/1JxwAVMXR,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973246999330832385,2018-03-12T17:19:01Z,323923579,Promo_Madness,ICYMI: This year’s deadly flu made the quest for a universal flu shot more urgent https://t.co/LWU1gHxhoR https://t.co/0aI3Exf9kR,dlvr.it,,,,FALSE,FALSE,0,0,,,dlvr.it/QKkr4L,https://t.co/LWU1gHxhoR,http://dlvr.it/QKkr4L,http://pbs.twimg.com/media/DYGq_MEVwAAzYjt.jpg,https://t.co/0aI3Exf9kR,https://twitter.com/Promo_Madness/status/973246999330832385/photo/1,photo,http://pbs.twimg.com/media/DYGq_MEVwAAzYjt.jpg,https://t.co/0aI3Exf9kR,https://twitter.com/Promo_Madness/status/973246999330832385/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973246429945884673,2018-03-12T17:16:45Z,168762132,CFIA_Animals,"@Ev_Dog__ Please report this to the Canadian Wildlife Health Cooperative https://t.co/Gb7Yc1zxMx or by phone at 1-800-567-2033.

They will notify us if the dead bird is suspected or found to have the avian influenza virus",Hootsuite,971877875199569922,387478622,Ev_Dog__,FALSE,FALSE,0,0,,,cwhc-rcsf.ca/report_submit.…,https://t.co/Gb7Yc1zxMx,http://www.cwhc-rcsf.ca/report_submit.php,,,,,,,,,387478622,Ev_Dog__,en,,,,,,,,,,,|,|,|||||||,,
973245484952444929,2018-03-12T17:13:00Z,12921612,AberdeenNews,"Influenza season peaked in #SouthDakota during the week ending Feb. 17, according state epidemiologist Joshua Clayton — but it’s still important to take precautions: https://t.co/78G6t2pKE6 https://t.co/xqrK7CBk5a",SocialNewsDesk,,,,FALSE,FALSE,0,0,SouthDakota,,aberdeennews.com/news/local/flu…,https://t.co/78G6t2pKE6,https://www.aberdeennews.com/news/local/flu-season-has-peaked-brown-county-deaths-so-far/article_41a09924-5ca6-586e-a301-535e878aa18a.html?block_id=475371&utm_medium=social&utm_source=twitter_AberdeenNews,http://pbs.twimg.com/media/DYGpmyXWsAEndzm.jpg,https://t.co/xqrK7CBk5a,https://twitter.com/AberdeenNews/status/973245484952444929/photo/1,photo,http://pbs.twimg.com/media/DYGpmyXWsAEndzm.jpg,https://t.co/xqrK7CBk5a,https://twitter.com/AberdeenNews/status/973245484952444929/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973244324132536320,2018-03-12T17:08:23Z,360824602,AHS_YEGZone,"Students don't have time to be sick, which is why Jill always makes sure to get her #influenza #immunization. Protect yourself and others by getting yours. It's not too late! https://t.co/TyfDHkuEf7 https://t.co/KCkcVqhmSA",Twitter Web Client,,,,FALSE,FALSE,5,2,influenza|immunization,,ahs.ca/influenza,https://t.co/TyfDHkuEf7,http://www.ahs.ca/influenza,http://pbs.twimg.com/media/DYGohDdUMAAYKXw.jpg,https://t.co/KCkcVqhmSA,https://twitter.com/AHS_YEGZone/status/973244324132536320/photo/1,photo,http://pbs.twimg.com/media/DYGohDdUMAAYKXw.jpg,https://t.co/KCkcVqhmSA,https://twitter.com/AHS_YEGZone/status/973244324132536320/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973242612412018690,2018-03-12T17:01:35Z,2282557628,EmoryMedicine,"TOMORROW (3/13) at Emory - ""A Conversation with the Nation's Chief Flu Fighter"" -- Daniel Jernigan, Director of Influenza Division @CDCgov. Noon-1 pm at EU Hospital Auditorium, streaming remotely at multiple locations. https://t.co/ytYZhZvbdq #flu #fluseason cc @EmoryDeptofMed https://t.co/fqKlBl5RAa",Hootsuite,,,,FALSE,FALSE,2,2,flu|fluseason,,emry.link/5Zxi9z,https://t.co/ytYZhZvbdq,http://emry.link/5Zxi9z,http://pbs.twimg.com/media/DYGm_0jV4AApDvL.jpg,https://t.co/fqKlBl5RAa,https://twitter.com/EmoryMedicine/status/973242612412018690/photo/1,photo,http://pbs.twimg.com/media/DYGm_0jV4AApDvL.jpg,https://t.co/fqKlBl5RAa,https://twitter.com/EmoryMedicine/status/973242612412018690/photo/1,,146569971|632324512,CDCgov|EmoryDeptofMed,en,,,,,,,,,,,|,|,|||||||,,
973242340075819008,2018-03-12T17:00:30Z,1607251380,boog3rsugar,I added a video to a @YouTube playlist https://t.co/aOO3zqwO8b Black Dynamite - Panic on the Player's Ball Express or That's Influenza,Google,,,,FALSE,FALSE,0,0,,,youtu.be/79eBs4Z_HuM?a,https://t.co/aOO3zqwO8b,http://youtu.be/79eBs4Z_HuM?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
