status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
969937958555045888,2018-03-03T14:10:04Z,3292160206,Science37x,"As @MightyCasey points out, since the 18th century, we’ve defeated polio, gotten a handle on HIV, reduced influenza pandemics, and started to unlock the genetic code that drives cancer mutations. Learn about these and other reasons why science matters. https://t.co/MUh1EhUapc https://t.co/Wg9TygF8EB",Meet Edgar,,,,FALSE,FALSE,1,2,,,goo.gl/ZTHrKF,https://t.co/MUh1EhUapc,http://goo.gl/ZTHrKF,http://pbs.twimg.com/media/DXXpbP3U8AE69dp.jpg,https://t.co/Wg9TygF8EB,https://twitter.com/Science37x/status/969937958555045888/photo/1,photo,http://pbs.twimg.com/media/DXXpbP3U8AE69dp.jpg,https://t.co/Wg9TygF8EB,https://twitter.com/Science37x/status/969937958555045888/photo/1,,14465456,MightyCasey,en,,,,,,,,,,,|,|,|||||||,,
969937449236377601,2018-03-03T14:08:03Z,964291007389954048,ms_nostradamus,"@CDCgov Oh and naming an #Influenza statistics organization #anise is cute too, ya know cause anise actually helps flu infected people survive the flu unlike your #flushot lolol. 'Experimental batch for this past winter' no less ADORABLE.",Twitter Lite,969935584360837121,146569971,CDCgov,FALSE,FALSE,0,0,Influenza|anise|flushot,,,,,,,,,,,,,146569971,CDCgov,en,,,,,,,,,,,|,|,|||||||,,
969936133936132097,2018-03-03T14:02:49Z,25726636,Feedstuffs,Swine veterinarians gathered in San Diego learned best practices for using Boehringer Ingelheim's new intranasal vaccine for swine influenza. The vaccine is for healthy pigs 1 day of age or older and works against H1N2 and H3N2. #AASV2018  https://t.co/5a6rQIK4P6,Twitter Web Client,,,,FALSE,FALSE,0,0,AASV2018,,facebook.com/feedstuffs/vid…,https://t.co/5a6rQIK4P6,https://www.facebook.com/feedstuffs/videos/1573951282726287/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969934073249566721,2018-03-03T13:54:38Z,582962011,ArtKellermannMD,"If there's a silver lining in this ugly flu season, it will be if people start taking influenza more seriously and get vaccinated every fall. Until we have a universal flu vaccine, its our best option: https://t.co/ScxNY0hKKP",Twitter Web Client,,,,FALSE,FALSE,7,3,,,nydailynews.com/opinion/vaccin…,https://t.co/ScxNY0hKKP,http://www.nydailynews.com/opinion/vaccine-myths-cost-lives-don-give-autism-sick-article-1.154205,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969932424875520001,2018-03-03T13:48:05Z,17393790,EverydayHealth,"The early symptoms of this disease often resembles signs of the flu or influenza infection, including... https://t.co/j71NhiyvEv 

- Fever
- Chills or sweats
- Body aches
- Muscle and joint pain
- Fatigue
- Nausea https://t.co/hcdtNZYN42",SocialFlow,,,,FALSE,FALSE,9,6,,,trib.al/7VLpxs2,https://t.co/j71NhiyvEv,https://trib.al/7VLpxs2,http://pbs.twimg.com/media/DXXkZdmX0AIee6m.jpg,https://t.co/hcdtNZYN42,https://twitter.com/EverydayHealth/status/969932424875520001/photo/1,photo,http://pbs.twimg.com/media/DXXkZdmX0AIee6m.jpg,https://t.co/hcdtNZYN42,https://twitter.com/EverydayHealth/status/969932424875520001/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969931903091474432,2018-03-03T13:46:00Z,910148390218092544,ValueCareEMS,"New strategic plan from @NIAIDNews lays out agency’s plan to support a universal flu vaccine.
https://t.co/iYUIQF6vpV #flu #fluvaccine",Sprout Social,,,,FALSE,FALSE,1,0,flu|fluvaccine,,bit.ly/2oA4mBe,https://t.co/iYUIQF6vpV,http://bit.ly/2oA4mBe,,,,,,,,,59769395,NIAIDNews,en,,,,,,,,,,,|,|,|||||||,,
969925129991057411,2018-03-03T13:19:05Z,16954537,jonheisterkamp,"I am reminded, today, to put on the full armor of God. Asking for prayers as I fight influenza A… https://t.co/FQYklynUK4",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bf3MvVSlFHp/,https://t.co/FQYklynUK4,https://www.instagram.com/p/Bf3MvVSlFHp/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969920499345248256,2018-03-03T13:00:41Z,92537795,AVMAJournals,"A National Institutes of Health grant of just over $2 million is helping a @KState veterinary researcher investigate ways of curtailing the influenza threat from bats, the university announced in January https://t.co/dnx6e0zNgF https://t.co/2lCQGSUx0N",Buffer,,,,FALSE,FALSE,6,5,,,jav.ma/2CpeLb9,https://t.co/dnx6e0zNgF,http://jav.ma/2CpeLb9,http://pbs.twimg.com/media/DXXZjbYWkAAlKnk.jpg,https://t.co/2lCQGSUx0N,https://twitter.com/AVMAJournals/status/969920499345248256/photo/1,photo,http://pbs.twimg.com/media/DXXZjbYWkAAlKnk.jpg,https://t.co/2lCQGSUx0N,https://twitter.com/AVMAJournals/status/969920499345248256/photo/1,,48808600,KState,en,,,,,,,,,,,|,|,|||||||,,
969920100882030593,2018-03-03T12:59:06Z,39047949,kylejnorton,The Magic of Camellia Sinensis Leaves: Green Tea in Expression of Anti Influenza Activity https://t.co/QGO0lUOPe7,Twitter Web Client,,,,FALSE,FALSE,1,0,,,kylejnorton.blogspot.ca/2018/03/the-ma…,https://t.co/QGO0lUOPe7,https://kylejnorton.blogspot.ca/2018/03/the-magic-of-camellia-sinensis-leaves.html,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969919823898529793,2018-03-03T12:58:00Z,2707946827,ABLOrgHealth,"At the doctor’s office, expect better, more reliable #flu tests https://t.co/MbRA8eFQeh via @WSJ #healthcare #influenza",Twitter Web Client,,,,FALSE,FALSE,0,0,flu|healthcare|influenza,,wsj.com/articles/at-th…,https://t.co/MbRA8eFQeh,https://www.wsj.com/articles/at-the-doctors-office-expect-better-more-reliable-flu-tests-1519473601,,,,,,,,,3108351,WSJ,en,,,,,,,,,,,|,|,|||||||,,
969918440596295680,2018-03-03T12:52:31Z,45478814,bactiman63,Influenza virus in the eye https://t.co/Zt4GL9SEEw,Facebook,,,,FALSE,FALSE,1,1,,,fb.me/8qCxes03a,https://t.co/Zt4GL9SEEw,https://fb.me/8qCxes03a,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969917808908759040,2018-03-03T12:50:00Z,2707946827,ABLOrgHealth,Drug That Promises to Kill #Flu in a Day Approved in Japan https://t.co/eMJynwxwxI via @WSJ #healthcare #influenza,Twitter Web Client,,,,FALSE,FALSE,0,0,Flu|healthcare|influenza,,wsj.com/articles/drug-…,https://t.co/eMJynwxwxI,https://www.wsj.com/articles/drug-that-promises-to-kill-flu-in-a-day-approved-in-japan-1519387247,,,,,,,,,3108351,WSJ,en,,,,,,,,,,,|,|,|||||||,,
969912824767098880,2018-03-03T12:30:12Z,82205191,Projectpaws,"If you're worried about canine influenza, here's a good read. https://t.co/9BhIVphEtu",Hootsuite,,,,FALSE,FALSE,1,0,,,ow.ly/ucOp30iHz1l,https://t.co/9BhIVphEtu,http://ow.ly/ucOp30iHz1l,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969909000656470016,2018-03-03T12:15:00Z,78113226,NHF_Magazine,"#Sponsored; A new generation of protection against influenza A virus in swine
https://t.co/F6ynXy4dPD",TweetDeck,,,,FALSE,FALSE,0,0,Sponsored,,nationalhogfarmer.com/animal-health/…,https://t.co/F6ynXy4dPD,http://www.nationalhogfarmer.com/animal-health/new-generation-protection-against-influenza-virus-swine?NL=NHF-001&Issue=NHF-001_20180302_NHF-001_192&sfvc4enews=42&cl=article_7&elqTrack=true,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969897455985639425,2018-03-03T11:29:07Z,781005050919391232,LungOmics,Inhibition of Avian Influenza A Virus Replication in Human Cells by Host Restriction Factor TUFM Is Correlated with Autophagy. https://t.co/SAzl6DxZ0x,dlvr.it,,,,FALSE,FALSE,0,0,,,dlvr.it/QJYvY0,https://t.co/SAzl6DxZ0x,http://dlvr.it/QJYvY0,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969886476254277634,2018-03-03T10:45:30Z,43326045,agargmd,"So... this is interesting. No one is talking about it. Small study shows increased virus RNA shedding amongst vaccine recipients! Deserves further study.
#Influenza #Flu
https://t.co/QX1jnVfl7Y",Twitter Web Client,,,,FALSE,FALSE,1,0,Influenza|Flu,,ncbi.nlm.nih.gov/pubmed/?term=W…,https://t.co/QX1jnVfl7Y,https://www.ncbi.nlm.nih.gov/pubmed/?term=We+screened+355+symptomatic+volunteers+with+acute+respiratory+illness+and+report+142+cases,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969875239034408960,2018-03-03T10:00:51Z,325571304,EINH1N1News,2nd virus strain in air as influenza cases peak https://t.co/dgTthjd5w2,EIN News Publisher,,,,FALSE,FALSE,0,0,,,s.einnews.com/4cmt9ENR1z,https://t.co/dgTthjd5w2,http://s.einnews.com/4cmt9ENR1z,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969867367877611520,2018-03-03T09:29:34Z,913733796784041985,SciTechnol1,# The Establishment of Realtime Fluorescent Quantitative Polymerase chain reaction (PCR) for Detection of Highly Pathogenic Avian Influenza Virus Subtype H5N1 https://t.co/nsLzeRC69e,WordPress.com,,,,FALSE,FALSE,0,0,,,scitechnoljournals.wordpress.com/2018/03/03/the…,https://t.co/nsLzeRC69e,https://scitechnoljournals.wordpress.com/2018/03/03/the-establishment-of-realtime-fluorescent-quantitative-polymerase-chain-reaction-pcr-for-detection-of-highly-pathogenic-avian-influenza-virus-subtype-h5n1-2/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969866009476784128,2018-03-03T09:24:10Z,423030763,arielahh,I can feel it goodnight world goodnight influenza,Twitter for iPhone,969857665663987712,423030763,arielahh,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969864666968215553,2018-03-03T09:18:50Z,177884221,Kolt4JC,"The Childhood of Divinity's Living Soul, Abhors Affluenza Influenza.
#SoulsTruthPromises",Facebook,,,,FALSE,FALSE,0,0,SoulsTruthPromises,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969863210718216192,2018-03-03T09:13:03Z,620535909,Childrensheal,Managed Care Considerations and Economic Implications of Vaccination Practices - https://t.co/GIdCAO8HOC Managed Markets Network https://t.co/dMrc7IBFcb,dlvr.it,,,,FALSE,FALSE,1,0,,,AJMC.com|dlvr.it/QJYKJH,https://t.co/GIdCAO8HOC|https://t.co/dMrc7IBFcb,http://AJMC.com|http://dlvr.it/QJYKJH,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969855421287747584,2018-03-03T08:42:06Z,84082833,petdotcomdotag,Canine influenza found in Walla Walla https://t.co/bkcRwPVb9J,IFTTT,,,,FALSE,FALSE,0,0,,,ift.tt/2HX4VwS,https://t.co/bkcRwPVb9J,http://ift.tt/2HX4VwS,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969848743582425088,2018-03-03T08:15:34Z,364938826,drkdhoffman,Could it be #flu?  #influenza https://t.co/hn8JqgU5E3 https://t.co/VqBpD2GGzQ,The Social Jukebox,,,,FALSE,FALSE,0,1,flu|influenza,,medivizor.com/blog/2018/02/0…,https://t.co/hn8JqgU5E3,https://medivizor.com/blog/2018/02/09/flu/,http://pbs.twimg.com/media/DXWYSnOXkAAtwPz.jpg,https://t.co/VqBpD2GGzQ,https://twitter.com/drkdhoffman/status/969848743582425088/photo/1,photo,http://pbs.twimg.com/media/DXWYSnOXkAAtwPz.jpg,https://t.co/VqBpD2GGzQ,https://twitter.com/drkdhoffman/status/969848743582425088/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969846943798132737,2018-03-03T08:08:24Z,84082833,petdotcomdotag,Canine influenza a growing concern in Olmsted County https://t.co/vJQYTz3ieS,IFTTT,,,,FALSE,FALSE,0,0,,,ift.tt/2FOG25U,https://t.co/vJQYTz3ieS,http://ift.tt/2FOG25U,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969841422466772992,2018-03-03T07:46:28Z,95038648,CHACHIECOCO,"@Independent Lol oh Tony and your cronies,we ain't listening to your stories,weapon of mass destruction is you mouth, head south,don't come back,our brexit you try to hijack, now you have no influence,to the nation you opinion as welcome as influenza #Brexit #TonyBlair #remoaner #Labourparty",Twitter for Android,969837532098654208,16973333,Independent,FALSE,FALSE,1,0,Brexit|TonyBlair|remoaner|Labourparty,,,,,,,,,,,,,16973333,Independent,en,,,,,,,,,,,|,|,|||||||,,
969838087185473536,2018-03-03T07:33:13Z,948975173679460352,peerahemarajata,"This year's flu vaccine effectiveness was 36% overall, 25% against H3N2, 67% against (H1N1)pdm09, and 42% against influenza B. Not that bad at all! https://t.co/kS812ve578 via @CDCgov",Twitter Web Client,,,,FALSE,FALSE,1,1,,,twitter.com/cdcmmwr,https://t.co/kS812ve578,https://twitter.com/cdcmmwr,,,,,,,,,146569971,CDCgov,en,,,,,,,,,,,|,|,|||||||,,
969837150450565123,2018-03-03T07:29:30Z,21094188,ThisJoAnn,@eatplaylove Good job! I made it just over 13 months before I was put on bedrest for Influenza. It becomes addictive!,Twitter for Android,969835129324453888,17862307,eatplaylove,FALSE,FALSE,0,0,,,,,,,,,,,,,,17862307,eatplaylove,en,,,,,,,,,,,|,|,|||||||,,
969828206692917249,2018-03-03T06:53:57Z,964371734144012288,sassyfag1,@pdxooftah I have the flu... The only thing you’d be invited to is Influenza Ground Zero,Twitter for iPhone,969827963519647745,2214428256,pdxooftah,FALSE,FALSE,0,0,,,,,,,,,,,,,,2214428256,pdxooftah,en,,,,,,,,,,,|,|,|||||||,,
969820446320246784,2018-03-03T06:23:07Z,15583257,cowperthwait,"IF YOU HAVE JUST TUNED IN, my colleague @ceejbot is livetweeting the entirety of The West Wing under the influence of influenza, and it is lit. https://t.co/ysNjxFqPvf",Tweetbot for iΟS,969799054061219840,78663,ceejbot,TRUE,FALSE,0,0,,,twitter.com/ceejbot/status…,https://t.co/ysNjxFqPvf,https://twitter.com/ceejbot/status/969799054061219840,,,,,,,,,78663,ceejbot,en,969799054061219840,"DISK 8 GOES INTO THE PLAYER.

Season 2, episode 1: In the Shadow of Two Gunmen, Part I

Let us resolve the cliffhanger.

Joining us for this episode is my cat Mina.

#tww",,,https://api.twitter.com/1.1/geo/id/d6f24fed5fb28829.json,Inner Sunset,"Inner Sunset, San Francisco",neighborhood,United States,US,|,|,-122.477239|-122.452563|-122.452563|-122.477239|37.752383|37.752383|37.766406|37.766406,-122.464901,37.7593945
969813570765570048,2018-03-03T05:55:48Z,225303440,mustaqimyusof_,Mak warded for unknown Influenza.. 😢,Twitter Lite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969810339175874561,2018-03-03T05:42:57Z,17043460,dkegel,"""A Universal Influenza Vaccine: The Strategic Plan for the National Institute of Allergy and Infectious Diseases"": https://t.co/pbPqCs02tJ",Twitter Web Client,,,,FALSE,FALSE,0,0,,,academic.oup.com/jid/advance-ar…,https://t.co/pbPqCs02tJ,https://academic.oup.com/jid/advance-article/doi/10.1093/infdis/jiy103/4904047,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969794467111714823,2018-03-03T04:39:53Z,44003133,TheMcCanne,Doesn’t influenza sound like an suv from infinity?,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969793055573254144,2018-03-03T04:34:16Z,2649271104,b_pete3,Day 3:   been locked in my room with influenza since Wednesday.  The boredom continues.  Moved on from video games to Civil war documentaries...,Twitter for iPhone,,,,FALSE,FALSE,50,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4810cf58c1261c0a.json,Livingston,"Livingston, MT",city,United States,US,|,|,-110.597011|-110.534422|-110.534422|-110.597011|45.625212|45.625212|45.68596|45.68596,-110.5657165,45.655586
969792490936127489,2018-03-03T04:32:02Z,335523353,JamesBell901,"Influenza drug that kills virus in one day gets approval in Japan | Big Think https://t.co/ycLcvag0yc",Buffer,,,,FALSE,FALSE,0,0,,,buff.ly/2FMJYEp,https://t.co/ycLcvag0yc,https://buff.ly/2FMJYEp,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969789480776454159,2018-03-03T04:20:04Z,423031387,budnom,“Can the Workers’ Compensation System be Vaccinated Against Influenza?” https://t.co/s1GP5x3z5R #workcomp https://t.co/hHNymffELH,Buffer,,,,FALSE,FALSE,0,0,workcomp,,buff.ly/2F4TXYv,https://t.co/s1GP5x3z5R,https://buff.ly/2F4TXYv,http://pbs.twimg.com/media/DXViZG-X4AAfaCC.jpg,https://t.co/hHNymffELH,https://twitter.com/budnom/status/969789480776454159/photo/1,photo,http://pbs.twimg.com/media/DXViZG-X4AAfaCC.jpg,https://t.co/hHNymffELH,https://twitter.com/budnom/status/969789480776454159/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969789016290635777,2018-03-03T04:18:13Z,54886540,doritmi,Which children die from influenza? https://t.co/VIvEI51G22 via @AAPNews #vaccines #fightflu #vaccineswork #vaxwithme,Twitter Web Client,,,,FALSE,FALSE,6,3,vaccines|fightflu|vaccineswork|vaxwithme,,aappublications.org/news/2018/03/0…,https://t.co/VIvEI51G22,http://www.aappublications.org/news/2018/03/02/pediatric-influenza-deaths-who-is-most-at-risk-pediatrics-3-2-18,,,,,,,,,26903206,AAPNews,en,,,,,,,,,,,|,|,|||||||,,
969784836138311681,2018-03-03T04:01:37Z,2564697607,RMCarpiano,"People in low-income communities more likely to contract influenza &amp; end up hospitalized, and experience symptoms resulting in intensive care unit admissions &amp; death. #sdoh #pophealth #medsoc https://t.co/n68aHWQ5Uj",Twitter Web Client,,,,FALSE,FALSE,3,2,sdoh|pophealth|medsoc,,wapo.st/2oIe3fT?tid=ss…,https://t.co/n68aHWQ5Uj,http://wapo.st/2oIe3fT?tid=ss_tw&utm_term=.af0410987b52,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969784305718145026,2018-03-03T03:59:30Z,2955987581,ManuscriptPro,#Trending: Implementation of a rapid influenza A/B and RSV direct molecular assay improves emergency department... @ https://t.co/1RTPm7Zyqs,ManuscriptPro,,,,FALSE,FALSE,0,0,Trending,,manuscriptpro.com/profile/articl…,https://t.co/1RTPm7Zyqs,https://manuscriptpro.com/profile/article/Oseltamivir-for-influenza.~~~1,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969778882869170176,2018-03-03T03:37:57Z,16285710,WISH_TV,"Indiana’s latest influenza report shows the state has experienced 244 flu-related deaths this season, compared with 219 a week earlier. https://t.co/W1vw0gAS9F",TweetDeck,,,,FALSE,FALSE,0,0,,,wishtv.com/2018/03/02/ind…,https://t.co/W1vw0gAS9F,http://wishtv.com/2018/03/02/indianas-244-flu-related-deaths-include-3-kids-4-or-younger/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969776630171426816,2018-03-03T03:29:00Z,2903135537,husker_girl90,"I had influenza a before Christmas now influenza b .. I’m
Not letting it stop
Me from going on my trip",Twitter Lite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969772941163487232,2018-03-03T03:14:21Z,2983547556,ZachAJacobson,Jeff Janis would be participating in drills even with the influenza. No excuse. https://t.co/pQm37d4Vbc,Twitter for iPhone,,,,TRUE,FALSE,56,3,,,twitter.com/rapsheet/statu…,https://t.co/pQm37d4Vbc,https://twitter.com/rapsheet/status/969772281164632064,,,,,,,,,,,en,969772281164632064,This is not good. The flu is going around the Combine and #OSU DL Tyquan Lewis is among those who have it. He may not be able to participate in drills.,,,,,,,,,|,|,|||||||,,
969770899703500800,2018-03-03T03:06:14Z,37935680,theresaboyle,King of the CASTLE: Catheter Ablation for Afib with Heart Failure and Myocardial Infarction in Influenza https://t.co/OMdocBu5t5 via @nuzzel,Nuzzel,,,,FALSE,FALSE,1,0,,,nzzl.us/LhyMC9r,https://t.co/OMdocBu5t5,http://nzzl.us/LhyMC9r,,,,,,,,,106041193,nuzzel,en,,,,,,,,,,,|,|,|||||||,,
969770735450443776,2018-03-03T03:05:35Z,14173315,NBCNews,"FLU SEASON IS NOT OVER YET: Three states had minimal influenza activity, but illnesses are still widespread across much of the country. 

Read more: https://t.co/xP2StZwpl1 https://t.co/ockVU4SGlc",SocialFlow,,,,FALSE,FALSE,71,66,,,nbcnews.to/2FfpmXv,https://t.co/xP2StZwpl1,http://nbcnews.to/2FfpmXv,http://pbs.twimg.com/media/DXVRV93UQAEpWxd.jpg,https://t.co/ockVU4SGlc,https://twitter.com/NBCNews/status/969770735450443776/photo/1,photo,http://pbs.twimg.com/media/DXVRV93UQAEpWxd.jpg,https://t.co/ockVU4SGlc,https://twitter.com/NBCNews/status/969770735450443776/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969767732215361538,2018-03-03T02:53:39Z,2497517652,K_Sube92,"So it's me and my husband's ""anniversary"" and I have Influenza A. I'm quarantined to our bedroom away from our children and everything else so they don't get sick :(. It's no joke this year that's for sure. 
Bummer.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969764126875676672,2018-03-03T02:39:19Z,2414645220,thelonevirologi,#Influenza in the USA: Age distribution of cases per EW https://t.co/WH1psb75lX,Twitter Web Client,,,,FALSE,FALSE,0,1,Influenza,,,,,http://pbs.twimg.com/media/DXVLTUkVoAA0o7z.jpg,https://t.co/WH1psb75lX,https://twitter.com/thelonevirologi/status/969764126875676672/photo/1,photo,http://pbs.twimg.com/media/DXVLTUkVoAA0o7z.jpg|http://pbs.twimg.com/media/DXVLUHXUMAAjOT5.jpg|http://pbs.twimg.com/media/DXVLU5IU0AAqCF0.jpg,https://t.co/WH1psb75lX|https://t.co/WH1psb75lX|https://t.co/WH1psb75lX,https://twitter.com/thelonevirologi/status/969764126875676672/photo/1|https://twitter.com/thelonevirologi/status/969764126875676672/photo/1|https://twitter.com/thelonevirologi/status/969764126875676672/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
