status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
966550193226235904,2018-02-22T05:48:18Z,846961442637205512,animator320,"I was very sick today. I woke up at three in the morning, had a sore throat and a runny nose, and I was extremely tired and laid in my bed as soon as I got home, but I decided to pull through and make some self-portraits tonight. Here are self-portraits #135, #136, #137, #138.... https://t.co/nt4kZKAwpw",Twitter Web Client,,,,FALSE,FALSE,15,0,,,,,,http://pbs.twimg.com/media/DWne4psVoAINKID.jpg,https://t.co/nt4kZKAwpw,https://twitter.com/animator320/status/966550193226235904/photo/1,photo,http://pbs.twimg.com/media/DWne4psVoAINKID.jpg|http://pbs.twimg.com/media/DWne6r7VAAAwqrw.jpg|http://pbs.twimg.com/media/DWne8uCU0AAORAc.jpg|http://pbs.twimg.com/media/DWne99wVwAA9HQ2.jpg,https://t.co/nt4kZKAwpw|https://t.co/nt4kZKAwpw|https://t.co/nt4kZKAwpw|https://t.co/nt4kZKAwpw,https://twitter.com/animator320/status/966550193226235904/photo/1|https://twitter.com/animator320/status/966550193226235904/photo/1|https://twitter.com/animator320/status/966550193226235904/photo/1|https://twitter.com/animator320/status/966550193226235904/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
966549467796332550,2018-02-22T05:45:25Z,159552150,vigorousfigures,"Coming down with a sore throat, no gym☹️",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966548382624890880,2018-02-22T05:41:06Z,4686597266,DominaAkira,"Nothing soothes a sore throat more than tea made from fresh tumeric and ginger that My errand boy hastily delivered when he learned I had a cold.

@sub_rahul https://t.co/bv8i50hOmk",Twitter for iPhone,,,,FALSE,FALSE,4,1,,,,,,http://pbs.twimg.com/media/DWnen1vVwAANFab.jpg,https://t.co/bv8i50hOmk,https://twitter.com/DominaAkira/status/966548382624890880/photo/1,photo,http://pbs.twimg.com/media/DWnen1vVwAANFab.jpg,https://t.co/bv8i50hOmk,https://twitter.com/DominaAkira/status/966548382624890880/photo/1,,889089501674352644,sub_rahul,en,,,,,,,,,,,|,|,|||||||,,
966545828272775169,2018-02-22T05:30:57Z,193845408,KdotManrique,"I feel like death, I cannot breathe from my nostrils and my throat is sore from coughing.. SOS",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966544937985691648,2018-02-22T05:27:25Z,100318072,DartingSparrow,"I need some more Panera French onion soup for my sore throat.

One cup wasn't enough.",Twitter for iPad,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966544133178314752,2018-02-22T05:24:13Z,50114196,_ninaenae,I’m sick and my throat is sore af but I’m still loading hot sauce all over on ma food knowing fully well my throat bout to b WRECKED ...u just gotta sacrifice for the things u love,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966543783041974272,2018-02-22T05:22:50Z,140258629,RayYoWTF,My throat has been sore all day. 😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966543664301264898,2018-02-22T05:22:21Z,177521104,mizoo852,@Roman_Perrin01 That seems like a much better option than waiting for this sore throat to heal.,Twitter for Android,966543246573776896,924869882155491328,Roman_Perrin01,FALSE,FALSE,0,0,,,,,,,,,,,,,,924869882155491328,Roman_Perrin01,en,,,,,,,,,,,|,|,|||||||,,
966541764294205441,2018-02-22T05:14:48Z,735524415262339073,marlakins22,I'm trying to ignore the fact that I think I'm getting sick. My throat is so scratchy and my head hurts so bad. Of course this has to happen after I do a killer workout so now idk if I'm just sore or actually feeling sick all over.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966541006169501697,2018-02-22T05:11:47Z,36604982,bradentbh,Should I go 2 gym with a sore throat and possible oncoming flu https://t.co/PDuQHCYSjP,Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,http://pbs.twimg.com/media/DWnX6U4UQAAnKDU.jpg,https://t.co/PDuQHCYSjP,https://twitter.com/bradentbh/status/966541006169501697/photo/1,photo,http://pbs.twimg.com/media/DWnX6U4UQAAnKDU.jpg,https://t.co/PDuQHCYSjP,https://twitter.com/bradentbh/status/966541006169501697/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
966540468782694400,2018-02-22T05:09:39Z,511349436,_kirstenalyssa,I have a sore throat from screaming at my TV so much.,Twitter for iPhone,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966539928879411202,2018-02-22T05:07:31Z,946505874822057985,toomanyredheads,"Welp. I'm sick as a dog. :( Sniffly, sneezy, sore throat, coughy, death. Oh, and my left ear is totally full of fluid and I can't hear out of it much. #RIP",Twitter Web Client,,,,FALSE,FALSE,5,0,RIP,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966539625866153984,2018-02-22T05:06:18Z,124081287,angelhellf,Feverishness is the heave in eubstance temperature causes of a sore throat. This burgeoning in temperature is temp and is an notice of an transmission or disease in the consistency. The customary trunk temperature is 37 °C (98.6 °F). Whatever capitulum from this t...,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966539624427466754,2018-02-22T05:06:18Z,124081287,angelhellf,Home remedies for fever home remedies for head cold and sore throat - https://t.co/0UBHL1W5sj,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/home-remedies-…,https://t.co/0UBHL1W5sj,https://therapist.50r.in/home-remedies-for-fever-home-remedies-for-head,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966538536584470528,2018-02-22T05:01:59Z,722433145,iAm_Rayyy,Guess who getting a sore throat 😊,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966536501638004737,2018-02-22T04:53:54Z,43488965,bkwmn1992,"@robinsbooks @deienara @annedianajones Sadly, we had to abort lunch. I had a sore throat, and I didn't want to share. 😢",Twitter Web Client,965432552008794117,16814396,robinsbooks,FALSE,FALSE,1,0,,,,,,,,,,,,,,16814396|8982512|194392082,robinsbooks|deienara|annedianajones,en,,,,,,,,,,,|,|,|||||||,,
966536150818152448,2018-02-22T04:52:30Z,3245012290,tmonyeps,Guys what remedy can I use for a sore throat?,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966535112597712896,2018-02-22T04:48:22Z,370202025,JsMamaaa,You’ll stay home if you don’t feel good? Good for fuckin you. It ain’t like I’m throwing up or having stomach problems. I have sore legs &amp; a sore throat. It’s not the end of the fuckin world.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966534355249119232,2018-02-22T04:45:22Z,370202025,JsMamaaa,Like how is me going to the gym &amp; taking it light a waste? It’s not like I’m going there to just sit around. Smh. &amp; when I say I don’t feel good I mean my legs hurt &amp; I have a sore throat. It’s not like I can’t do other shit that doesn’t involve my legs.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966533976193105923,2018-02-22T04:43:51Z,2346273408,Logeybeaars,If you have a sore throat try some peppermint oil.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d98e7ce217ade2c5.json,Stockton,"Stockton, CA",city,United States,US,|,|,-121.4168716|-121.183979|-121.183979|-121.4168716|37.883347|37.883347|38.078305|38.078305,-121.3004253,37.980826
966533509820006400,2018-02-22T04:42:00Z,795119605966479360,FujiokaHaruka30,Great just great. I’m doing my exact job yet being chastised because I look and sound mad but I’m not feeling well + sore throat + body and head ache + numbness of body.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966531521413877760,2018-02-22T04:34:06Z,839092147,ItsBrittneyBxth,Throat been sore for a week...,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966531360184614912,2018-02-22T04:33:28Z,917568750,PlayKatiePlay,"@kayosgirl86 Thank you so much, love! Sorry for my sore throat crankiness but I appreciate the love tonight and so happy to have you there! ❤️❤️",Twitter Web Client,966517309710979072,3716624894,kayosgirl86,FALSE,FALSE,1,0,,,,,,,,,,,,,,3716624894,kayosgirl86,en,,,,,,,,,,,|,|,|||||||,,
966529660455538688,2018-02-22T04:26:42Z,917568750,PlayKatiePlay,"Sorry I had to end stream early due to a terrible sore throat, but we still were able to get murdered by a cart! 

Thank you to everyone who joined, and to @IRIE_S_7 &amp; @iheartc0okies for the raids! ❤️

We sent the 🍔💛 to @MiddleAgeStream - go love him! https://t.co/F5LLXO04UB https://t.co/v5bXSHLQfr",Twitter Web Client,,,,FALSE,FALSE,27,0,,,twitch.tv/themiddleageds…,https://t.co/F5LLXO04UB,https://www.twitch.tv/themiddleagedstream,http://pbs.twimg.com/ext_tw_video_thumb/966529302127767553/pu/img/UUuZBT_svo2txhfN.jpg,https://t.co/v5bXSHLQfr,https://twitter.com/PlayKatiePlay/status/966529660455538688/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/966529302127767553/pu/img/UUuZBT_svo2txhfN.jpg,https://t.co/v5bXSHLQfr,https://twitter.com/PlayKatiePlay/status/966529660455538688/video/1,,4501022907|792014808061280259|3037288971,IRIE_S_7|iheartc0okies|MiddleAgeStream,en,,,,,,,,,,,|,|,|||||||,,
966529207353344000,2018-02-22T04:24:54Z,2316128616,anxiousbeetle,My throat is sore from all the screaming at Rubio and Loesch.,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966527802756534272,2018-02-22T04:19:20Z,260949010,Allientis,ive already had like 4 cups of tea but my sore throat isnt getting any better stop that i dont want to get sick,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966526061231079424,2018-02-22T04:12:24Z,178100112,trumpetgrrrl,"@cloudspretty My throat is sore and swollen, I think my body will work it out naturally. You know mom's though sick = YOU'RE GOING TO DIE!!!!!!! Going to see how I feel in the morning then will call/not call.",Twitter for Android,966524801463529472,2837359818,cloudspretty,FALSE,FALSE,0,0,,,,,,,,,,,,,,2837359818,cloudspretty,en,,,,,,,,,,,|,|,|||||||,,
966523027893706753,2018-02-22T04:00:21Z,931059054,BKLAKERS14,@awarner13 @_WhoIsKatie “Probably going to wake up tomorrow with a sore throat”,Twitter for iPhone,966516598898077700,337506613,awarner13,FALSE,FALSE,1,0,,,,,,,,,,,,,,337506613|2896510155,awarner13|_WhoIsKatie,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595
966522447892754432,2018-02-22T03:58:03Z,2171053146,J_Vaughn98,I'd rather french kiss a turtle than have a sore throat right now.,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966522294955847680,2018-02-22T03:57:26Z,2330530549,dougperry2006,"@mrjafri Well Doc, I've never had a sore throat; but carpal tunnel's a real bitch! https://t.co/oHuBYxGE7B",Twitter Web Client,966494461210525696,142963564,mrjafri,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DWnG4u5V4AId3PE.jpg,https://t.co/oHuBYxGE7B,https://twitter.com/dougperry2006/status/966522294955847680/photo/1,photo,http://pbs.twimg.com/media/DWnG4u5V4AId3PE.jpg,https://t.co/oHuBYxGE7B,https://twitter.com/dougperry2006/status/966522294955847680/photo/1,,142963564,mrjafri,en,,,,,,,,,,,|,|,|||||||,,
966521687406673920,2018-02-22T03:55:02Z,464259306,MelissaFincher,"@dinovol She’s doing well.  She’s sore of course.  He throat hurts from being intubated, but that’s normal.  Thanks for asking.  Go Vols!",Twitter for iPhone,966513424749428738,35969251,dinovol,FALSE,FALSE,1,0,,,,,,,,,,,,,,35969251,dinovol,en,,,,,,,,,,,|,|,|||||||,,
966519935454318592,2018-02-22T03:48:04Z,636318753,aothitis,"@worldinfourdays @NyQuilDayQuil @NyQuilDayQuil to fight my coughing, runny nose and sore throat is what I use and works well",Twitter Web Client,966339714042290181,35674311,worldinfourdays,FALSE,FALSE,0,0,,,,,,,,,,,,,,35674311|1154984276|1154984276,worldinfourdays|NyQuilDayQuil|NyQuilDayQuil,en,,,,,,,,,,,|,|,|||||||,,
966518842099949575,2018-02-22T03:43:43Z,291986045,shanice_aa,I’m really deal over here getting sick. This sore throat will not go away. I’m miserable.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966518013829812225,2018-02-22T03:40:26Z,1320009336,fragnance_,@highonhormones Sore throat. Assignments piling up. And lack of sleep is what I have in store for me.,Twitter for Android,966517806920445954,4873098874,highonhormones,FALSE,FALSE,0,0,,,,,,,,,,,,,,4873098874,highonhormones,en,,,,,,,,,,,|,|,|||||||,,
966517496302903296,2018-02-22T03:38:22Z,19356804,ETownMelly,Hello sore throat and small fever.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966515521704382466,2018-02-22T03:30:32Z,337457299,BrandonMeyer_,Calling in sick with a sore throat puts you on my “you’re a bitch” list.,Tweetbot for iΟS,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966515348370472960,2018-02-22T03:29:50Z,2571344130,realjrrobs,"That time when you have all the energy in the world to songwrite, rap, and everything else... but you got a damn sore throat! #problems #sick #coughcough #sippinmylean #hiphop #music #beats #rap #rappers #SoundCloud #trap #lyricism",Twitter Web Client,,,,FALSE,FALSE,1,0,problems|sick|coughcough|sippinmylean|hiphop|music|beats|rap|rappers|SoundCloud|trap|lyricism,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966513854908911616,2018-02-22T03:23:54Z,3321739328,lauralauradors1,Got over my sore throat with @JakemansUS throat lozenges thanks to my free sample from @socialnature https://t.co/OSzEFOWrYz,Twitter Web Client,,,,FALSE,FALSE,1,0,,,socialnature.com/all-natural-th…,https://t.co/OSzEFOWrYz,https://www.socialnature.com/all-natural-throat-chest-lozenges?review=152741&social=twitter&user_referrer=74102&user_referral_channel=twitter&product=51,,,,,,,,,1155021360|88011228,JakemansUS|SocialNature,en,,,,,,,,,,,|,|,|||||||,,
966513048981790720,2018-02-22T03:20:42Z,19735664,XanyXandra,Rum raisin ice cream... Salvation from my sore throat... And #crazytaxi to keep my mind off of… https://t.co/xsfGc5YemM,Instagram,,,,FALSE,FALSE,0,0,crazytaxi,,instagram.com/p/Bfe9GgEBYMt/,https://t.co/xsfGc5YemM,https://www.instagram.com/p/Bfe9GgEBYMt/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/94542c3c348faf28.json,Edison,"Edison, NJ",city,United States,US,40.5382|-74.3786,-74.3786|40.5382,-74.439943|-74.316053|-74.316053|-74.439943|40.47205|40.47205|40.605523|40.605523,-74.377998,40.5387865
966512756508606464,2018-02-22T03:19:32Z,923245710253817856,__xoxosyd,Mmm you right yg. Cause I don’t have a stuffy nose or sore throat https://t.co/LeAGB0Jkw6,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/dashauna_wauna…,https://t.co/LeAGB0Jkw6,https://twitter.com/dashauna_wauna/status/966512429013254144,,,,,,,,,,,en,966512429013254144,@__xoxosyd It’s not sickness you know your allergies get crazy when spring comin,,,,,,,,,|,|,|||||||,,
966512600833036288,2018-02-22T03:18:55Z,237858893,MickeyRyan1045,@brandonluckett9 @brentdougherty @DawnDavenportTN I laughed so much that my throat is sore 😂,Twitter for iPhone,966510795612917761,3787039595,brandonluckett9,FALSE,FALSE,1,0,,,,,,,,,,,,,,3787039595|33324885|54790811,brandonluckett9|brentdougherty|DawnDavenportTN,en,,,,,,,,,,,|,|,|||||||,,
966512346695860225,2018-02-22T03:17:55Z,495169628,SidAngie,it hurts to laugh when you have a sore throat. 🙂👍🏻,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/369842624da7239c.json,Bowie,"Bowie, MD",city,United States,US,|,|,-76.800034|-76.693243|-76.693243|-76.800034|38.8898003|38.8898003|39.037765|39.037765,-76.7466385,38.96378265
966512182061023232,2018-02-22T03:17:15Z,3536046074,trshaleee,Sore throat got worst. 😩 sigaw pa,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966510419933302784,2018-02-22T03:10:15Z,92646776,HunchoNae,Bruh how tf yall get rid of a sore throat and stuffy nose this shit tryna knock me off my pivot 🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966509925403897856,2018-02-22T03:08:17Z,905401637086404610,ErikaStinkyP,My nose is clogged and sore throat... The flu will end with me https://t.co/yiZcBhoqPs,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWm7ZobXcAERWVS.jpg,https://t.co/yiZcBhoqPs,https://twitter.com/ErikaStinkyP/status/966509925403897856/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWm7ZobXcAERWVS.jpg,https://t.co/yiZcBhoqPs,https://twitter.com/ErikaStinkyP/status/966509925403897856/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
966507423539146752,2018-02-22T02:58:21Z,4261336214,lemkeekas,"Seriously feel like shit, stuffy nose, sore throat and a cough.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966507311534657536,2018-02-22T02:57:54Z,35067091,KMatteaFan2014,"@aryservant Think I'm heading that way.....headache, stuffy nose, sore throat.  Thank you for the prayers, and for caring so much.  It means a lot.",Twitter for Android,966506980570312704,2818692644,aryservant,FALSE,FALSE,1,0,,,,,,,,,,,,,,2818692644,aryservant,en,,,,,,,,,,,|,|,|||||||,,
966507238683705345,2018-02-22T02:57:37Z,261866701,rc21102,Well another night for NyQuil got to kill this bug. Sore throat night fever and some cough and congestion.  Please go away I don’t have time to be sick.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0bec949bc7143000.json,Circle K,Circle K,poi,United States,US,|,|,-81.524704|-81.524704|-81.524704|-81.524704|33.749218|33.749218|33.749218|33.749218,-81.524704,33.749218
966506911205068800,2018-02-22T02:56:19Z,309109417,Soxfan012,God dammit. It pains me to admit this but my grandma was right. I went out in the cold with wet hair earlier and now I have a sore throat. Even in death she mocks me.,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966506035434479617,2018-02-22T02:52:50Z,1429079743,JUICYJULlA,i wanna cry ice cream is the only thing that sounds good rn for my sore throat,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555
966505619992797189,2018-02-22T02:51:11Z,482359331,neecey_,Throat really sore😑,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966505492720709633,2018-02-22T02:50:40Z,247355606,lizaaluu,I have a sore throat and no voice but I really wanna go to this show. Should I just,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966504037465120768,2018-02-22T02:44:53Z,1256293560,ThatGirrrlWigen,"I told my lil sis to have some pickle juice to help her sore throat, she grabs a shot glass lol and pours pickle juice and starts sippin it I told her to take it all and she goes “I can’t even take the wine at church, no way” 😂🤦🏻‍♀️",Twitter for iPhone,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
966503881810231296,2018-02-22T02:44:16Z,19413681,Cassitar,"I miss you. Every single one of you. 

I don't wanna cancel stream AGAIN, but I really feel like a blob of sludge. Sore throat, stuffy but runny nose, sinus pressure, ears hurt and popping, I just cannot.

I'm so sorry to be gone, maybe one day I'll be better 😭 https://t.co/1BasoWsUvX",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWm2Je7UMAAHtAw.jpg,https://t.co/1BasoWsUvX,https://twitter.com/Cassitar/status/966503881810231296/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWm2Je7UMAAHtAw.jpg,https://t.co/1BasoWsUvX,https://twitter.com/Cassitar/status/966503881810231296/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
966503442024992774,2018-02-22T02:42:32Z,286424160,chrisd6,"@thundacat830 @PascoSheriff @9PMRoutine1 Locked up a little early in Alabama. Husband is sick (hoping it’s not the flu), and my throat is getting sore. https://t.co/SQdmZsnmEs",Twitter for iPhone,966413568294887424,766466212746387456,thundacat830,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWm1wLaVMAA5-lG.jpg,https://t.co/SQdmZsnmEs,https://twitter.com/chrisd6/status/966503442024992774/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWm1wLaVMAA5-lG.jpg,https://t.co/SQdmZsnmEs,https://twitter.com/chrisd6/status/966503442024992774/photo/1,,766466212746387456|43967741|888392562721128449,thundacat830|PascoSheriff|9PMRoutine1,en,,,,,https://api.twitter.com/1.1/geo/id/288de3df481163e8.json,Alabama,"Alabama, USA",admin,United States,US,|,|,-88.473228|-84.888247|-84.888247|-88.473228|30.144425|30.144425|35.008029|35.008029,-86.6807375,32.576227
