status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
970120162560102400,2018-03-04T02:14:05Z,1324110907,1ndieannajones,"ok i pissed off some witch or something because

1. tooth randomly has screaming pain

2. sore throat and sniffles when i havent left the house in over a week

3. my clean pajamas smell like roquefort cheese",TweetDeck,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970119239095980033,2018-03-04T02:10:25Z,749716227451420672,pastel_coconut,I’ve had a sore throat for like four weeks now. Sick pls stop,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970118064535687168,2018-03-04T02:05:45Z,3152546435,PorkMarshmallow,"LIVE - UGHY! SORE THROAT FUN TIMES!

https://t.co/w3Zh76WsFo https://t.co/GhPZ61iDYZ",Twitter Web Client,,,,FALSE,FALSE,3,2,,,twitch.tv/PorkMarshmallow,https://t.co/w3Zh76WsFo,http://twitch.tv/PorkMarshmallow,http://pbs.twimg.com/tweet_video_thumb/DXaNOOoWsAAZDag.jpg,https://t.co/GhPZ61iDYZ,https://twitter.com/PorkMarshmallow/status/970118064535687168/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXaNOOoWsAAZDag.jpg,https://t.co/GhPZ61iDYZ,https://twitter.com/PorkMarshmallow/status/970118064535687168/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970117911284199432,2018-03-04T02:05:08Z,14058175,themann00,"I've had a lingering cough and associated sore throat, so..... https://t.co/NqtbLCHtu1 https://t.co/nj9DZDoYsI",IFTTT,,,,FALSE,FALSE,0,0,,,ift.tt/2GYj1wL,https://t.co/NqtbLCHtu1,http://ift.tt/2GYj1wL,http://pbs.twimg.com/media/DXaNGVLXUAApXG_.jpg,https://t.co/nj9DZDoYsI,https://twitter.com/themann00/status/970117911284199432/photo/1,photo,http://pbs.twimg.com/media/DXaNGVLXUAApXG_.jpg,https://t.co/nj9DZDoYsI,https://twitter.com/themann00/status/970117911284199432/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970116488475631616,2018-03-04T01:59:29Z,466796578,ShakurNation,Brooo what the fuck is there pollennin the air or something bc I feel some sneezes coming on and a sore throat 😂,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970115528571478022,2018-03-04T01:55:40Z,2529515061,morgscanlon,imagine how crappy it would be if a giraffe got a sore throat,Twitter for iPhone,,,,FALSE,FALSE,23,2,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970114046040080384,2018-03-04T01:49:47Z,153242270,PilotFlyLykPapr,"@IceGlowFF5 Yeah, that's true. She's like that to everyone tho so I honestly saw it coming. And I'm not sure what I have. I have a sore throat, I've been coughing, I've been really achy, and it feels like I might have phlem built up in my chest. It was bothering my sinuses last night too.",Twitter for Android,970113262993006592,62794635,IceGlowFF5,FALSE,FALSE,0,0,,,,,,,,,,,,,,62794635,IceGlowFF5,en,,,,,,,,,,,|,|,|||||||,,
970113122844463104,2018-03-04T01:46:06Z,16276544,DammitDacia,Treating myself to a French white wine tonight because I have a sore throat. Could it be the boogie woogie flu? Inoculating myself just in case. https://t.co/X63mXFMhpc,Twitter for Android,,,,FALSE,FALSE,4,0,,,,,,http://pbs.twimg.com/media/DXaIu1UVAAALpG-.jpg,https://t.co/X63mXFMhpc,https://twitter.com/DammitDacia/status/970113122844463104/photo/1,photo,http://pbs.twimg.com/media/DXaIu1UVAAALpG-.jpg,https://t.co/X63mXFMhpc,https://twitter.com/DammitDacia/status/970113122844463104/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970111654749851648,2018-03-04T01:40:16Z,1726424851,shuds16,perfect for a sore throat https://t.co/vvaa1alN5a,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DXaHZadVwAAiKrB.jpg,https://t.co/vvaa1alN5a,https://twitter.com/shuds16/status/970111654749851648/photo/1,photo,http://pbs.twimg.com/media/DXaHZadVwAAiKrB.jpg,https://t.co/vvaa1alN5a,https://twitter.com/shuds16/status/970111654749851648/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970111064955408384,2018-03-04T01:37:56Z,81539442,ariannnemary,I haven’t been able to eat much since Thursday because of this sore throat &amp; I’m lightheaded.. I’m gonna die smh,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970110796138074112,2018-03-04T01:36:52Z,389271057,WhoIs_Sara,My co-worker bought this drink I have never heard of from Starbucks and it was the bomb. It helped soothe my sore throat. 😭❤❤❤,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/04088141121c7398.json,Citrus,"Citrus, CA",city,United States,US,|,|,-117.899428|-117.8769591|-117.8769591|-117.899428|34.105384|34.105384|34.1270814|34.1270814,-117.88819355,34.1162327
970108590123028480,2018-03-04T01:28:06Z,18736283,keithhayward,Sore throat remedies?,Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970105653523111938,2018-03-04T01:16:26Z,498452941,kay_tino,My throat has been swollen and sore for less than 24 hours and I’m already done with it. Go away.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/88dfdf4f649a0ba2.json,Willoughby,"Willoughby, OH",city,United States,US,|,|,-81.452726|-81.370884|-81.370884|-81.452726|41.603963|41.603963|41.707193|41.707193,-81.411805,41.655578
970100305869332485,2018-03-04T00:55:11Z,596205993,magssz_,Remedies for sore throat? I’m dying,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445
970095582546100224,2018-03-04T00:36:25Z,231323967,nikkiorion,My throat is so sore I either sucked so many imaginary dicks or swallowed glass who knows,Twitter for iPhone,,,,FALSE,FALSE,103,16,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970093235765960704,2018-03-04T00:27:05Z,894302719619608576,_nicole_emily,"Me *has a sore throat*
My sister: “you sound like a 1-800 call girl”

God I’m just trying to life my life here.",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970092642817241089,2018-03-04T00:24:44Z,51491510,SashaDevlin,I just got in from meeting my friend for a knitting session we started at 10am. We spent 80% of the time just talking &amp; my throat is kinda sore but it was worth it,Twitter for Android,,,,FALSE,FALSE,20,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970092038262808577,2018-03-04T00:22:20Z,59929136,matthewchat,"@BBWolfeVox lemon juice and salt. My grandmothers sore throat recipe was lemon and honey, and then gargle with salt water, so that might actually help.",Twitter Web Client,970065524787957760,7749152,BBWolfeVox,FALSE,FALSE,1,0,,,,,,,,,,,,,,7749152,BBWolfeVox,en,,,,,,,,,,,|,|,|||||||,,
970090910032809984,2018-03-04T00:17:51Z,965620766250340352,Jef2S,@km3_sakki1114 How soon is her performance? Hot tea with honey helps sore throat.,Twitter for Android,970089687669923840,917399788848418817,km3_sakki1114,FALSE,FALSE,0,0,,,,,,,,,,,,,,917399788848418817,km3_sakki1114,en,,,,,,,,,,,|,|,|||||||,,
970090846522675201,2018-03-04T00:17:35Z,64853556,GetRealAshley,I'm starting to get a sore throat. This is not good 😫,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970090544180457473,2018-03-04T00:16:23Z,314698436,Matt_Bruinsfan,"@DanSoder Caught your Friday night show in Clayton—it was awesome, my throat's still sore from laughing so much. Very glad I made the drive up from Arkansas for it.",Twitter Web Client,,189598944,DanSoder,FALSE,FALSE,0,0,,,,,,,,,,,,,,189598944,DanSoder,en,,,,,,,,,,,|,|,|||||||,,
970088949715742720,2018-03-04T00:10:03Z,316165142,Soundless2,Sore Throat Home Remedies For Adults And Kids That Work Fast https://t.co/0FVSeqsUWo via @ekuzevska https://t.co/36eQxOCGRJ,Triberr,,,,FALSE,FALSE,1,3,,,goo.gl/czy5CY,https://t.co/0FVSeqsUWo,http://goo.gl/czy5CY,http://pbs.twimg.com/media/DXZywdIWAAAzg7Y.jpg,https://t.co/36eQxOCGRJ,https://twitter.com/Soundless2/status/970088949715742720/photo/1,photo,http://pbs.twimg.com/media/DXZywdIWAAAzg7Y.jpg,https://t.co/36eQxOCGRJ,https://twitter.com/Soundless2/status/970088949715742720/photo/1,,310384040,ekuzevska,en,,,,,,,,,,,|,|,|||||||,,
970088102722244608,2018-03-04T00:06:41Z,103350970,alricthompson,This annoying cough and sore throat,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970084392390426624,2018-03-03T23:51:57Z,89532632,EmiAllison,"Getting over a sore throat, you guys. Let’s hope it’s better soon so I can get back to @twitch!
#streaming… https://t.co/qnRdMJ9fUs",Twitch.tv,,,,FALSE,FALSE,1,0,streaming,,twitch.tv/emiallison/p/4…,https://t.co/qnRdMJ9fUs,https://www.twitch.tv/emiallison/p/49189134-53f5-4abe-8c19-2c66684e1486,,,,,,,,,309366491,Twitch,en,,,,,,,,,,,|,|,|||||||,,
970083754210308097,2018-03-03T23:49:24Z,629415448,gothidecorem,"*Zara farts*
@silverlink123 'ugh it sounds like jabba the hut with a sore throat'
Me: *dies laughing*
I'm glad this little one is ours https://t.co/QG8nRmVRd1",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DXZuBudVQAABztG.jpg,https://t.co/QG8nRmVRd1,https://twitter.com/gothidecorem/status/970083754210308097/photo/1,photo,http://pbs.twimg.com/media/DXZuBudVQAABztG.jpg,https://t.co/QG8nRmVRd1,https://twitter.com/gothidecorem/status/970083754210308097/photo/1,,2215047380,silverlink123,en,,,,,https://api.twitter.com/1.1/geo/id/e06ed4324b139bf2.json,Cedar Rapids,"Cedar Rapids, IA",city,United States,US,|,|,-91.7745785|-91.59113|-91.59113|-91.7745785|41.886245|41.886245|42.0668109|42.0668109,-91.68285425,41.97652795
970081873308405760,2018-03-03T23:41:56Z,371928334,KimChovanec,In January my doctor gave me an antibiotic for a sore throat and she said if it started making my neck itchy that meant I had mono and now everytime my neck itches I think I have mono bc I am a straight up h y p o c h o n d r i a c h,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970080830948245504,2018-03-03T23:37:47Z,166515294,EvilBells,I fell asleep last night and slept all day. I woke up with a sore throat from hell and have no voice. Fun,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970080697468760064,2018-03-03T23:37:16Z,3299097642,carrizalesfit,"My ear hurts, I have a real bad sore throat and I’m cold as heck😭😭",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970079973930295296,2018-03-03T23:34:23Z,794812312435630080,Eli_Chavezzz,I have the craziest sore throat to the point where I seriously physically can't speak. And i worked 8 hours today as a barista lmfao,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d62cffe6f98f349.json,San Jose,"San Jose, CA",city,United States,US,|,|,-122.035311|-121.71215|-121.71215|-122.035311|37.193164|37.193164|37.469154|37.469154,-121.8737305,37.331159
970079639384313857,2018-03-03T23:33:03Z,105070057,Voushacathwitch,"Can barely talk due to sore throat but drinking nice hot peppermint, lemon honey tea. Grateful!",Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970078297634824195,2018-03-03T23:27:43Z,4890746411,ScottSeigel,@sluttyseagull I've had a stuffy nose and a sore throat for the past few days but it seems like today or tomorrow is going to be the last of it,Twitter for Android,970078146111426560,90556968,sluttyseagull,FALSE,FALSE,1,0,,,,,,,,,,,,,,90556968,sluttyseagull,en,,,,,,,,,,,|,|,|||||||,,
970076195378221056,2018-03-03T23:19:22Z,325794035,LifeAsTheBoy,"Swear i haven't gotten sick in 2 years ..... I start working w kids for 3 months and i prob got a flu, cough, sore throat, and everything else ..

 Ughhh",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970075188598460416,2018-03-03T23:15:22Z,444996077,GANGAFFL,when’s the last time u said thank u god for not giving a nigga a sore throat today,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970074564242927617,2018-03-03T23:12:53Z,25235734,BryanIsNotFunny,"Really not a fan of this whole ""sore throat slowly creeping up on me likely turning into being sick"" thing. Especially when I was planning on running 10 miles tomorrow.",Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970073613037719553,2018-03-03T23:09:07Z,23643656,SketchyMars788,.........Now I'm laughing with a sore throat. Greeeeeat... #FairyTail https://t.co/vRgYG5gcCP,Twitter Web Client,,,,FALSE,FALSE,5,0,FairyTail,,,,,http://pbs.twimg.com/media/DXZkqhHVQAEAl4x.jpg,https://t.co/vRgYG5gcCP,https://twitter.com/SketchyMars788/status/970073613037719553/photo/1,photo,http://pbs.twimg.com/media/DXZkqhHVQAEAl4x.jpg,https://t.co/vRgYG5gcCP,https://twitter.com/SketchyMars788/status/970073613037719553/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f54a2170ff4b15f7.json,Illinois,"Illinois, USA",admin,United States,US,|,|,-91.51308|-87.019935|-87.019935|-91.51308|36.970298|36.970298|42.508303|42.508303,-89.2665075,39.7393005
970072698557644801,2018-03-03T23:05:29Z,424605216,KenshinJvmxs,Ain’t nothing shitter than a sore throat and a cough man,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,-122.63090815,45.53640175
970072374858182658,2018-03-03T23:04:11Z,25235734,BryanIsNotFunny,"Sore throat is not improving, so just made some tea and decided to try the honey w/ scorpion pepper in it. Let's see how this goes.",Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970072317278720006,2018-03-03T23:03:58Z,1328482213,Andrews_Kelsi,This sore throat has been steady for 3 days now. You can be done,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970072316251013121,2018-03-03T23:03:57Z,92341735,sandraiscool09,"When you’re sick AGAIN and you want to scream but you can’t because your ears hurt, your headache makes you sensitive to sounds, and your throat is sore so you internalize the frustration until it consumes you then you get tired and can’t even write a coherent tweet... #arrgh 😫",Twitter for iPhone,,,,FALSE,FALSE,0,0,arrgh,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970067866820243457,2018-03-03T22:46:17Z,2427203222,moldadvisor,"Runny nose, sneezing, coughing, sore throat and it won't get better? It could be mold in your home: https://t.co/kJLPAIcW5r",The Social Jukebox,,,,FALSE,FALSE,0,0,,,goo.gl/HrQwha,https://t.co/kJLPAIcW5r,http://goo.gl/HrQwha,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970066202704752640,2018-03-03T22:39:40Z,820862666054844416,noise_not_war,Sore Throat - Channel Zero Reality (Full Version) https://t.co/yUxUl47Ail,twittbot.net,,,,FALSE,FALSE,0,0,,,youtu.be/pS8yKzjbxJY,https://t.co/yUxUl47Ail,https://youtu.be/pS8yKzjbxJY,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970065190145462278,2018-03-03T22:35:38Z,120535627,eggplantPrince,"me, pouring boiling water down my sore throat: ARE YOU FEELING BETTER YET BRÖTHER",Tweetbot for iΟS,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970061040787558400,2018-03-03T22:19:09Z,16750856,btmun456,I think I have an ear infection and my throat has been sore for two weeks. #sexy #doctorsappointment,Twitter for iPhone,,,,FALSE,FALSE,1,0,sexy|doctorsappointment,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970058186471411714,2018-03-03T22:07:49Z,846741192368930816,sunshinesheag,@jonnibooo Girl get B12 shots! Ever since I got them I haven’t had a single sore throat or headache,Twitter for iPhone,969753136255700993,1489257536,jonnibooo,FALSE,FALSE,1,0,,,,,,,,,,,,,,1489257536,jonnibooo,en,,,,,,,,,,,|,|,|||||||,,
970056807719886848,2018-03-03T22:02:20Z,35605684,fgijonc,"@RicepirateMick bro, as someone who is getting sick(i think) amd whose throat is sore, drinking cold water is a woderful feeling",TweetCaster for Android,970042369465700352,438421952,RicepirateMick,FALSE,FALSE,0,0,,,,,,,,,,,,,,438421952,RicepirateMick,en,,,,,,,,,,,|,|,|||||||,,
970055740663590912,2018-03-03T21:58:05Z,930831073285611520,zerzanista,"hit me with those (preferably herbal) cold/flu remedies, lads, I woke up with a sore throat and have work tonight/tomorrow night. already had some tea w/honey and a bowl of menudo so I think I'm starting on the right foot",Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970055076520882176,2018-03-03T21:55:27Z,956615728857341952,BrookeYahne,"What a great day it's been. Woke up with a sore throat, locked myself out of my room, didn't get to eat sushi that I've been craving, and now our charter bus has a messed up tire. #badday",Twitter for Android,,,,FALSE,FALSE,0,0,badday,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970054303917408257,2018-03-03T21:52:23Z,194941972,luuakuu,@sintriini o fucc ur there!!! i was supposed to go but im Tired and my throat got sore hhhhhhhhh damn,Twitter for Android,970053151247273984,934873233098240001,sintriini,FALSE,FALSE,0,0,,,,,,,,,,,,,,934873233098240001,sintriini,en,,,,,,,,,,,|,|,|||||||,,
970051591687561217,2018-03-03T21:41:36Z,2602546932,fairoaksave,Not feeling good today sore throat but so cold here going to drink hot tea all day I will feel… https://t.co/DOwd5a77d2,Instagram,,,,FALSE,FALSE,3,0,,,instagram.com/p/Bf4F9uAF-6h/,https://t.co/DOwd5a77d2,https://www.instagram.com/p/Bf4F9uAF-6h/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/174309ec90de94d0.json,Monrovia,"Monrovia, CA",city,United States,US,34.14361111|-118.00194444,-118.00194444|34.14361111,-118.023461|-117.9753567|-117.9753567|-118.023461|34.099706|34.099706|34.178637|34.178637,-117.99940885,34.1391715
970049114246402053,2018-03-03T21:31:46Z,382050455,WhiteArchon,have to cancel todays stream have a really sore throat and not feeling well,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970048109463195654,2018-03-03T21:27:46Z,227154390,CABrownTV,Is it possible to instantly get a sore throat after kissing your child on their cheeks?,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a81f9ed24c15d6af.json,Grand Rapids,"Grand Rapids, MI",city,United States,US,|,|,-85.751406|-85.530877|-85.530877|-85.751406|42.883679|42.883679|43.029144|43.029144,-85.6411415,42.9564115
970046770859343879,2018-03-03T21:22:27Z,959090609255604224,KingTyrasJK,"Headache, sore throat, exhaustion, etc: just a normal Band day. I got a 2! Now I get to sleep! @WarrentonBands #BuildingATraditionOfExcellence https://t.co/lJYQB7brrE",Twitter for iPhone,,,,FALSE,FALSE,5,0,BuildingATraditionOfExcellence,,,,,http://pbs.twimg.com/media/DXZMYzaV4AAMNpr.jpg,https://t.co/lJYQB7brrE,https://twitter.com/KingTyrasJK/status/970046770859343879/photo/1,photo,http://pbs.twimg.com/media/DXZMYzaV4AAMNpr.jpg,https://t.co/lJYQB7brrE,https://twitter.com/KingTyrasJK/status/970046770859343879/photo/1,,316077889,WarrentonBands,en,,,,,,,,,,,|,|,|||||||,,
970046655033733120,2018-03-03T21:21:59Z,2382289663,LifeTechnology1,"Boiron Mercurius Solubilis 200ck, Homeopathic Medicine Sore Throat https://t.co/3EWk5uNMUg https://t.co/yG22q0W9CT",Google,,,,FALSE,FALSE,0,0,,,goo.gl/fb/4EAuvy|goo.gl/dnTzzG,https://t.co/3EWk5uNMUg|https://t.co/yG22q0W9CT,https://goo.gl/fb/4EAuvy|http://goo.gl/dnTzzG,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970046519079587840,2018-03-03T21:21:27Z,2769537808,Rewinddz,"Sore throat, runny nose, garbage ass cough. im loving life rn",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970045270883958786,2018-03-03T21:16:29Z,261391131,rorostylez,Idk what hurts most my sore throat or my heart cause I dropped my food,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970044832201588737,2018-03-03T21:14:45Z,2478664826,ferndawg17,"You know that feeling you get in your throat before you get a sore throat, yeah F that feeling 😒",Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970044745786339328,2018-03-03T21:14:24Z,215806695,cubcrazee,@oNi_hACh @roobyredo @wiwatweets @keriqbaum @tiffys1983 @Jalapeno_Biznis @true2bill @Elints22 @love_lillia @therealRhondda @Mousefan98 @coats1234 @JenniHarding123 @40Violet @susanincarolina @Templarlady @Wondermorena @kellycarberry @wildnwrinkled @sonsofhorror @betty_hooper @TrueBloodLady @AllStephenMoyer @anja_tammert A little worse today but I’ve been out and about. Just a sore throat and cough...🤨,Twitter for iPhone,970041085551697921,2687144052,oNi_hACh,FALSE,FALSE,8,0,,,,,,,,,,,,,,2687144052|2567944441|105360076|362904070|141853254|2786447057|71919034|2430811880|2608180734|1335436026|416341221|190116805|910731902880845824|2475318312|79297507|2478255576|356302995|327730342|243025060|25124757|515955415|75082094|94991216|778874501882908673,oNi_hACh|roobyredo|wiwatweets|keriqbaum|tiffys1983|Jalapeno_Biznis|true2bill|Elints22|love_lillia|therealRhondda|Mousefan98|coats1234|JenniHarding123|40Violet|susanincarolina|Templarlady|Wondermorena|kellycarberry|wildnwrinkled|sonsofhorror|betty_hooper|TrueBloodLady|AllStephenMoyer|anja_tammert,en,,,,,,,,,,,|,|,|||||||,,
