status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
972868804064690176,2018-03-11T16:16:12Z,1122764647,erikmoldwarrior,"@marilyn_ge @JKBurmeister @TurnItUp4ME @velogubbed Not at all.  Read the Holmes definition.
There is nothing in it that instructs doctors to think of it as trivial, or ""just fatigue""
Quite the contrary. There is a specific exclusion for psychiatric disease.",Twitter Web Client,972866437596327937,390447005,marilyn_ge,FALSE,FALSE,2,0,,,,,,,,,,,,,,390447005|347388267|2458524612|75001213,marilyn_ge|JKBurmeister|TurnItUp4ME|velogubbed,en,,,,,,,,,,,|,|,|||||||,,
972868803305537538,2018-03-11T16:16:12Z,1422297901,JimmyTCamacho,"I think it's day 11...  a bit of fatigue, but I'm finding my words, my position on da issues.  tying my shoes so I don't fall on my face when I walk into spaces to shut attempts at erasure and colonialism down.  putting on deodorant so I don't stink when my people shut me down. https://t.co/IJxiU2VjtH",Twitter Web Client,,,,TRUE,FALSE,2,0,,,twitter.com/JimmyTCamacho/…,https://t.co/IJxiU2VjtH,https://twitter.com/JimmyTCamacho/status/971898490329673728,,,,,,,,,,,en,971898490329673728,"Day 8: still a lot of work, but feeling good.  

Note: writing in your dreams isn't not a recommended method. https://t.co/vPy5B3KYjh",,,,,,,,,|,|,|||||||,,
972868763149365248,2018-03-11T16:16:02Z,2571504945,RbdgSwg,Winter Fatigue: Why Are We Always Tired and Sleepy? https://t.co/QoxmmvSZlT @eCellulitis #winter #health https://t.co/TffiBVz33f,Buffer,,,,FALSE,FALSE,0,0,winter|health,,app.quuu.co/r/oollyr,https://t.co/QoxmmvSZlT,https://app.quuu.co/r/oollyr,http://pbs.twimg.com/media/DYBS-44X4AU9za2.jpg,https://t.co/TffiBVz33f,https://twitter.com/RbdgSwg/status/972868763149365248/photo/1,photo,http://pbs.twimg.com/media/DYBS-44X4AU9za2.jpg,https://t.co/TffiBVz33f,https://twitter.com/RbdgSwg/status/972868763149365248/photo/1,,144814028,eCellulitis,en,,,,,,,,,,,|,|,|||||||,,
972868695704920065,2018-03-11T16:15:46Z,1250577686,GJohnston89,"@jscherretz Jose Martinez
Luke Voit
Carson Kelly
Andrew Knizner

All are very viable replacements in case of injury or fatigue.",Twitter for Android,972864865625927680,347597562,jscherretz,FALSE,FALSE,0,0,,,,,,,,,,,,,,347597562,jscherretz,en,,,,,,,,,,,|,|,|||||||,,
972868312878247936,2018-03-11T16:14:15Z,824062992467693568,Fittness10,End Your Sleeplessness and Fatigue. https://t.co/ff26dDVWwT,IFTTT,,,,FALSE,FALSE,0,0,,,tiny.cc/z1lziy,https://t.co/ff26dDVWwT,http://tiny.cc/z1lziy,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972867605718556672,2018-03-11T16:11:26Z,1685714281,N16F22,BENHALILEM : Dead tired « mort de fatigue »,Twitter for iPad,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972867274821505025,2018-03-11T16:10:07Z,860493192713711617,livepurecubes,"Adrenal fatigue happens when our stress levels spike, leaving us stressed out, worn out, burnt out. What to do about it: https://t.co/1xKwWo7sE0 https://t.co/XazE40GORE",Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/7Yo030ihNkw,https://t.co/1xKwWo7sE0,http://ow.ly/7Yo030ihNkw,http://pbs.twimg.com/media/DYBRoSNXkAAWcvV.jpg,https://t.co/XazE40GORE,https://twitter.com/livepurecubes/status/972867274821505025/photo/1,photo,http://pbs.twimg.com/media/DYBRoSNXkAAWcvV.jpg,https://t.co/XazE40GORE,https://twitter.com/livepurecubes/status/972867274821505025/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972866560137289730,2018-03-11T16:07:17Z,1240297393,SectatorGaming,"Hey #SectatorFaction 

Feeling a lot better! Still fatigued, but the misses and I are using today to relax and hang out with the kiddos. So glad to be on the last leg if the journey to recovery!

You've all been missed!",Twitter for Android,,,,FALSE,FALSE,1,0,SectatorFaction,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972866530898862081,2018-03-11T16:07:10Z,84366176,JNHCanada,"Experiencing fatigue and daytime sleepiness? Don't worry, it's normal! Your body takes time to adjust to #SpringForward . Here are some useful health tips. https://t.co/dsuAv15pfL",Buffer,,,,FALSE,FALSE,0,0,SpringForward,,,,,http://pbs.twimg.com/media/DYBQ89tW4AEFsku.jpg,https://t.co/dsuAv15pfL,https://twitter.com/JNHCanada/status/972866530898862081/photo/1,photo,http://pbs.twimg.com/media/DYBQ89tW4AEFsku.jpg,https://t.co/dsuAv15pfL,https://twitter.com/JNHCanada/status/972866530898862081/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972866225205403655,2018-03-11T16:05:57Z,574672437,k3m15a,"i guess teh ""superhero fatigue"" people speak of, only applies to #DCEU #DC movies.

#BlackPanther $1Billion Club",Twitter Web Client,,,,FALSE,FALSE,0,0,DCEU|DC|BlackPanther,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972866015897051136,2018-03-11T16:05:07Z,3342970882,withoutbait,Are you a human BEING or a human DOING? @withoutbait can show you the difference. (w/ @missmacross) https://t.co/w88N2rfShp https://t.co/m1YfBE8CRV,Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/VE7L30iK4aS,https://t.co/w88N2rfShp,http://ow.ly/VE7L30iK4aS,http://pbs.twimg.com/media/DYBQfBGUMAAX33Q.jpg,https://t.co/m1YfBE8CRV,https://twitter.com/withoutbait/status/972866015897051136/photo/1,photo,http://pbs.twimg.com/media/DYBQfBGUMAAX33Q.jpg,https://t.co/m1YfBE8CRV,https://twitter.com/withoutbait/status/972866015897051136/photo/1,,3342970882|707364636451082240,withoutbait|missmacross,en,,,,,,,,,,,|,|,|||||||,,
972865823864971264,2018-03-11T16:04:22Z,921449490648887296,DanielKisala,"@J_Rocka @shewrick Also.....superhero fatigue? I think not, sirs!",Twitter Lite,972865035952246784,10813892,J_Rocka,FALSE,FALSE,1,0,,,,,,,,,,,,,,10813892|123607946,J_Rocka|shewrick,en,,,,,,,,,,,|,|,|||||||,,
972865485078482945,2018-03-11T16:03:01Z,38222726,LewesDeBroker,"Does anyone else have severe Karl Rove fatigue?
He is an out of touch politically Hack and Bush family mouth piece.
He has been mostly incorrect about everything in the recent past.
Do us and yourself a favor and just go away - you are sooo over!",Twitter for iPad,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972864912526516225,2018-03-11T16:00:44Z,90523664,CAFarmersDtr,"@micheletjay 😢 My condolences. Yours is a very tough profession, especially with what is probably a highly disproportionate share of compassion and, thus, compassion fatigue.",Twitter for iPhone,972675981839286272,59298125,micheletjay,FALSE,FALSE,0,0,,,,,,,,,,,,,,59298125,micheletjay,en,,,,,,,,,,,|,|,|||||||,,
972864752090312704,2018-03-11T16:00:06Z,466714691,DevelopNA47150,"Numerous studies have shown that short 10-20 minute naps are the most effective when midday fatigue hits. Improvements in alertness, productivity and mood have all been shown to improve with this type of snooze. #NationalNappingDay https://t.co/bUx8aKEjfY",eClincher,,,,FALSE,FALSE,0,1,NationalNappingDay,,,,,http://pbs.twimg.com/media/DYBPVcvVwAAg9-j.jpg,https://t.co/bUx8aKEjfY,https://twitter.com/DevelopNA47150/status/972864752090312704/photo/1,photo,http://pbs.twimg.com/media/DYBPVcvVwAAg9-j.jpg,https://t.co/bUx8aKEjfY,https://twitter.com/DevelopNA47150/status/972864752090312704/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972864549400522753,2018-03-11T15:59:18Z,2268970518,nsmtloudspeaker,"WE KNOW BASS!!! ""... the deepest most powerful ... drum whacks that I have ever heard."" "" ...detail without fatigue."" https://t.co/wc5ANTuNKv https://t.co/2GR4N73l1r",Twitter Web Client,,,,FALSE,FALSE,0,0,,,nsmt-loudspeakers.com/content/model-…,https://t.co/wc5ANTuNKv,https://nsmt-loudspeakers.com/content/model-100,http://pbs.twimg.com/media/DYBPIPcX0AUE2q4.jpg,https://t.co/2GR4N73l1r,https://twitter.com/nsmtloudspeaker/status/972864549400522753/photo/1,photo,http://pbs.twimg.com/media/DYBPIPcX0AUE2q4.jpg|http://pbs.twimg.com/media/DYBPJYNX4AAKYqA.jpg,https://t.co/2GR4N73l1r|https://t.co/2GR4N73l1r,https://twitter.com/nsmtloudspeaker/status/972864549400522753/photo/1|https://twitter.com/nsmtloudspeaker/status/972864549400522753/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972862968248651777,2018-03-11T15:53:01Z,40678250,OurMilkMoney,The perpetrators are counting on us to get #resistance fatigue. This is why you need to pay attention to your #mentalhealth and #mentalstate https://t.co/WFHoZ4XFox #selflove #selfcare #healing #empowerment,Buffer,,,,FALSE,FALSE,0,0,resistance|mentalhealth|mentalstate|selflove|selfcare|healing|empowerment,,bit.ly/2Fr4SMk,https://t.co/WFHoZ4XFox,http://bit.ly/2Fr4SMk,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972861818623447041,2018-03-11T15:48:27Z,1250577686,GJohnston89,"@jscherretz Like the Dodgers did last year and you help cut down fatigue, potentially limit injuries, and add versarility.",Twitter for Android,972859609424809984,347597562,jscherretz,FALSE,FALSE,0,0,,,,,,,,,,,,,,347597562,jscherretz,en,,,,,,,,,,,|,|,|||||||,,
972861812197732353,2018-03-11T15:48:25Z,590208089,Gccexperience,"If you stay in WHAT you do, your WHAT will fatigue your WHY and you'll blow your moment!

#GCCExperience #BK2C #BeWithHim #DreamingWithYourEyesWideOpen",Hootsuite,,,,FALSE,FALSE,1,0,GCCExperience|BK2C|BeWithHim|DreamingWithYourEyesWideOpen,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972859863440248832,2018-03-11T15:40:40Z,67668324,Univarn,"Concerned about this potential mix of form and fatigue for Spurs today. Wanyama and Rose both have been highly erratic. Aurier is a 50/50 on who you get. Son, Dele, and Dembele looked particularly knackered after Juve.",Twitter Lite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972859532102852609,2018-03-11T15:39:21Z,14754669,BrettTrapp,"@tavani It’s coming. Mass return to analog lifestyles in the next decade. Deception in tech will create mass fatigue. When you can’t trust what’s on your screens, natural response will be face-to-face everything.",Twitter for iPhone,972847170742255616,12497392,tavani,FALSE,FALSE,19,0,,,,,,,,,,,,,,12497392,tavani,en,,,,,https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json,Atlanta,"Atlanta, GA",city,United States,US,|,|,-84.576827|-84.289385|-84.289385|-84.576827|33.6475029|33.6475029|33.8868859|33.8868859,-84.433106,33.7671944
972858710619017216,2018-03-11T15:36:06Z,903919546729451522,LilacWrenTG,Thwarting the fatigue of Daylight Saving is my super power.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972858679979470851,2018-03-11T15:35:58Z,438629878,CanyonDentalCen,"It’s that magical time of year when we all lose an hour sleep and then get clumsy because of fatigue and accidentally leave the stove on or pull the wrong tooth. 

#DaylightSaving",Twitter for iPad,,,,FALSE,FALSE,24,2,DaylightSaving,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972857915207045121,2018-03-11T15:32:56Z,69783751,jasoncc024,"@ShanderShow agree with you that Embiid is tired and may need a game off, but wouldn’t you agree he has to learn to play through being fatigued? Maybe they should play him but limited the minutes?",Twitter for iPhone,,127569346,shandershow,FALSE,FALSE,0,0,,,,,,,,,,,,,,127569346,shandershow,en,,,,,,,,,,,|,|,|||||||,,
972857712110456832,2018-03-11T15:32:08Z,1633311373,DSMSpurs,"@e_spurs_usa @Steve_THFC Fatigue would make sense. Lads been carrying all the weight, which is very difficult for a fullback.",Twitter for iPhone,972854562674626565,2646156158,e_spurs_usa,FALSE,FALSE,0,0,,,,,,,,,,,,,,2646156158|3183158668,e_spurs_usa|Steve_THFC,en,,,,,,,,,,,|,|,|||||||,,
972857411185897473,2018-03-11T15:30:56Z,23326592,spence_sz3,Come check out my poster 557 this afternoon to learn more about our recent paper on changes in local tissue structure and mechanics (or lack thereof) during tendon fatigue loading. #ors2018 #tendonresearch https://t.co/avsHIr2v6h,Twitter for iPhone,,,,FALSE,FALSE,11,0,ors2018|tendonresearch,,jbiomech.com/article/S0021-…,https://t.co/avsHIr2v6h,http://www.jbiomech.com/article/S0021-9290(18)30111-8/abstract,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972857176556531712,2018-03-11T15:30:00Z,87510722,sarabhansen,Girl shrugs off fatigue and huge words to claim state Spelling Bee title https://t.co/kQ34yflAHu via @monteWhaley https://t.co/y8lmByOoxe,TweetDeck,,,,FALSE,FALSE,0,0,,,dpo.st/2HnNncc,https://t.co/kQ34yflAHu,http://dpo.st/2HnNncc,http://pbs.twimg.com/media/DYAhCEyVoAAaz2j.jpg,https://t.co/y8lmByOoxe,https://twitter.com/sarabhansen/status/972857176556531712/photo/1,photo,http://pbs.twimg.com/media/DYAhCEyVoAAaz2j.jpg,https://t.co/y8lmByOoxe,https://twitter.com/sarabhansen/status/972857176556531712/photo/1,,352504059,monteWhaley,en,,,,,,,,,,,|,|,|||||||,,
972856513839722497,2018-03-11T15:27:22Z,22538359,sweetkeet,"@mjblair Given voters' loudly-expressed fatigue with the current govt., the best we can hope for is a minority PC govt., whose first budget will be brought down by a non-confidence vote jointly spearheaded by @Kathleen_Wynne and @AndreaHorwath. Are you reading this, ladies? #ONpoli",Twitter Web Client,972844099035435009,21276631,mjblair,FALSE,FALSE,3,0,ONpoli,,,,,,,,,,,,,21276631|193725962|17073913,mjblair|Kathleen_Wynne|AndreaHorwath,en,,,,,,,,,,,|,|,|||||||,,
972856242845683715,2018-03-11T15:26:17Z,180516047,higdonmarathon,"Cumulative fatigue is the runner's enemy. One hard workout after another hard workout and another and another, and everything heads south. Train conservatively, and you never will need to suffer from cumulative fatigue.",Twitter Web Client,,,,FALSE,FALSE,79,14,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972855024123629569,2018-03-11T15:21:27Z,904717728833044480,CombatCFS,The Chronic Fatigue Syndrome Solution! https://t.co/p3PBUWmrbe #CFS #ChronicFatigueSyndrome,EkatoPlugin,,,,FALSE,FALSE,0,0,CFS|ChronicFatigueSyndrome,,bit.ly/cfssolutiondl,https://t.co/p3PBUWmrbe,http://bit.ly/cfssolutiondl,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972854986978799617,2018-03-11T15:21:18Z,1385587494,likesquirrel317,I can't imagine having either chronic fatigue or fibromyalgia in the current medical world. Must be so unimaginably frustrating for patients and probably for docs too.,Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972854870431576064,2018-03-11T15:20:50Z,2924137486,ConusPresidents,"""A little flattery will support a man through great fatigue"" #JamesMonroe #USPresidents https://t.co/M4oS8J9UqK https://t.co/TseSC29MUT",Post Planner Inc.,,,,FALSE,FALSE,0,1,JamesMonroe|USPresidents,,bit.ly/2umvQP6,https://t.co/M4oS8J9UqK,http://bit.ly/2umvQP6,http://pbs.twimg.com/media/DYBGWRVVoAEjn5t.jpg,https://t.co/TseSC29MUT,https://twitter.com/ConusPresidents/status/972854870431576064/photo/1,photo,http://pbs.twimg.com/media/DYBGWRVVoAEjn5t.jpg,https://t.co/TseSC29MUT,https://twitter.com/ConusPresidents/status/972854870431576064/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972854089628504064,2018-03-11T15:17:44Z,19599231,dustingm,I think we’re all “generally fatigued” with Ben Davies imo https://t.co/EjRW34RsE9,Tweetbot for Mac,,,,TRUE,FALSE,14,1,,,twitter.com/BenPearceSpurs…,https://t.co/EjRW34RsE9,https://twitter.com/BenPearceSpurs/status/972852852874973185,,,,,,,,,,,en,972852852874973185,"#thfc Pochettino has said Ben Davies is missing due to ""general fatigue""",,,,,,,,,|,|,|||||||,,
972853999723597825,2018-03-11T15:17:22Z,278147758,imxpilates,"The purpose of repetition is to increase muscle force production, fatigue muscle groups, and improve MRPs. Motor... https://t.co/rYXMppNcBk",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/9rQD74CQn,https://t.co/rYXMppNcBk,https://fb.me/9rQD74CQn,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972853862762659840,2018-03-11T15:16:50Z,267575197,ahfyy_,guess the fatigue is adding on to this shitty feeling,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972852819853266945,2018-03-11T15:12:41Z,432058973,sydneyphippss,The physical and emotional fatigue I feel this morning is unreal. I feel like I weigh 500 pounds,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ac31053cb03c56b2.json,Towson,"Towson, MD",city,United States,US,|,|,-76.667184|-76.563177|-76.563177|-76.667184|39.371735|39.371735|39.420969|39.420969,-76.6151805,39.396352
972852294726377473,2018-03-11T15:10:36Z,913931190,CarolRundle,"It happened out of the blue. I was newly married and very happy. Yet, it hit me like a ton of bricks. Pain. Fatigue. Brain fog. All I knew was that I couldn’t function. You may be saying the same thing. “I hurt all over. Do I have fibromyalgia?” https://t.co/wc3jOn4lRJ https://t.co/LV7JtCyQlZ",Buffer,,,,FALSE,FALSE,0,0,,,buff.ly/2tyHCGx,https://t.co/wc3jOn4lRJ,https://buff.ly/2tyHCGx,http://pbs.twimg.com/media/DYBEAXOWsAA8ZUm.jpg,https://t.co/LV7JtCyQlZ,https://twitter.com/CarolRundle/status/972852294726377473/photo/1,photo,http://pbs.twimg.com/media/DYBEAXOWsAA8ZUm.jpg,https://t.co/LV7JtCyQlZ,https://twitter.com/CarolRundle/status/972852294726377473/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972852293363216384,2018-03-11T15:10:36Z,2871187312,MsJadisWhite,Anybody else suffering Daylight Savings Fatigue? 😪😪😪,Twitter for Android,,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972851670546870277,2018-03-11T15:08:07Z,47687070,kindramhall,"Decision fatigue is a real thing.
There’s a few interesting tips in here (and a few I still can’t quite make sense of...)

https://t.co/M0PRpMWdYn @WSJ",Buffer,,,,FALSE,FALSE,3,0,,,wsj.com/articles/simpl…,https://t.co/M0PRpMWdYn,https://www.wsj.com/articles/simple-rules-for-escaping-infinite-decisions-1520523496,,,,,,,,,3108351,WSJ,en,,,,,,,,,,,|,|,|||||||,,
972851141783556097,2018-03-11T15:06:01Z,3903518682,KokoDiva17,Imma have to research that. Gotta get more vitamin B to help fight this fatigue.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972850962908971009,2018-03-11T15:05:18Z,882427471,SujanaChandrase,Burnout. Skewed work-life balance. Compassion fatigue. Complications. WIO sponsored panel on Resilience at #BOGMTG18 https://t.co/FxsreaLcVv,Twitter for iPhone,,,,FALSE,FALSE,9,0,BOGMTG18,,,,,http://pbs.twimg.com/media/DYBCymgX4AEYfJr.jpg,https://t.co/FxsreaLcVv,https://twitter.com/SujanaChandrase/status/972850962908971009/photo/1,photo,http://pbs.twimg.com/media/DYBCymgX4AEYfJr.jpg|http://pbs.twimg.com/media/DYBCymfWsAIHyEH.jpg,https://t.co/FxsreaLcVv|https://t.co/FxsreaLcVv,https://twitter.com/SujanaChandrase/status/972850962908971009/photo/1|https://twitter.com/SujanaChandrase/status/972850962908971009/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972850086697828352,2018-03-11T15:01:50Z,1265424078,sonicsquirtgun,My eyes are filled with Elmer’s glue and beach sand. No amount of coffee seems able to breach the front lines of this fatigue.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972849628474433537,2018-03-11T15:00:00Z,16193528,ConsumerReports,"Daylight Saving Time starts this weekend, and we all know how difficult it can be to adjust. Follow these expert tips to fight off fatigue – you'll be glad you did. https://t.co/5IvZbSu0Sy",Sprinklr Prod1,,,,FALSE,FALSE,10,4,,,consumerreports.org/health-wellnes…,https://t.co/5IvZbSu0Sy,https://www.consumerreports.org/health-wellness/how-to-fend-off-daylight-saving-time-fatigue/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972848535715635200,2018-03-11T14:55:40Z,2728360603,jwwalkesq,"@alozras411 @netflix This may expose a measure of Obama fatigue and may correspond with some unfortunate truths coming out in criminal proceedings about his administration. To be successful, he still has to show viewers. Outside of the two coasts, I expect we will see he is not that popular.",Twitter for iPhone,972821048642154496,702705429017706497,alozras411,FALSE,FALSE,9,3,,,,,,,,,,,,,,702705429017706497|16573941,alozras411|netflix,en,,,,,,,,,,,|,|,|||||||,,
972847399206047749,2018-03-11T14:51:09Z,907086254789054465,StevenJamesBar3,"Montana Of 300 x TO3 x $avage x No Fatigue ""FGE CYPHER"" Shot By @AZaePro... https://t.co/5x71daqgDt via @YouTube",Twitter Web Client,,,,FALSE,FALSE,0,0,,avage,youtu.be/XP1wK8TqvA4,https://t.co/5x71daqgDt,https://youtu.be/XP1wK8TqvA4,,,,,,,,,2447137298|10228272,azaepro|YouTube,en,,,,,,,,,,,|,|,|||||||,,
