status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
972665658185052164,2018-03-11T02:48:58Z,4161016754,ellarosalyn_,i have the worst head ache ever and all i want is mexican food but NO I CANT HAVE THAT,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f9eb63ab4f7dd5db.json,Smyrna,"Smyrna, TN",city,United States,US,|,|,-86.624429|-86.458783|-86.458783|-86.624429|35.879451|35.879451|36.029213|36.029213,-86.541606,35.954332
972665219293110272,2018-03-11T02:47:14Z,3126612478,giana_27,"@ColbyBrock Idk what im rambling on about..im sick,have a head ache,and in the middle of a busy ass shit at work..just ignore me ..😊😊😂😂😂😂😂",Twitter for Android,972663979804954624,3126612478,giana_27,FALSE,FALSE,0,0,,,,,,,,,,,,,,2488576712,ColbyBrock,en,,,,,,,,,,,|,|,|||||||,,
972655621022650368,2018-03-11T02:09:05Z,867503759391428610,Noopie_,I have the worst head ache in the world..,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972648687343202304,2018-03-11T01:41:32Z,937181556241784832,picklesav,"How in tf do you get rid of a head ache, ain’t nothing helping omfg 😫",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972647553811599360,2018-03-11T01:37:02Z,937181556241784832,picklesav,Went to sleep woke up with a bad mf head ache &amp; feel like I’m dying 🤧,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972646810232803328,2018-03-11T01:34:05Z,735631899993858048,DevinHuerta03,this head ache is pissing me off.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972642898155098113,2018-03-11T01:18:32Z,291120663,CAvery2883,@Redstorm80Fans That is a head ache and the fact you have to go on their page to click the link from the profile. Makes me just say no to even watch them at all.,Twitter Web Client,972629718997577728,2748119533,FightOstin,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972639269201371136,2018-03-11T01:04:07Z,374210500,AmbberBurgess,I had intentions on going butttt anxiety and life got in my way.... and a head ache and a nap,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972632594037669888,2018-03-11T00:37:35Z,2870117178,jxynyne,"I have a head ache,I’m home alone and wanna be babied",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972627727307169792,2018-03-11T00:18:15Z,850141041294553088,upstateKeys,Got a head ache for what,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972621543674142731,2018-03-10T23:53:41Z,962064655257550848,MarsailesW,Baby moma find out you gotta new girl kids problems come this shit be a head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972614641053401088,2018-03-10T23:26:15Z,337577327,khaleddibb,This so high quality it just cured my head ache https://t.co/CBJg9QeyZe,Twitter for iPhone,,,,TRUE,FALSE,0,1,,,twitter.com/fentylook/stat…,https://t.co/CBJg9QeyZe,https://twitter.com/fentylook/status/972556533182627840,,,,,,,,,,,en,972556533182627840,https://t.co/vPwP8huqcO,,,,,,,,,|,|,|||||||,,
