status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
973245151714992130,2018-03-12T17:11:40Z,261370510,StanceBoozer,"""The feverish buyback activity suggests companies plan to use a hefty chunk of the money they expect to save on taxes to buy back stock"" #GOPTaxScam 

https://t.co/oZlH8Tbpo3",Twitter Web Client,,,,FALSE,FALSE,1,2,GOPTaxScam,,cnbc.com/2018/03/12/com…,https://t.co/oZlH8Tbpo3,https://www.cnbc.com/2018/03/12/companies-are-putting-tax-savings-in-the-pockets-of-shareholders.html?__source=twitter%7Cmain,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973240395239960577,2018-03-12T16:52:46Z,2548353810,_sarahammons,Honestly just thinking about Walmart makes me feel feverish,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973238961173868545,2018-03-12T16:47:04Z,36346876,ArtsJournalNews,"Why Nazi-Looted Art Has Never Really Been Resolved: 

The feverish nature of the art market during the Second World War, and ever since, offers at least one straightforward reason for both the Nazi art theft itself and for why items have never been resti… https://t.co/EoHZBNzi6X",Buffer,,,,FALSE,FALSE,0,1,,,buff.ly/2Gi1Oz9,https://t.co/EoHZBNzi6X,https://buff.ly/2Gi1Oz9,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973234805205798912,2018-03-12T16:30:34Z,748919870692028417,ghost__page,lowkey feverish,TweetDeck,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973230481985753089,2018-03-12T16:13:23Z,40964406,nathanisariot,"""...you don’t need to fully grasp the backstory to get sucked into its feverish tempo and go-for-broke delivery, with the band’s innate ear for a warm melody striking by the time the chorus kicks in."" @UPROXX on @SaySueMe ahead of their #sxsw performances

https://t.co/bXHtvwQlqh",Twitter Web Client,,,,FALSE,FALSE,6,1,sxsw,,uproxx.com/music/say-sue-…,https://t.co/bXHtvwQlqh,https://uproxx.com/music/say-sue-me-b-lover/2/,,,,,,,,,19870967|1027038272,UPROXX|SaySueMe,en,,,,,,,,,,,|,|,|||||||,,
973220701434994690,2018-03-12T15:34:31Z,129292044,bhhardin,.@WEATHERISHAPPEN did the feverish visionz say anything about the dumb white stuff for N York C?,Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,595189702,WEATHERISHAPPEN,en,,,,,,,,,,,|,|,|||||||,,
973213931559890944,2018-03-12T15:07:37Z,19515165,GetStuck,"You are special. You’re still one of the only people with the inferior old draft of FUNNY DEVILS. Don’t worry though, according to @theblcklst review it’s still a gonzo script - ""A feverish combination of horror and comedy that is both unabashedly fun and shockingly grotesque.” https://t.co/qCMGSXMvpp",Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/thebladejobsho…,https://t.co/qCMGSXMvpp,https://twitter.com/thebladejobshow/status/973211224757489664,,,,,,,,,78805110,theblcklst,en,973211224757489664,"@GetStuck @JrPwain @UTTRob @DarthJoker87 @theblcklst I'm not, but I may be soon. I used to be special, you know. Having one of the few copies in existence...:(",,,,,,,,,|,|,|||||||,,
973207911425085440,2018-03-12T14:43:42Z,3045541005,hyuwungwon,aaaay whats up friends im Ill w/a fever just chilling at home Alone bc my parents think im too old to take care of even though i got those nice feverish body aches tht make my head feel like a bowling ball &amp; my body like the scarecrow,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973202026132893696,2018-03-12T14:20:18Z,843235651608829953,Wryyyy89,"I woke up feeling great, now I feel ill and feverish.. https://t.co/gZNPJE0eHv",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYGCFDKVMAU7LZ6.jpg,https://t.co/gZNPJE0eHv,https://twitter.com/Wryyyy89/status/973202026132893696/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYGCFDKVMAU7LZ6.jpg,https://t.co/gZNPJE0eHv,https://twitter.com/Wryyyy89/status/973202026132893696/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973177926396055553,2018-03-12T12:44:33Z,595189702,WEATHERISHAPPEN,"&gt; UPD8D SNOWOTES MAP BAISD ON POWERFUL FEVERISH VIZIONS FRUM UR WEATHER LORDS
&gt; O HAO SPESH A TIME THS WIL B 4 U
&gt; STAY TUIND 2NITE 4 UPD8D SNOWTOTES &amp; WEATHER 4CAST

WEATHER IS HAPPENING
#BOSTON #WEATHER #MAW
#BOSNOW #MASNOW
#WEATHERISHAPPENING
https://t.co/lLX0V5KDwU https://t.co/Xqfw9PZQ3n",Twitter Web Client,,,,FALSE,FALSE,100,65,BOSTON|WEATHER|MAW|BOSNOW|MASNOW|WEATHERISHAPPENING,,WEATHERISHAPPENING.COM,https://t.co/lLX0V5KDwU,http://WEATHERISHAPPENING.COM,http://pbs.twimg.com/media/DYFrthsX0AAF5NY.jpg,https://t.co/Xqfw9PZQ3n,https://twitter.com/WEATHERISHAPPEN/status/973177926396055553/photo/1,photo,http://pbs.twimg.com/media/DYFrthsX0AAF5NY.jpg,https://t.co/Xqfw9PZQ3n,https://twitter.com/WEATHERISHAPPEN/status/973177926396055553/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973164258094731264,2018-03-12T11:50:14Z,751067676227895296,PedersenAhmed,"Some night parenthood means laying trapped in a toddler bed under 2 hot, feverish bodies, drinking from a luke-warm sippy cup",Twitter for Android,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973148519744798720,2018-03-12T10:47:41Z,178869766,lovemyzephy,It’s unfortunate that he was so excited for today but he’s been sick and feverish since last… https://t.co/RDL1mI0F05,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgOGkXjhTb7/,https://t.co/RDL1mI0F05,https://www.instagram.com/p/BgOGkXjhTb7/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973137247716429824,2018-03-12T10:02:54Z,37181143,Irarnef,And now I'm feverish again and want to sit in the shower and dwell on things but don't want to wake anyone up.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973038721363619840,2018-03-12T03:31:24Z,68547170,mpgradio,"@DouglasAldridg - Douglas Aldridge - Feverish is now playing on MPG Radios.. 
Rebel Road - https://t.co/xaXHc8Pk3D",MPG Radio,,728915725,DouglasAldridg,FALSE,FALSE,1,1,,,mpg.dnset.com/radio/reb/,https://t.co/xaXHc8Pk3D,http://mpg.dnset.com/radio/reb/,,,,,,,,,728915725,DouglasAldridg,en,,,,,,,,,,,|,|,|||||||,,
973017381588160513,2018-03-12T02:06:36Z,26595863,hopkriswho,Fists are the best way to prove a point. But I do know that it’s happening too often and too many women and men for that matter are becoming statistics. Why? How do we combat this? I’m over it. I’m literally holding my feverish infant praying that both myself and my husband..,Twitter for iPhone,973016871275565062,26595863,hopkriswho,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973011453878898690,2018-03-12T01:43:02Z,422193811,KaraNSlade,"Much misery at Procter House tonight. I feel very feverish, and D threw up on his bed (but fortunately, not on mine).",Twitter for Android,,,,FALSE,FALSE,7,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c833fbabba6fe48e.json,Princeton,"Princeton, NJ",city,United States,US,|,|,-74.710297|-74.6197593|-74.6197593|-74.710297|40.3249504|40.3249504|40.3743499|40.3743499,-74.66502815,40.34965015
973002736126930944,2018-03-12T01:08:24Z,2224226376,SleepyAddicts,@clotree @TalkTVwTiffany @MckeeveMichelle @GhostArtist1990 @SusanKBradford @xfilesaddict @kenseysmom @TigerKNC @jlrice033 @SalyerSteve @CindyGaitherPHX @Goraji_ @LenDiesel21 @PieterJKetelaar @PhantasticGeek @jonathanjstone0 @shughes0359 @cloneposter @babarts @NBCTimeless He looks feverish or something #TheWalkingDead,Twitter for iPhone,973002559471472640,374834456,clotree,FALSE,FALSE,3,0,TheWalkingDead,,,,,,,,,,,,,374834456|807795804|1645387304|734245842|2739446098|2993742572|46873234|169029656|328136381|331739409|912085040703533056|2167728871|281074455|111159497|403104101|24000256|1239244556|20895383|85883549|4795192662,clotree|TalkTVwTiffany|MckeeveMichelle|GhostArtist1990|SusanKBradford|xfilesaddict|kenseysmom|TigerKNC|jlrice033|SalyerSteve|CindyGaitherPHX|Goraji_|LenDiesel21|PieterJKetelaar|PhantasticGeek|jonathanjstone0|shughes0359|cloneposter|babarts|NBCTimeless,en,,,,,https://api.twitter.com/1.1/geo/id/bc3a38d3d5999b4b.json,Washington,"Washington, USA",admin,United States,US,|,|,-124.848975|-116.915989|-116.915989|-124.848975|45.543542|45.543542|49.0025023|49.0025023,-120.882482,47.27302215
972989520219029504,2018-03-12T00:15:53Z,18030414,DavidHoffmaster,"They build with feverish haste,
But make only the scaffold of their own execution. Dies Ignis",Cloudhopper,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972989261237706753,2018-03-12T00:14:51Z,3245393658,LIB__CRUSHER,@Fuktifino1 @RyanAFournier Nope. Crowd around her might as well be democrats supporting their candidate. Are you feverish?,Twitter for Android,972988998774939648,1630694509,Fuktifino1,FALSE,FALSE,0,0,,,,,,,,,,,,,,1630694509|166751745,Fuktifino1|RyanAFournier,en,,,,,,,,,,,|,|,|||||||,,
972989111932944385,2018-03-12T00:14:16Z,630521081,writtenbykelsey,"@Wheyen3 Now that you mention it, my friend did say she's feeling a bit feverish and is only seeing colors.",Twitter for iPhone,972988702573170689,29571289,Wheyen3,FALSE,FALSE,1,0,,,,,,,,,,,,,,29571289,Wheyen3,en,,,,,https://api.twitter.com/1.1/geo/id/4e542833600bca97.json,Amsterdam,"Amsterdam, NY",city,United States,US,|,|,-74.222596|-74.158646|-74.158646|-74.222596|42.918987|42.918987|42.977091|42.977091,-74.190621,42.948039
972944861358972930,2018-03-11T21:18:26Z,19968281,WritesRomances,"♡~His for the Tempting~♡
Feverish.
Forbidden.
Filthy.
https://t.co/11T3B0Pnd3  
Free with Kindle Unlimited!
#NewRelease #ASMSG #aga3 https://t.co/wserodzMhr",Twitter Web Client,,,,FALSE,FALSE,3,12,NewRelease|ASMSG|aga3,,smarturl.it/7x7lfh,https://t.co/11T3B0Pnd3,http://smarturl.it/7x7lfh,http://pbs.twimg.com/media/DYCYL2VX0AAeDDa.jpg,https://t.co/wserodzMhr,https://twitter.com/WritesRomances/status/972944861358972930/photo/1,photo,http://pbs.twimg.com/media/DYCYL2VX0AAeDDa.jpg,https://t.co/wserodzMhr,https://twitter.com/WritesRomances/status/972944861358972930/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972944665317126149,2018-03-11T21:17:39Z,19968281,WritesRomances,"♡~His for the Tempting~♡ https://t.co/sepPOUM33i  
Feverish.
Forbidden.
Filthy.
Free with Kindle Unlimited!
#ASMSG #NewRelease #RomHero https://t.co/Pfj2J4MIH2",Twitter Web Client,,,,FALSE,FALSE,4,14,ASMSG|NewRelease|RomHero,,smarturl.it/6ncp4c,https://t.co/sepPOUM33i,http://smarturl.it/6ncp4c,http://pbs.twimg.com/media/DYCYAZlWkAIcodm.jpg,https://t.co/Pfj2J4MIH2,https://twitter.com/WritesRomances/status/972944665317126149/photo/1,photo,http://pbs.twimg.com/media/DYCYAZlWkAIcodm.jpg,https://t.co/Pfj2J4MIH2,https://twitter.com/WritesRomances/status/972944665317126149/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972931017328791552,2018-03-11T20:23:25Z,867432317085773825,AvaSkovdottir,"For those on biologics and similar, do you find near the next dose you have a lot of active disease symptoms?

I'm due this week and am:

Feverish
Achy
Severe joint pain
Joint redness
Shivering
Very tired
It's like a bad flu + arthritis in 20 joints. I feel so bad I'm near tears.",Twitter for Android,,,,FALSE,FALSE,7,2,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972925147303866368,2018-03-11T20:00:05Z,595189702,WEATHERISHAPPEN,"WELL EYE WAS CUKING UP A 4CAST VID 4 U, BUT AFTR TH MOST FEVERISH VIZION FRUM UR WEATHER LORDS, ITS TOTES OBSOLETE. EYEL TREYE AGAN MONEVE

12-18"" OF TH DUMB WHITE STUFF ON FRIDAY

SNOWTOTESMAP &amp; #BOSTON #WEATHER #MAWX 4CAST COMING UP

#WEATHERISHAPPENING
https://t.co/lLX0V5KDwU",Twitter Web Client,,,,FALSE,FALSE,8,5,BOSTON|WEATHER|MAWX|WEATHERISHAPPENING,,WEATHERISHAPPENING.COM,https://t.co/lLX0V5KDwU,http://WEATHERISHAPPENING.COM,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972902485756170242,2018-03-11T18:30:02Z,253526107,Hellderman,Feverish attempts to summon and sell souls to the devil.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972902085682434049,2018-03-11T18:28:27Z,552119609,legant66,@ThatsMrNeil #OppositionAmnesia can strike when you least expect it. Usually accompanied by feverish bouts of #CpcManufacturedOutrage. #FactsStillMatter in Canada not a phrase easily heard by the afflicted. https://t.co/kTfmALm98C,Twitter for Android,972546502005534720,725076563302174720,ThatsMrNeil,FALSE,FALSE,3,1,OppositionAmnesia|CpcManufacturedOutrage|FactsStillMatter,,,,,http://pbs.twimg.com/media/DYBxQzUVMAErgiV.jpg,https://t.co/kTfmALm98C,https://twitter.com/legant66/status/972902085682434049/photo/1,photo,http://pbs.twimg.com/media/DYBxQzUVMAErgiV.jpg|http://pbs.twimg.com/media/DYBxRNLV4AAsPgr.jpg|http://pbs.twimg.com/media/DYBxRWXVAAAEm_x.jpg|http://pbs.twimg.com/media/DYBxRyzU8AAkJCt.jpg,https://t.co/kTfmALm98C|https://t.co/kTfmALm98C|https://t.co/kTfmALm98C|https://t.co/kTfmALm98C,https://twitter.com/legant66/status/972902085682434049/photo/1|https://twitter.com/legant66/status/972902085682434049/photo/1|https://twitter.com/legant66/status/972902085682434049/photo/1|https://twitter.com/legant66/status/972902085682434049/photo/1,,725076563302174720,ThatsMrNeil,en,,,,,,,,,,,|,|,|||||||,,
972896656021737472,2018-03-11T18:06:52Z,1102144298,FeverishLemons,"Hey everybody! 

Come join in the celebrations this Saturday with your favourite Bradford boys Feverish Lemons!... https://t.co/AHAEg9Owpn",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/9ObcpFFQK,https://t.co/AHAEg9Owpn,https://fb.me/9ObcpFFQK,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972891098472484864,2018-03-11T17:44:47Z,125265594,fungotomeise,"Nagisa Oshima’s 1976 celluloid, “In the Empire of the Faculty,” is a feverish sadomasochistic hoyden that tip with the feminine anti-hero lopping cancelled her lover’s organs of procreation and carrying them round with her. The film is wide advised a model of in fa ...",Victor Neal,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972883389584945153,2018-03-11T17:14:10Z,457082745,kuangrf,I finished @pronounced_ing’s LITTLE FIRES EVERYWHERE in a feverish three hour burst last night because I could not put it down!! Can’t wait to get my thesis work done for the day so I can start EVERYTHING I NEVER TOLD YOU,Twitter Lite,,,,FALSE,FALSE,19,0,,,,,,,,,,,,,,956163518,pronounced_ing,en,,,,,,,,,,,|,|,|||||||,,
972860059150618624,2018-03-11T15:41:27Z,873599967570665472,BuckMulligan7,@JulianAssange @ggreenwald What kind of resistance? An imaginary resistance that only lives in Glenn Greenwald's feverish head. *Nobody* worships state intelligence agencies. Poor Glenn can't ever make a statement that isn't a hysterical exaggeration or generalization. Never.,Twitter for iPad,971294018712883201,388983706,JulianAssange,FALSE,FALSE,0,0,,,,,,,,,,,,,,388983706|16076032,JulianAssange|ggreenwald,en,,,,,,,,,,,|,|,|||||||,,
972812237478903808,2018-03-11T12:31:26Z,68547170,mpgradio,"@DouglasAldridg - Douglas Aldridge - Feverish is now playing on MPG Radios.. 
Rebel Road - https://t.co/xaXHc8Pk3D",MPG Radio,,728915725,DouglasAldridg,FALSE,FALSE,1,1,,,mpg.dnset.com/radio/reb/,https://t.co/xaXHc8Pk3D,http://mpg.dnset.com/radio/reb/,,,,,,,,,728915725,DouglasAldridg,en,,,,,,,,,,,|,|,|||||||,,
972791616959283201,2018-03-11T11:09:29Z,735274369929203712,ALIBOT5000,i feel gross n feverish n sick today and i'm so sad.,alibot5000,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972777251476463616,2018-03-11T10:12:24Z,35180428,redbloodphill,I feel feverish. x.x;,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972775205184647168,2018-03-11T10:04:16Z,784843771,MilesKing10,Why is it taking so long for the Govt to announce which nerve agent was used against #Skripal: what difference does it make now? Perhaps feverish press speculation helps divert attention from other stories eg ever worsening Brexit mess.,Twitter Web Client,,,,FALSE,FALSE,11,2,Skripal,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972766035400183810,2018-03-11T09:27:50Z,301966760,tiger_tea,Spending the weekend in and out of feverish gibberish and coughing up a lung xD This bug has been horrible.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972749324965810176,2018-03-11T08:21:26Z,2232401795,genesis_raeleen,"Anger is a feverish parasite of an emotion, don’t be its host.",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json,Denver,"Denver, CO",city,United States,US,|,|,-105.109815|-104.734372|-104.734372|-105.109815|39.614151|39.614151|39.812975|39.812975,-104.9220935,39.713563
972723587235934208,2018-03-11T06:39:10Z,253055416,Seven11_,"Well.. Went to dinner around 7:30, drank 2 XX’s, and starting feeling kinda congested, feverish, and my throat started hurting.",Twitter for iPhone,972723585004515334,253055416,Seven11_,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972709158721130496,2018-03-11T05:41:50Z,961267841528975360,Beergrlwpg18,"Is the world’s saddest weekend when you’re sick, without beer and too feverish to get your usual growler fills @beer_qualityinn or to get to @stoneangelbeer &amp; @HalfPintsBrewCo for their weekend test batches? #woeinwinnipeg",Twitter for iPhone,,,,FALSE,FALSE,2,0,woeinwinnipeg,,,,,,,,,,,,,3031896494|3192023243|244243077,beer_qualityinn|stoneangelbeer|HalfPintsBrewCo,en,,,,,,,,,,,|,|,|||||||,,
972702668778098688,2018-03-11T05:16:02Z,100826134,mtncrmtsk,gg im feeling feverish now cuz the heater was set to 72 and my unknowing ass was snug under blankets,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972701670395252737,2018-03-11T05:12:04Z,2808354821,KeycravEmcryp,"Notwithstanding, during the iii dotage they hold been cool, the baby doll has acquired indefinite of her mother’s signal. Both ploy flashing, say energetically and transude cheer. They non-standard in as feverish as those who ultimately asset what they had been i...",One such22222,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972668270280151040,2018-03-11T02:59:21Z,701610244397363200,Yog_shi,"@jaoguu feverish lust, but literally",Twitter Web Client,972456045040807938,4260102130,jaoguu,FALSE,FALSE,1,0,,,,,,,,,,,,,,4260102130,jaoguu,en,,,,,,,,,,,|,|,|||||||,,
972657278846423041,2018-03-11T02:15:41Z,915984810010542081,acinoMnenwoD,"THAT FACE! My Susie is so sweet, she kept me warm during my long, feverish naps this week.… https://t.co/KrK8C3U7BR",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgKnLeZDZkB/,https://t.co/KrK8C3U7BR,https://www.instagram.com/p/BgKnLeZDZkB/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972646070252601344,2018-03-11T01:31:08Z,2748645546,HikaBaby_,"Okay, so, I'm actually really freaking sick now. been feverish for an hour or so..... I need to go to the gym though. T^T",Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972632669292032000,2018-03-11T00:37:53Z,93067404,Nightborndreams,"@countvonkit I've had a headache on and off all day as well as nausea and I feel a bit feverish? :S Booooo. 

I hope you feel better too. &lt;333",Twitter Web Client,972632401691148289,3583070795,countvonkit,FALSE,FALSE,1,0,,,,,,,,,,,,,,3583070795,countvonkit,en,,,,,,,,,,,|,|,|||||||,,
972627650761039872,2018-03-11T00:17:57Z,3793991300,RebelReportUNLV,"We got a feverish pace going right now!  Back and forth..... SDSU up by 2 right, 49-47",TweetCaster for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/50b32cde073c907a.json,Sundance Place,"Sundance Place, Paradise",neighborhood,United States,US,36.10810811|-115.14578407,-115.14578407|36.10810811,-115.137461|-115.1312715|-115.1312715|-115.137461|36.1042851|36.1042851|36.107755|36.107755,-115.13436625,36.10602005
972619886932275206,2018-03-10T23:47:06Z,334977347,always_olive,It’s the feverish first exclamation that sows the seeds of eternal delirium. Hi Twitter.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972597909647540224,2018-03-10T22:19:46Z,798278527636344833,thelilmizerika,"Just the thought of you
Fills this soul with feverish day dreams
All day
Everyday",Twitter for Android,,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2615344c84ed87ee.json,Oshawa,"Oshawa, Ontario",city,Canada,CA,|,|,-78.959206|-78.68523|-78.68523|-78.959206|43.614586|43.614586|44.047385|44.047385,-78.822218,43.8309855
