status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
973042726764658688,2018-03-12T03:47:18Z,313723908,HalieEOsmar,ok I’m definitely getting the flu shot next year this suckssss,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/53504716d445dcad.json,Calgary,"Calgary, Alberta",city,Canada,CA,|,|,-114.3160379|-113.859664|-113.859664|-114.3160379|50.84278|50.84278|51.212548|51.212548,-114.08785095,51.027664
973041871621509121,2018-03-12T03:43:55Z,790612617844842496,anoticingsenpai,@BlueLionBlog @Siubhan_H @carlsmythe @TinFoilAwards @RoyWilliams1024 @handmadekathy @BeckyJohnson222 @kidoctr @djt10 @JustBeforeDawnT @Rosewind2007 @jpsportsminer @badzoot7 @wildweatherdan @PharmaNemesis @Cattlechildren @Vbalance03 @HenningTveit @ChrisJohnsonMD @Plasticdoe @dkegel @janem1276 @doritmi @and_McDowell @jjfox123 @Pmaxwellfnp @what_if_007 @EmirSejdik @ThisMomHCN @jrtgirl35 @mal0406 @steffieschiltz @Awithonelison @theMUMeffect @RBuzzy1111 @jkellyca @gator91man @FarmgalMom @chrisvcsefalvay @Amennaanka @Itsme060602 @SueQuez @EmmaGPaley @Dr_dad_of_3 @homeopathy2010 @AgnosticLiberty @ruby_menace @3worldmom @Melissa62263619 @jhewitt123 the flu vaccine one? 95% confidence interval. population defined. sources defined. outcome measure defined. measurements are clear. Best one I could find for autism rate and getting a flu shot while pregnant.,Twitter Web Client,973040517012512768,2920240065,BlueLionBlog,FALSE,FALSE,0,0,,,,,,,,,,,,,,2920240065|275301000|227117166|862876362289238017|3387707229|3042593172|108796231|30974896|40308046|914613620193087488|827119753537937408|610917204|609058571|19435213|738184695599357953|203029033|398400514|351655589|154361768|138843333|17043460|111888966|54886540|261190093|236769834|1975226587|1693401392|738148045733298176|792417714480349184|52950375|788081025087922176|18024645|2338214224|908331619806859265|896822234572087296|28824488|272162006|901206017479933956|749551099351302144|960797042581868544|128146300|23856730|532393910|871381046264082433|109352502|3241002972|2894187900|282055166|720820397562671104|106702194,BlueLionBlog|Siubhan_H|carlsmythe|TinFoilAwards|RoyWilliams1024|handmadekathy|BeckyJohnson222|kidoctr|djt10|JustBeforeDawnT|Rosewind2007|jpsportsminer|badzoot7|wildweatherdan|PharmaNemesis|Cattlechildren|Vbalance03|HenningTveit|ChrisJohnsonMD|Plasticdoe|dkegel|janem1276|doritmi|and_McDowell|jjfox123|Pmaxwellfnp|what_if_007|EmirSejdik|ThisMomHCN|jrtgirl35|mal0406|steffieschiltz|Awithonelison|theMUMeffect|RBuzzy1111|jkellyca|gator91man|FarmgalMom|chrisvcsefalvay|Amennaanka|Itsme060602|SueQuez|EmmaGPaley|Dr_dad_of_3|homeopathy2010|AgnosticLiberty|ruby_menace|3worldmom|Melissa62263619|jhewitt123,en,,,,,,,,,,,|,|,|||||||,,
973039494525046784,2018-03-12T03:34:28Z,88300112,LakeLadyFTWORTH,OMG!! look what a flu shot did to this young lady #Topbuzz https://t.co/ZeWhMnmJgi,Twitter for Android,,,,FALSE,FALSE,0,0,Topbuzz,,topbuzz.com/article/i65211…,https://t.co/ZeWhMnmJgi,http://www.topbuzz.com/article/i6521116944190407178?user_id=6491510063285404681&language=en&region=us&app_id=1106&impr_id=6531895685673945354&gid=6521116944190407178&c=tw&language=en,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973034538925469697,2018-03-12T03:14:46Z,43044931,josemerced,"@YouHadOneJ0B Er, I DONT think it was the 'flu shot"" that got her ""pregnant"". I do think, however, that this would be the greatest excuse, ever, that she could use at school, or work....signed, ""Epstein's Mother""",Twitter Web Client,973029310893182977,2449601442,YouHadOneJ0B,FALSE,FALSE,1,0,,,,,,,,,,,,,,2449601442,YouHadOneJ0B,en,,,,,,,,,,,|,|,|||||||,,
973032832980406273,2018-03-12T03:08:00Z,16379775,Edwrd666,"@YouHadOneJ0B Yeah, the flu shot was what knocked her up...  😂😂😂",Twitter for iPad,973029310893182977,2449601442,YouHadOneJ0B,FALSE,FALSE,1,0,,,,,,,,,,,,,,2449601442,YouHadOneJ0B,en,,,,,,,,,,,|,|,|||||||,,
973031760136196101,2018-03-12T03:03:44Z,263738513,GeeOneMars,Got the flu shot and then got the flu lmao 🙃,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973025112503959553,2018-03-12T02:37:19Z,3047925973,DrIanWeissman,"Get your flu shot. Deadly flu season has peaked, but a late spike could loom https://t.co/AyozT8XooG",Twitter for Android,,,,FALSE,FALSE,1,1,,,chicagotribune.com/lifestyles/hea…,https://t.co/AyozT8XooG,http://www.chicagotribune.com/lifestyles/health/ct-late-bump-flu-season-20180305-story.html,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973020096858861568,2018-03-12T02:17:23Z,199768203,LovToRideMyTrek,"Doctor Blows Whistle on Flu Shot: 'It’s Designed to Spread Cancer'-
https://t.co/I7ebH5ogod
Via - @NeonNettle
#NeonNettle",Twitter for Android,,,,FALSE,FALSE,0,0,NeonNettle,,neonnettle.com/news/3758-doct…,https://t.co/I7ebH5ogod,http://www.neonnettle.com/news/3758-doctor-blows-whistle-on-flu-shot-it-s-designed-to-spread-cancer-,,,,,,,,,1911303422,NeonNettle,en,,,,,,,,,,,|,|,|||||||,,
973018337646129152,2018-03-12T02:10:24Z,24876097,Lavend,Here is a recipe for my “Flu” shot I take all winter long!! https://t.co/RLEGs6XNyH,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/TFpoeIwf,https://t.co/RLEGs6XNyH,https://fb.me/TFpoeIwf,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973012686157033472,2018-03-12T01:47:56Z,608701086,LindaRock3,"CDC Doctor, Who Claimed Flu Shot Caused Outbreak, Missing Feared Dead
https://t.co/ioUMeVnCEf https://t.co/umuUKxCbJX",Twitter Web Client,,,,FALSE,FALSE,1,1,,,yournewswire.com/cdc-doctor-flu…,https://t.co/ioUMeVnCEf,http://yournewswire.com/cdc-doctor-flu-shot-dead/,http://pbs.twimg.com/media/DYDV29vW0AMbcde.jpg,https://t.co/umuUKxCbJX,https://twitter.com/LindaRock3/status/973012686157033472/photo/1,photo,http://pbs.twimg.com/media/DYDV29vW0AMbcde.jpg,https://t.co/umuUKxCbJX,https://twitter.com/LindaRock3/status/973012686157033472/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973008029204480000,2018-03-12T01:29:26Z,3283616258,ronsmithmipower,The Original Flu Shot!! What Do You Get Today? Speedy Flu Shot Laced With Mercury!! #organic #healthy #opportunity https://t.co/riW4VSlKJf,The Social Jukebox,,,,FALSE,FALSE,1,0,organic|healthy|opportunity,,,,,http://pbs.twimg.com/media/DYDRpV-WAAUpkWf.jpg,https://t.co/riW4VSlKJf,https://twitter.com/ronsmithmipower/status/973008029204480000/photo/1,photo,http://pbs.twimg.com/media/DYDRpV-WAAUpkWf.jpg,https://t.co/riW4VSlKJf,https://twitter.com/ronsmithmipower/status/973008029204480000/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
973006920830263296,2018-03-12T01:25:02Z,6249892,chickalea,@uponadream Though I guess it could be the flu. I got a flu shot though but who knows.,Twitter for Mac,973006543959371776,23182849,uponadream,FALSE,FALSE,0,0,,,,,,,,,,,,,,23182849,uponadream,en,,,,,,,,,,,|,|,|||||||,,
973000764917518336,2018-03-12T01:00:34Z,80857088,NVICLoeDown,Department of Justice Sues County in Wisconsin Over Nurse Being Forced to Receive Flu Shot Against Her Religious Beliefs https://t.co/CrkIBy9raF,Hootsuite,,,,FALSE,FALSE,21,7,,,ow.ly/HhO030iPsEL,https://t.co/CrkIBy9raF,http://ow.ly/HhO030iPsEL,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972999232532746241,2018-03-12T00:54:29Z,926209084050804736,scottguns2,WHAT ARE WE CATTLE?  @UPMC https://t.co/8nztlk4E9P,Twitter for Android,,,,FALSE,FALSE,0,0,,,passporthealthusa.com/2016/10/what-i…,https://t.co/8nztlk4E9P,https://www.passporthealthusa.com/2016/10/what-ingredients-are-in-the-flu-shot/,,,,,,,,,3844343603,UPMC,en,,,,,,,,,,,|,|,|||||||,,
972997808981790720,2018-03-12T00:48:49Z,36588067,blackrhino3770,"CDC Doctor, Who Claimed Flu Shot Caused Outbreak, Missing - Feared Dead https://t.co/QZ28LpYA0f via @YouTube",Twitter Web Client,,,,FALSE,FALSE,0,0,,,youtu.be/3mvcQPF4Yg4,https://t.co/QZ28LpYA0f,https://youtu.be/3mvcQPF4Yg4,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
972997485559013376,2018-03-12T00:47:32Z,1445183186,jenniferbyrdAH,Doctor Blows Whistle on Flu Shot: 'It’s Designed to Spread Cancer' https://t.co/BuJ9BQMTic,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/9vMQx6ZK2,https://t.co/BuJ9BQMTic,https://fb.me/9vMQx6ZK2,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972996717787230208,2018-03-12T00:44:29Z,20409530,wmpdll,"@poor_choices @Albertadoctors @AHS_media @GoAHealth I asked my doctor if I should get a flu shot and he said ""if you ever actually had the flu you would be first in line to get a flu shot next flu season""",Twitter for iPhone,972989889758208000,26157329,poor_choices,FALSE,FALSE,1,0,,,,,,,,,,,,,,26157329|611918312|279097431|314208281,poor_choices|Albertadoctors|AHS_media|GoAHealth,en,,,,,,,,,,,|,|,|||||||,,
972991107025002496,2018-03-12T00:22:11Z,16735168,rogerscott,"Why you should get a flu shot.
https://t.co/ot4ZK4RGOG
#flushot #health #news #pasadena #joejaraszti https://t.co/K8R3hQf3hu",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/ot4ZK4RGOG,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/972991075315998720/pu/img/YHTBbW8CIoQ8IzAJ.jpg,https://t.co/K8R3hQf3hu,https://twitter.com/rogerscott/status/972991107025002496/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972991075315998720/pu/img/YHTBbW8CIoQ8IzAJ.jpg,https://t.co/K8R3hQf3hu,https://twitter.com/rogerscott/status/972991107025002496/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972991106504937472,2018-03-12T00:22:11Z,41674924,ColinBBaker,"Why you should get a flu shot.
https://t.co/6unRzuuLXf
#flushot #health #news #pasadena #joejaraszti https://t.co/ZRNK4vcB0y",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/6unRzuuLXf,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/972991076062543872/pu/img/d3exlmuGXy7kqJVj.jpg,https://t.co/ZRNK4vcB0y,https://twitter.com/ColinBBaker/status/972991106504937472/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972991076062543872/pu/img/d3exlmuGXy7kqJVj.jpg,https://t.co/ZRNK4vcB0y,https://twitter.com/ColinBBaker/status/972991106504937472/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972991106056163328,2018-03-12T00:22:11Z,205576004,DrJoeHaraszti,"Why you should get a flu shot.
https://t.co/jPIsVzjJOc
#flushot #health #news #pasadena #joejaraszti https://t.co/GtfVFCsOMH",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/jPIsVzjJOc,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/972991075840176128/pu/img/A2Ui02PhWyqWZIrB.jpg,https://t.co/GtfVFCsOMH,https://twitter.com/DrJoeHaraszti/status/972991106056163328/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972991075840176128/pu/img/A2Ui02PhWyqWZIrB.jpg,https://t.co/GtfVFCsOMH,https://twitter.com/DrJoeHaraszti/status/972991106056163328/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972991098275684352,2018-03-12T00:22:09Z,325770200,KISSMediaCo,"Why you should get a flu shot.
https://t.co/wEhcvtV1He
#flushot #health #news #pasadena #joejaraszti https://t.co/c8VK0JA3MY",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/wEhcvtV1He,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/972991066717614080/pu/img/9xU_M4YzUDn-Bdkd.jpg,https://t.co/c8VK0JA3MY,https://twitter.com/KISSMediaCo/status/972991098275684352/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972991066717614080/pu/img/9xU_M4YzUDn-Bdkd.jpg,https://t.co/c8VK0JA3MY,https://twitter.com/KISSMediaCo/status/972991098275684352/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972991096618934273,2018-03-12T00:22:09Z,44375201,martavision,"Why you should get a flu shot.
https://t.co/G59JLjzMUi
#flushot #health #news #pasadena #joejaraszti https://t.co/eYMYBnvHPm",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/G59JLjzMUi,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/972991065509609472/pu/img/fZPeXe_c9Bye7wna.jpg,https://t.co/eYMYBnvHPm,https://twitter.com/martavision/status/972991096618934273/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972991065509609472/pu/img/fZPeXe_c9Bye7wna.jpg,https://t.co/eYMYBnvHPm,https://twitter.com/martavision/status/972991096618934273/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972989632840265728,2018-03-12T00:16:20Z,848681497,convocondiment,"@ModernNurseMag Where I've been its not mandatory. One can opt not to get the vaccine, but then you have to wear a mask all flu season. I don't think wearing a mask is so bad; and I'm not against the flu shot. *shrugs*",Twitter Web Client,972973324178546690,3379128963,ModernNurseMag,FALSE,FALSE,0,0,,,,,,,,,,,,,,3379128963,ModernNurseMag,en,,,,,,,,,,,|,|,|||||||,,
972989063534989312,2018-03-12T00:14:04Z,776638213,mission2heal,U.S. Government Continues to Pay Out Millions to Victims Injured by the Flu Shot https://t.co/Ajpti66F4m,Twitter Web Client,,,,FALSE,FALSE,0,0,,,vaccineimpact.com/2018/u-s-gover…,https://t.co/Ajpti66F4m,http://vaccineimpact.com/2018/u-s-government-continues-to-pay-out-millions-to-victims-injured-by-the-flu-shot/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972988259998429184,2018-03-12T00:10:53Z,3118595646,kabalguy,"Had lunch with a friend in health care today. Flu vaccines, among the most fun vaccines were discussed.
70% of doctors, nurses and other health care workers DO NOT take the flu shot.
Let that sink in.
#FollowTheSheep.",Twitter for iPhone,,,,FALSE,FALSE,1,0,FollowTheSheep,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972983659476090880,2018-03-11T23:52:36Z,18093097,unhealthytruth,NBC: Nurses hit the street to vaccinate the homeless with the flu shot https://t.co/TinRHqMd2j,Facebook,,,,FALSE,FALSE,5,2,,,fb.me/HPWwdNLj,https://t.co/TinRHqMd2j,https://fb.me/HPWwdNLj,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972980229336477696,2018-03-11T23:38:58Z,15622371,verybloggybeth,"@ssfrigerio Yeah I had it once in college, miserable. I haven’t missed a shot in ten years and haven’t gotten the flu.",Twitter for iPhone,972974967477321728,92435279,ssfrigerio,FALSE,FALSE,1,0,,,,,,,,,,,,,,92435279,ssfrigerio,en,,,,,,,,,,,|,|,|||||||,,
972974967477321728,2018-03-11T23:18:03Z,92435279,ssfrigerio,"@verybloggybeth Let me tell you, I’ve never come down with the flu when I’ve had the shot. I have had the flu when I didn’t, and it was awful. And I always get pneumonia after the flu, too. Line me up for the vaccine every damn time.",Twitter for iPhone,972969868461879296,15622371,verybloggybeth,FALSE,FALSE,1,0,,,,,,,,,,,,,,15622371,verybloggybeth,en,,,,,,,,,,,|,|,|||||||,,
972971783551938568,2018-03-11T23:05:24Z,460887584,VeryBadLlama,"@AuthorGaylord @Samantha_Eaton3 @KosokoJackson For me it's a severe egg allergy. They let me get the flu shot now, but I have to do it at a clinic or doctor's office and wait for 30 minutes. afterwards for observation.",Twitter Web Client,972665428366450689,812852172060663808,AuthorGaylord,FALSE,FALSE,1,0,,,,,,,,,,,,,,812852172060663808|3264291635|2345877890,AuthorGaylord|Samantha_Eaton3|KosokoJackson,en,,,,,,,,,,,|,|,|||||||,,
972971738865721349,2018-03-11T23:05:14Z,2476107367,KokiriSoldier,"I thought the flu shot was making me sick  but it turned out to be carbon monoxide poisoning. It feels like I brushed up against death. 

Everyone should make sure they have a CO detector installed and working especially in the room they sleep in.",Twitter Lite,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972965724841848832,2018-03-11T22:41:20Z,836228802,brandinweeks,"PSA! Don’t put off getting your flu shot. Signed, a person with the flu who did. 🤒😷

#FML",Twitter for iPhone,,,,FALSE,FALSE,6,0,FML,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972961547675824128,2018-03-11T22:24:44Z,745832481056763905,AngelaWojtkows1,@CDCemergency Sooo changing the subject a bit.... but let me understand.... you demand that we all get the flu shot when it’s only 10-30% effective. I wouldn’t buy light bulbs if only 10-30% of them actually worked. So the only reason is for profit?,Twitter for iPhone,972940407947460608,19658936,CDCemergency,FALSE,FALSE,0,0,,,,,,,,,,,,,,19658936,CDCemergency,en,,,,,,,,,,,|,|,|||||||,,
972960884996890624,2018-03-11T22:22:06Z,525775913,BobMathis2,"Expert Confirms Flu Shot Behind Deadly Epidemic That's Killed Thousands-
https://t.co/30N3HJrpAN
Via - @NeonNettle
#NeonNettle",Twitter Web Client,,,,FALSE,FALSE,0,0,NeonNettle,,neonnettle.com/news/3753-expe…,https://t.co/30N3HJrpAN,http://www.neonnettle.com/news/3753-expert-confirms-flu-shot-behind-deadly-epidemic-that-s-killed-thousands,,,,,,,,,1911303422,NeonNettle,en,,,,,,,,,,,|,|,|||||||,,
972960403163623424,2018-03-11T22:20:11Z,44375201,martavision,"Flu season is almost over. Should you still get a flu shot?
https://t.co/G59JLjzMUi
#flushot #health #news #pasadena #joejaraszti https://t.co/SiQ8PEnm8z",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/G59JLjzMUi,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/972960375648989185/pu/img/VVOEr7ncFg8I1KJZ.jpg,https://t.co/SiQ8PEnm8z,https://twitter.com/martavision/status/972960403163623424/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972960375648989185/pu/img/VVOEr7ncFg8I1KJZ.jpg,https://t.co/SiQ8PEnm8z,https://twitter.com/martavision/status/972960403163623424/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972960400986857472,2018-03-11T22:20:10Z,41674924,ColinBBaker,"Flu season is almost over. Should you still get a flu shot?
https://t.co/6unRzuuLXf
#flushot #health #news #pasadena #joejaraszti https://t.co/2P9nfAJlZS",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/6unRzuuLXf,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/972960373203787777/pu/img/WwbAz3C61gDUviJG.jpg,https://t.co/2P9nfAJlZS,https://twitter.com/ColinBBaker/status/972960400986857472/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972960373203787777/pu/img/WwbAz3C61gDUviJG.jpg,https://t.co/2P9nfAJlZS,https://twitter.com/ColinBBaker/status/972960400986857472/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972960400747659267,2018-03-11T22:20:10Z,205576004,DrJoeHaraszti,"Flu season is almost over. Should you still get a flu shot?
https://t.co/jPIsVzjJOc
#flushot #health #news #pasadena #joejaraszti https://t.co/WkhqFieaXo",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/jPIsVzjJOc,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/972960373086281728/pu/img/wch3rrd9v-k92Rsw.jpg,https://t.co/WkhqFieaXo,https://twitter.com/DrJoeHaraszti/status/972960400747659267/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972960373086281728/pu/img/wch3rrd9v-k92Rsw.jpg,https://t.co/WkhqFieaXo,https://twitter.com/DrJoeHaraszti/status/972960400747659267/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972960390232539137,2018-03-11T22:20:08Z,325770200,KISSMediaCo,"Flu season is almost over. Should you still get a flu shot?
https://t.co/wEhcvtV1He
#flushot #health #news #pasadena #joejaraszti https://t.co/TbRbGihF61",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/wEhcvtV1He,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/972960362495709189/pu/img/iLQHJ3ePZQNfQKom.jpg,https://t.co/TbRbGihF61,https://twitter.com/KISSMediaCo/status/972960390232539137/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972960362495709189/pu/img/iLQHJ3ePZQNfQKom.jpg,https://t.co/TbRbGihF61,https://twitter.com/KISSMediaCo/status/972960390232539137/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972960390022823936,2018-03-11T22:20:08Z,16735168,rogerscott,"Flu season is almost over. Should you still get a flu shot?
https://t.co/ot4ZK4RGOG
#flushot #health #news #pasadena #joejaraszti https://t.co/yxb0yAa5v8",Sprout Social,,,,FALSE,FALSE,0,0,flushot|health|news|pasadena|joejaraszti,,goo.gl/g3QGxv,https://t.co/ot4ZK4RGOG,https://goo.gl/g3QGxv,http://pbs.twimg.com/ext_tw_video_thumb/972960362290204672/pu/img/PwV6BZKH3D0nOaq-.jpg,https://t.co/yxb0yAa5v8,https://twitter.com/rogerscott/status/972960390022823936/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/972960362290204672/pu/img/PwV6BZKH3D0nOaq-.jpg,https://t.co/yxb0yAa5v8,https://twitter.com/rogerscott/status/972960390022823936/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972957050811465728,2018-03-11T22:06:52Z,3227599844,thepsychicdoc,"@after_flood When the reset comes, it will be very difficult for those who depend on prescription medications.

I will be 70 this year, and I take no western drugs, and I have never had a flu shot. 

I have only taken medications 5 times in my life, when I had a bacterial infection.",Twitter Web Client,972937599303077888,821708951343349761,after_flood,FALSE,FALSE,5,1,,,,,,,,,,,,,,821708951343349761,after_flood,en,,,,,,,,,,,|,|,|||||||,,
972955102272090113,2018-03-11T21:59:07Z,749374058588811264,ThePinataTheory,"@Nercamay The ER is still overwhelmed with flu cases (plus I don't want to catch this flu - it's different than what the flu shot protects against), plus they can't do anything other than tell me to go to a dentist.",Twitter for Android,971887178077925377,185908315,Nercamay,FALSE,FALSE,1,0,,,,,,,,,,,,,,185908315,Nercamay,en,,,,,https://api.twitter.com/1.1/geo/id/6a6d896ba1cb5dc4.json,Edmonton,"Edmonton, Alberta",city,Canada,CA,|,|,-113.71368|-113.271555|-113.271555|-113.71368|53.395531|53.395531|53.7161084|53.7161084,-113.4926175,53.5558197
