status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
970137024652021760,2018-03-04T03:21:05Z,1467621,MissTrade,The Flu Has Been Horrible This Year. Scientists Want to Rethink How They Make the Vaccine https://t.co/z3wTUyt1Nk https://t.co/yEz9gEpMtb,Buffer,,,,FALSE,FALSE,3,0,,,bloom.bg/2t1TZL3,https://t.co/z3wTUyt1Nk,https://bloom.bg/2t1TZL3,http://pbs.twimg.com/media/DXaee2sWkAEjWma.jpg,https://t.co/yEz9gEpMtb,https://twitter.com/MissTrade/status/970137024652021760/photo/1,photo,http://pbs.twimg.com/media/DXaee2sWkAEjWma.jpg,https://t.co/yEz9gEpMtb,https://twitter.com/MissTrade/status/970137024652021760/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970135449388945408,2018-03-04T03:14:50Z,21433169,Shefani_fan13,"@Grant53Barbra @lovetoopenny @blakeshelton I never get the shot because it makes me even sicker, this year the vaccine didn’t cover the Flu A strain. It’s been AWFUL. My daughter was sick and missed her college classes for three weeks.",Twitter for iPhone,970134768405934081,746743518975131648,Grant53Barbra,FALSE,FALSE,2,0,,,,,,,,,,,,,,746743518975131648|4165178619|14920785,Grant53Barbra|lovetoopenny|blakeshelton,en,,,,,,,,,,,|,|,|||||||,,
970131069839335424,2018-03-04T02:57:25Z,26784158,amen2,Nurse Dies After Receiving the Flu Vaccine https://t.co/r5Y7Zbhs4d,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/1SDdTUos7,https://t.co/r5Y7Zbhs4d,https://fb.me/1SDdTUos7,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970129247691067397,2018-03-04T02:50:11Z,100004615,INTAPOL,Researchers chase a better flu vaccine with science and guesswork https://t.co/oYO8ek757l,Buffer,,,,FALSE,FALSE,0,0,,,bit.ly/2oBmcTC,https://t.co/oYO8ek757l,http://bit.ly/2oBmcTC,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970128944501547008,2018-03-04T02:48:59Z,231534898,JGhosty,@Professorbroman It's been YEARS since I got it....funny that this year I got the flu vaccine too ha! Thank you!,Twitter Web Client,970119274701484033,310778638,Professorbroman,FALSE,FALSE,11,0,,,,,,,,,,,,,,310778638,Professorbroman,en,,,,,,,,,,,|,|,|||||||,,
970125346266865664,2018-03-04T02:34:41Z,861095317,HASSANELRAMLI,"More effective, longer lasting vaccine for flu now in tests; may hit market in five years https://t.co/ZLZHv5SyPp عبر @usatoday",Twitter Web Client,,,,FALSE,FALSE,0,1,,,usat.ly/2FM06Wl,https://t.co/ZLZHv5SyPp,https://usat.ly/2FM06Wl,,,,,,,,,15754281,USATODAY,en,,,,,,,,,,,|,|,|||||||,,
970122412112187397,2018-03-04T02:23:01Z,114949021,patbishop100,Hope for universal flu vaccine raised https://t.co/Zv1VpF0MlO,Facebook,,,,FALSE,FALSE,0,0,,,fb.me/1Co0WNJCh,https://t.co/Zv1VpF0MlO,https://fb.me/1Co0WNJCh,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970121626653249536,2018-03-04T02:19:54Z,2389691630,DigitallGuy,WATCH: Longer lasting flu vaccine is being tested in clinical trials: Central Michigan… https://t.co/gmB14UwN5E https://t.co/EloelgeGrv,Google,,,,FALSE,FALSE,0,0,,,goo.gl/fb/vTyScp|bitly.com/2sjBBbW,https://t.co/gmB14UwN5E|https://t.co/EloelgeGrv,https://goo.gl/fb/vTyScp|http://bitly.com/2sjBBbW,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970113971947737089,2018-03-04T01:49:29Z,108124138,openomroep,#Health  Scientists' new approach raises hope for a universal flu vaccine: - Scientists… https://t.co/gqvNURHEdF,Google,,,,FALSE,FALSE,0,0,Health,,goo.gl/fb/fBL8vG,https://t.co/gqvNURHEdF,https://goo.gl/fb/fBL8vG,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970108760504061952,2018-03-04T01:28:46Z,928934761,HealthyWrld,Scientists' new approach raises hope for a universal flu vaccine - Newsday https://t.co/n8Q8lrV2dn https://t.co/OoYgIBqcUo,Twitter for Mac,,,,FALSE,FALSE,1,0,,,goo.gl/BrhjGc,https://t.co/n8Q8lrV2dn,https://goo.gl/BrhjGc,http://pbs.twimg.com/media/DXaExpuWsAAmtbC.jpg,https://t.co/OoYgIBqcUo,https://twitter.com/HealthyWrld/status/970108760504061952/photo/1,photo,http://pbs.twimg.com/media/DXaExpuWsAAmtbC.jpg,https://t.co/OoYgIBqcUo,https://twitter.com/HealthyWrld/status/970108760504061952/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970107684300214272,2018-03-04T01:24:30Z,3023930552,GobCity,Scientists' new approach raises hope for a universal flu vaccine - Newsday: Newsday… https://t.co/uvZHvd8RM8,Google,,,,FALSE,FALSE,0,0,,,goo.gl/fb/xZr5kA,https://t.co/uvZHvd8RM8,https://goo.gl/fb/xZr5kA,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970107664545009667,2018-03-04T01:24:25Z,3023930552,GobCity,Scientists' new approach raises hope for a universal flu vaccine - Newsday: Newsday… https://t.co/hVO57IgWGy,Google,,,,FALSE,FALSE,0,0,,,goo.gl/fb/PBsq3v,https://t.co/hVO57IgWGy,https://goo.gl/fb/PBsq3v,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970103780141420545,2018-03-04T01:08:59Z,1179710990,OccuWorld,Did you know that the Swine Flu vaccine was originally listed as a biological weapon on government databases? https://t.co/9DuIqWzr07,OccuWorld,,,,FALSE,FALSE,0,0,,,occuworld.org/news/3999439,https://t.co/9DuIqWzr07,http://www.occuworld.org/news/3999439,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970100913821093890,2018-03-04T00:57:36Z,845278468409561089,dsplcdynk,@Goss30Goss I feel all recessiony. Kinda like the flu for my retirement account but without a vaccine or tamaflu.,Twitter for iPhone,970051224371417088,2869858477,Goss30Goss,FALSE,FALSE,0,0,,,,,,,,,,,,,,2869858477,Goss30Goss,en,,,,,,,,,,,|,|,|||||||,,
970096235985203210,2018-03-04T00:39:00Z,835934901102919681,CAFREEMAN316,The adaptive immune system remembers what antigens and pathogens came into your body and saves antibodies up to 10 years to fight that sickness again that's why you only need one vaccine or flu shot which is called a artificial immune response,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970091257623142400,2018-03-04T00:19:13Z,3134670891,hoffinberg,"The flu season isn't over yet, but the FDA is already working on next year’s vaccine https://t.co/AfiDkHDF8Y",Crowdfire - Go Big,,,,FALSE,FALSE,0,0,,,crwd.fr/2F32Q0H,https://t.co/AfiDkHDF8Y,http://crwd.fr/2F32Q0H,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970083926575386625,2018-03-03T23:50:06Z,633162746,eJuiceMonkeys,"New weapon against the flu might be.....wait for it......#tobacco! #ecigs #vaping #flu
https://t.co/95mi5vWn0L",Hootsuite,,,,FALSE,FALSE,0,1,tobacco|ecigs|vaping|flu,,forbes.com/sites/arlenewe…,https://t.co/95mi5vWn0L,https://www.forbes.com/sites/arleneweintraub/2018/03/01/this-company-is-testing-a-flu-vaccine-made-in-tobacco-and-philip-morris-is-on-board/#1592c48249ee,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970082565443989504,2018-03-03T23:44:41Z,4748778498,fuzzypethealth,"There's nothing worse than when your fuzzy friend has the sniffles. Look out for flu symptoms such as; sneezing, fever, and loss of appetite. Then head to the link to check out more dates for our vaccine clinics. 
https://t.co/b2P0JSV2Nt https://t.co/6KSsb5F58Y",Twitter for iPhone,,,,FALSE,FALSE,3,1,,,yourfuzzy.com/blog/2018/02/2…,https://t.co/b2P0JSV2Nt,https://www.yourfuzzy.com/blog/2018/02/20/fuzzy-wag-hotels-canine-flu-vaccine-clinics?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Fuzzy%20Pet%20Health,http://pbs.twimg.com/media/DXZs8zKV4AInFp7.jpg,https://t.co/6KSsb5F58Y,https://twitter.com/fuzzypethealth/status/970082565443989504/photo/1,photo,http://pbs.twimg.com/media/DXZs8zKV4AInFp7.jpg,https://t.co/6KSsb5F58Y,https://twitter.com/fuzzypethealth/status/970082565443989504/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970073607245266945,2018-03-03T23:09:05Z,124511558,glacialridge,"For people with heart failure, getting a seasonal influenza (flu) vaccine was associated with a 50% drop in the risk of death during flu season and a 20% drop in the risk of death during the rest of the year. It’s not too late to get a flu vaccine!  https://t.co/kjBLH1i9vS",Sprout Social,,,,FALSE,FALSE,2,1,,,glacialridge.org/flu-vaccine-cu…,https://t.co/kjBLH1i9vS,https://glacialridge.org/flu-vaccine-cuts-death-risk-in-half-heart-failure-patients/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970073413074214912,2018-03-03T23:08:19Z,722817945575919616,GradSchoolSinai,This year’s deadly #flu season has given drugmakers a sense of urgency in the war on the ever-mutating #influenza #virus: Dr. Peter Palese weighs in on new #vaccines in the works. https://t.co/zMagHWmHe2,Twitter Web Client,,,,FALSE,FALSE,1,0,flu|influenza|virus|vaccines,,bloom.bg/2CqJrcd,https://t.co/zMagHWmHe2,https://bloom.bg/2CqJrcd,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970068561166258176,2018-03-03T22:49:02Z,9723272,lfox18,@CharlesPPierce They’ll probably sell him the flu vaccine from 5 years ago - at bargain prices. Sweet!,Twitter for iPhone,969755136267571201,121489431,CharlesPPierce,FALSE,FALSE,0,0,,,,,,,,,,,,,,121489431,CharlesPPierce,en,,,,,,,,,,,|,|,|||||||,,
970061869653295110,2018-03-03T22:22:27Z,45462250,LeahBecerra,"Flu fact: This year's vaccine prevented only about 25% of cases caused by the dominant strain, Influenza A H3N2. https://t.co/QaSgEUWj5t",Twitter for iPhone,,,,FALSE,FALSE,3,3,,,kansascity.com/news/business/…,https://t.co/QaSgEUWj5t,http://www.kansascity.com/news/business/health-care/article202834514.html,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9a974dfc8efb32a0.json,Kansas City,"Kansas City, MO",city,United States,US,|,|,-94.733122|-94.3854414|-94.3854414|-94.733122|38.868002|38.868002|39.332095|39.332095,-94.5592817,39.1000485
970059847164137472,2018-03-03T22:14:25Z,3346872411,Gayathri_Vijayk,"Dr. Peter Palese on why we need the universal #fluvaccine
@IcahnMountSinai #VaccinesWork 
Amid grim flu season, scientists work to find ""holy grail"" vaccine https://t.co/qUCfUw03z0 via @cbsthismorning",Twitter for iPhone,,,,FALSE,FALSE,1,0,fluvaccine|VaccinesWork,,cbsnews.com/news/flu-fda-p…,https://t.co/qUCfUw03z0,https://www.cbsnews.com/news/flu-fda-panel-vaccine/,,,,,,,,,1268038951|17134268,IcahnMountSinai|CBSThisMorning,en,,,,,https://api.twitter.com/1.1/geo/id/004c65550e85ca55.json,Old Greenwich,"Old Greenwich, CT",city,United States,US,|,|,-73.585481|-73.554537|-73.554537|-73.585481|41.000823|41.000823|41.05948|41.05948,-73.570009,41.0301515
970057227452084224,2018-03-03T22:04:00Z,33657166,JeffcoPH,The #flu vaccine is the best way to protect yourself for the remainder of the flu season and decrease the severity if you happen to get sick. You can call our clinic at 303-239-7078 to schedule an appointment. #FightFlu https://t.co/c9ptOnoe4l,Twitter Ads,,,,FALSE,FALSE,2,0,flu|FightFlu,,,,,http://pbs.twimg.com/amplify_video_thumb/969669562579865600/img/NjiBM9zq-QnPNCPx.jpg,https://t.co/c9ptOnoe4l,https://twitter.com/JeffcoPH/status/970057227452084224/video/1,photo,http://pbs.twimg.com/amplify_video_thumb/969669562579865600/img/NjiBM9zq-QnPNCPx.jpg,https://t.co/c9ptOnoe4l,https://twitter.com/JeffcoPH/status/970057227452084224/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970056374997659655,2018-03-03T22:00:37Z,308680773,Consultant360,"PODCAST: Dr Angela Campbell, from the @CDCgov, speaks with us about this year's #influenza season, as well as what health care providers should know about diagnosing patients with #flu. Listen now: https://t.co/CbTaFPlJgX 
#infectiousdiseases #vaccine #immunology https://t.co/VXKowbUp9V",Hootsuite,,,,FALSE,FALSE,0,0,influenza|flu|infectiousdiseases|vaccine|immunology,,ow.ly/1Uby30iIO1q,https://t.co/CbTaFPlJgX,http://ow.ly/1Uby30iIO1q,http://pbs.twimg.com/media/DXZVIYPWAAAxQWT.jpg,https://t.co/VXKowbUp9V,https://twitter.com/Consultant360/status/970056374997659655/photo/1,photo,http://pbs.twimg.com/media/DXZVIYPWAAAxQWT.jpg,https://t.co/VXKowbUp9V,https://twitter.com/Consultant360/status/970056374997659655/photo/1,,146569971,CDCgov,en,,,,,,,,,,,|,|,|||||||,,
970056261264986113,2018-03-03T22:00:10Z,19722699,PopSci,"The flu season isn't over yet, but the FDA is already working on next year’s vaccine https://t.co/2iCByhiwov https://t.co/rp1Kid0BZr",trueAnthem,,,,FALSE,FALSE,5,6,,,bit.ly/2F9ndgv,https://t.co/2iCByhiwov,http://bit.ly/2F9ndgv,http://pbs.twimg.com/media/DXZVB00VwAA6RCA.jpg,https://t.co/rp1Kid0BZr,https://twitter.com/PopSci/status/970056261264986113/photo/1,photo,http://pbs.twimg.com/media/DXZVB00VwAA6RCA.jpg,https://t.co/rp1Kid0BZr,https://twitter.com/PopSci/status/970056261264986113/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970053454042468352,2018-03-03T21:49:00Z,64506942,SDCountyHHSA,"Get flu vaccine, cover your cough, wash your hands &amp; stay home when sick. Help keep your workplace healthy. https://t.co/Is4Z2z0KuD https://t.co/Si5weQYvtC",TweetDeck,,,,FALSE,FALSE,1,1,,,sdiz.org,https://t.co/Is4Z2z0KuD,http://sdiz.org,http://pbs.twimg.com/media/DXUSDgJU0AA5o8q.jpg,https://t.co/Si5weQYvtC,https://twitter.com/SDCountyHHSA/status/970053454042468352/photo/1,photo,http://pbs.twimg.com/media/DXUSDgJU0AA5o8q.jpg,https://t.co/Si5weQYvtC,https://twitter.com/SDCountyHHSA/status/970053454042468352/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970043637479309312,2018-03-03T21:10:00Z,240302165,905wesa,"Health officials noted a substantial decline in the number of tests positive for Influenza A viruses, which have been dominant this year and less likely to be blocked by the flu vaccine.  https://t.co/VTi0PMpnxO",TweetDeck,,,,FALSE,FALSE,1,0,,,wesa.fm/post/second-we…,https://t.co/VTi0PMpnxO,http://wesa.fm/post/second-week-flu-epidemic-has-eased#stream/0,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970025765059350530,2018-03-03T19:58:59Z,73648642,greenhousemd,Only 40-60% of kids who need a second flu vaccine actually get it. Great research opportunity. Great QI opportunity. Glad that @AAP_PROS is jumping on it. #AAPPROS18,Twitter Web Client,,,,FALSE,FALSE,0,0,AAPPROS18,,,,,,,,,,,,,720819160570269696,AAP_PROS,en,,,,,,,,,,,|,|,|||||||,,
970014914063618050,2018-03-03T19:15:52Z,41621787,VUMChealth,"William Schaffner, M.D., professor of Preventive Medicine and Infectious Diseases at Vanderbilt University Medical Center outlines why the flu vaccine doesn't work as well for seniors. For more about the flu, visit My Southern Health: https://t.co/xf2f0irzYu https://t.co/JR4PywZtyF",Sprinklr,,,,FALSE,FALSE,3,1,,,spr.ly/6019DPexS,https://t.co/xf2f0irzYu,http://spr.ly/6019DPexS,http://pbs.twimg.com/amplify_video_thumb/970014711394615298/img/fcfvDt4MXicuYpx7.jpg,https://t.co/JR4PywZtyF,https://twitter.com/VUMChealth/status/970014914063618050/video/1,photo,http://pbs.twimg.com/amplify_video_thumb/970014711394615298/img/fcfvDt4MXicuYpx7.jpg,https://t.co/JR4PywZtyF,https://twitter.com/VUMChealth/status/970014914063618050/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970008432697856001,2018-03-03T18:50:06Z,1692260046,BellaBros11,"Hey everyone, I think I got the stomach flu, but since I got the vaccine way before hand, my body is fighting it. I hope this goes away soon.",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970001400506839041,2018-03-03T18:22:10Z,4503374081,grumpypedi,"#influenza can kill, flu #vaccine is not perfect but it can save your child's life. don't be ignorant! https://t.co/taE8iBK8od",Twitter Web Client,,,,FALSE,FALSE,3,2,influenza|vaccine,,washingtonpost.com/local/social-i…,https://t.co/taE8iBK8od,https://www.washingtonpost.com/local/social-issues/their-6-year-old-daughter-was-dead-killed-by-the-flu-but-the-worrying-was-just-beginning/2018/03/01/82ce432c-166c-11e8-92c9-376b4fe57ff7_story.html?utm_term=.608c1a62001b,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970000966811570178,2018-03-03T18:20:26Z,468654041,KellyDorfmanMS,People who get the flu shot regularly appear to be more likely to get the flu. Something we should be looking... https://t.co/pcX5EJF3dz,Facebook,,,,FALSE,FALSE,5,2,,,fb.me/4ttdg0QX9,https://t.co/pcX5EJF3dz,https://fb.me/4ttdg0QX9,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970000385036480518,2018-03-03T18:18:08Z,2826320450,drdeanals,"Problems with anti Flu vaccine:
It is guessing 3-4 years ago what virus will be to start making the vaccine 
Also
As the virus travel 
It gain new genetics and lose some 
So, become new virus 
We need to develop vaccine against multi-viruses",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970000172884348932,2018-03-03T18:17:17Z,513542979,AngryAmygdala,"@chrisvcsefalvay @KittenKoder @drhouse15545 @RustyPee4 @itsmepanda1 @carlsmythe @GeoffSchuler @1002Loola @FreeBeeCee @VeritasEver @TheFrankmanMN @boglethemind @janem1276 @mj1117d @1mayo10 @EmOtraNo @dkegel @NoahSmittysbro @GrumFromNorwich @ChrisJohnsonMD @knakatani @EmmaGPaley @GretchenScience @PileOfGoop @_CWN @kenjaques @BigBaldDr @svagdis @joejoe80495073 @DocMeehan @and_kell @Just4TheCause @Plasticdoe @mmelgar09 @jkellyca @eldrave20 @Siubhan_H @LaLaRueFrench75 @ithinkaboutbeer @justice69hall @doritmi @erikwilson1975 @RBuzzy1111 @RachLittlewood @LilEarthling369 @Awithonelison @FarmgalMom @SuzieQT11 @jim_herd @sapienist I saw that 😂 
There’s another girl who claims it gave her two tick-borne illnesses and Hashimoto’s thyroiditis. 
Does anyone remember that woman who claimed the flu vaccine made her walk backwards, magically only if a camera was on her?",Twitter for iPhone,969933561393532928,749551099351302144,chrisvcsefalvay,FALSE,FALSE,5,0,,,,,,,,,,,,,,749551099351302144|40820283|702293906|2240192310|232934834|227117166|2899929414|230285776|607269372|1468323792|801143101637226496|4611508512|111888966|936670428596264960|797200615948619777|782311753573134337|17043460|1246943863|514748780|154361768|100984914|532393910|899483327563833344|886932319025586176|54330549|224691493|4884432832|2440620382|3310933380|14229804|38242184|2795342280|138843333|39576629|28824488|831839615141056512|275301000|73928056|600396426|885592159461801984|54886540|709069403359301632|896822234572087296|67253181|792876230|2338214224|901206017479933956|335573107|17737281|81714813,chrisvcsefalvay|KittenKoder|drhouse15545|RustyPee4|itsmepanda1|carlsmythe|GeoffSchuler|1002Loola|FreeBeeCee|VeritasEver|TheFrankmanMN|boglethemind|janem1276|mj1117d|1mayo10|EmOtraNo|dkegel|NoahSmittysbro|GrumFromNorwich|ChrisJohnsonMD|knakatani|EmmaGPaley|GretchenScience|PileOfGoop|_CWN|kenjaques|BigBaldDr|svagdis|joejoe80495073|DocMeehan|and_kell|Just4TheCause|Plasticdoe|mmelgar09|jkellyca|eldrave20|Siubhan_H|LaLaRueFrench75|ithinkaboutbeer|justice69hall|doritmi|erikwilson1975|RBuzzy1111|RachLittlewood|LilEarthling369|Awithonelison|FarmgalMom|SuzieQT11|jim_herd|sapienist,en,,,,,,,,,,,|,|,|||||||,,
969999861620920320,2018-03-03T18:16:03Z,22019881,JohnsHopkinsSPH,“We’re always setting ourselves up for vaccine mismatch and failures and the like because of the lead time in how long it takes the vaccines to be made.” – @JHSPH_CHS's @AmeshAA https://t.co/gmVwzJvOxT,HeyOrca,,,,FALSE,FALSE,11,8,,,bloomberg.com/news/articles/…,https://t.co/gmVwzJvOxT,https://www.bloomberg.com/news/articles/2018-02-28/scientists-want-to-completely-rethink-how-they-make-the-flu-vaccine?utm_source=google&utm_medium=bd&cmpId=google,,,,,,,,,18815507|227429355,JHSPH_CHS|AmeshAA,en,,,,,,,,,,,|,|,|||||||,,
969998389487329281,2018-03-03T18:10:12Z,819168808262922241,cbc_diff,"Google venture arm backs universal flu vaccine clinical trial | CBC News https://t.co/DEc2IdbTTB ➜ https://t.co/eElBk0dauD https://t.co/kmppbWXcom",cbc_diff,,,,FALSE,FALSE,0,0,,,wayback.archive.org/web/2018020707…|wayback.archive.org/web/2018030318…,https://t.co/DEc2IdbTTB|https://t.co/eElBk0dauD,https://wayback.archive.org/web/20180207074601/http://www.cbc.ca/news/health/vaccitech-universal-flu-vaccine-google-1.4487524?cmp=rss|https://wayback.archive.org/web/20180303181003/http://www.cbc.ca/news/health/vaccitech-universal-flu-vaccine-google-1.4487524?cmp=rss,http://pbs.twimg.com/media/DXYgZNeX4AI4IBZ.jpg,https://t.co/kmppbWXcom,https://twitter.com/cbc_diff/status/969998389487329281/photo/1,photo,http://pbs.twimg.com/media/DXYgZNeX4AI4IBZ.jpg,https://t.co/kmppbWXcom,https://twitter.com/cbc_diff/status/969998389487329281/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969997326331863040,2018-03-03T18:05:58Z,3374126201,Joe_America1776,"""Did you know that the Swine Flu vaccine was originally listed as a biological weapon on government databases?""  https://t.co/7MiGxiGrpR #TCOT #MAGA #PJNET #RedNationRising #NotABot",Twitter for iPad,,,,FALSE,FALSE,0,0,TCOT|MAGA|PJNET|RedNationRising|NotABot,,investmentwatchblog.com/did-you-know-t…,https://t.co/7MiGxiGrpR,http://investmentwatchblog.com/did-you-know-that-the-swine-flu-vaccine-was-originally-listed-as-a-biological-weapon-on-government-databases/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969992065189863424,2018-03-03T17:45:04Z,2750596922,DCRanchFamilyMD,"Did you know if you get the flu shot you can still get sick if you end up coming into contact with a different strain of the virus. But the symptoms could be less severe because you had a flu shot. https://t.co/frQOxFZSdD
 #flu #virus #vaccine #flushot #cold #symptoms #health https://t.co/Yd6ZVawDTc",Twuffer,,,,FALSE,FALSE,0,0,flu|virus|vaccine|flushot|cold|symptoms|health,,bit.ly/2F0bixA,https://t.co/frQOxFZSdD,http://bit.ly/2F0bixA,http://pbs.twimg.com/media/DXYapDuUQAAkBR3.jpg,https://t.co/Yd6ZVawDTc,https://twitter.com/DCRanchFamilyMD/status/969992065189863424/photo/1,photo,http://pbs.twimg.com/media/DXYapDuUQAAkBR3.jpg,https://t.co/Yd6ZVawDTc,https://twitter.com/DCRanchFamilyMD/status/969992065189863424/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
