status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
972959098932158465,2018-03-11T22:15:00Z,27648004,CardiologyToday,"ICYMI: #Flu #Vaccine lowers risk for death in patients with #heartfailure 
https://t.co/ZvaTrUunOn
@ACCmediacenter @ACCinTouch #ACC18 https://t.co/77EcAlB3Ch",TweetDeck,,,,FALSE,FALSE,3,1,Flu|Vaccine|heartfailure|ACC18,,bit.ly/2FB1Fpy,https://t.co/ZvaTrUunOn,http://bit.ly/2FB1Fpy,http://pbs.twimg.com/media/DYBwFUsW0AAkHQj.jpg,https://t.co/77EcAlB3Ch,https://twitter.com/CardiologyToday/status/972959098932158465/photo/1,photo,http://pbs.twimg.com/media/DYBwFUsW0AAkHQj.jpg,https://t.co/77EcAlB3Ch,https://twitter.com/CardiologyToday/status/972959098932158465/photo/1,,23995096|32463503,ACCmediacenter|ACCinTouch,en,,,,,,,,,,,|,|,|||||||,,
972957455725588480,2018-03-11T22:08:28Z,3374126201,Joe_America1776,"""WELL, GOOD: Flu vaccine grown without eggs provided measurably better protection this season, FDA s…""  https://t.co/WV5dlhbiwF #TCOT #MAGA #PJNET #RedNationRising #NotABot",Twitter for iPhone,,,,FALSE,FALSE,0,0,TCOT|MAGA|PJNET|RedNationRising|NotABot,,pjmedia.com/instapundit/29…,https://t.co/WV5dlhbiwF,https://pjmedia.com/instapundit/290907/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972951592684150784,2018-03-11T21:45:10Z,334287162,UChicagoITM,Flu season is almost over. Check out how the @US_FDA uses data from this year's #flu to help create a #vaccine to keep you #healthy next year. @PopSci https://t.co/6B6UFrGmaA https://t.co/8340JW15m0,Hootsuite,,,,FALSE,FALSE,0,0,flu|vaccine|healthy,,bit.ly/2FgXY84,https://t.co/6B6UFrGmaA,http://bit.ly/2FgXY84,http://pbs.twimg.com/media/DYCeUF2XcAAFepi.jpg,https://t.co/8340JW15m0,https://twitter.com/UChicagoITM/status/972951592684150784/photo/1,photo,http://pbs.twimg.com/media/DYCeUF2XcAAFepi.jpg,https://t.co/8340JW15m0,https://twitter.com/UChicagoITM/status/972951592684150784/photo/1,,208120290|19722699,US_FDA|PopSci,en,,,,,,,,,,,|,|,|||||||,,
972948942378938372,2018-03-11T21:34:39Z,239003150,gen2vax,"Flu vaccine grown without eggs provided measurably better protection this season, FDA says https://t.co/EMSHq0RfJr via @statnews",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,statnews.com/2018/03/09/cel…,https://t.co/EMSHq0RfJr,https://www.statnews.com/2018/03/09/cell-culture-flu-vaccine-flucelvax/,,,,,,,,,3290364847,statnews,en,,,,,,,,,,,|,|,|||||||,,
972948811084689408,2018-03-11T21:34:07Z,239003150,gen2vax,"Despite push for a universal flu vaccine, the ‘holy grail’ stays out of reach https://t.co/IBf6NXJ2Di via @statnews",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,statnews.com/2018/03/05/uni…,https://t.co/IBf6NXJ2Di,https://www.statnews.com/2018/03/05/universal-flu-vaccine-elusive/,,,,,,,,,3290364847,statnews,en,,,,,,,,,,,|,|,|||||||,,
972947773850050561,2018-03-11T21:30:00Z,64506942,SDCountyHHSA,The flu can affect anyone. The best way to protect yourself and those around you is to receive the vaccine. https://t.co/Is4Z2z0KuD https://t.co/Ren0HA4W25,TweetDeck,,,,FALSE,FALSE,1,1,,,sdiz.org,https://t.co/Is4Z2z0KuD,http://sdiz.org,http://pbs.twimg.com/media/DXygrXoUMAAlJox.jpg,https://t.co/Ren0HA4W25,https://twitter.com/SDCountyHHSA/status/972947773850050561/photo/1,photo,http://pbs.twimg.com/media/DXygrXoUMAAlJox.jpg,https://t.co/Ren0HA4W25,https://twitter.com/SDCountyHHSA/status/972947773850050561/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972941413443780608,2018-03-11T21:04:43Z,864958799836205056,javii_jr,This flu season is no joke! Had to call off work almost all week &amp; am currently at Urgent Care. So much for the flu vaccine 🤧 😷 😒,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972940274346479622,2018-03-11T21:00:12Z,421275603,skepticalraptor,Healthcare worker #flu vaccination – examining lawsuits about the vaccine - https://t.co/Fbhvr22xpP #religion #VaccinesWork,Buffer,,,,FALSE,FALSE,3,2,flu|religion|VaccinesWork,,tinyurl.com/y7omulye,https://t.co/Fbhvr22xpP,http://tinyurl.com/y7omulye,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972933914842009600,2018-03-11T20:34:56Z,198626806,badgerfem,@OccuWorld Big Pharma must have had a surplus of flu vaccine which does not work,Twitter for Android,972930027015852032,1179710990,OccuWorld,FALSE,FALSE,0,0,,,,,,,,,,,,,,1179710990,OccuWorld,en,,,,,,,,,,,|,|,|||||||,,
972931210883170304,2018-03-11T20:24:11Z,603859294,kqmitchell_96,"Dr. Tim Cunningham Goes Missing. When He gave a Heads Up on His Finding. Which was and Is...
That FLU VACCINES were Causing the Flu (Duhhh), yet Also that ALL DEATHS FROM THE FLU WHERE PPL w/ Vaccine

#TimothyCunningham
#CDC
#Flu
#Vaccines
#SundayMorning

https://t.co/w6QBqft1zP",Twitter for Android,,,,FALSE,FALSE,0,0,TimothyCunningham|CDC|Flu|Vaccines|SundayMorning,,youtu.be/h-_ZRxo2tow,https://t.co/w6QBqft1zP,https://youtu.be/h-_ZRxo2tow,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972920950520995841,2018-03-11T19:43:25Z,819168808262922241,cbc_diff,"Puzzling study prompts call to examine flu vaccine and miscarriage | CBC News https://t.co/5N4rQMnJPB ➜ https://t.co/MzJwcWdO7k https://t.co/viv8RSxefG",cbc_diff,,,,FALSE,FALSE,0,0,,,wayback.archive.org/web/2018022414…|wayback.archive.org/web/2018031119…,https://t.co/5N4rQMnJPB|https://t.co/MzJwcWdO7k,https://wayback.archive.org/web/20180224142311/http://www.cbc.ca/news/health/flu-vaccine-1.4289495?cmp=rss|https://wayback.archive.org/web/20180311194316/http://www.cbc.ca/news/health/flu-vaccine-1.4289495?cmp=rss,http://pbs.twimg.com/media/DYCCcsGWsAEi0yM.jpg,https://t.co/viv8RSxefG,https://twitter.com/cbc_diff/status/972920950520995841/photo/1,photo,http://pbs.twimg.com/media/DYCCcsGWsAEi0yM.jpg,https://t.co/viv8RSxefG,https://twitter.com/cbc_diff/status/972920950520995841/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972920286759849984,2018-03-11T19:40:47Z,51648459,GlobSnark,"Flu vaccine grown without eggs provided measurably better protection this season, FDA says | PBS NewsHour https://t.co/YL8ZLNMC6m",IFTTT,,,,FALSE,FALSE,0,0,,,to.pbs.org/2FwcmcN,https://t.co/YL8ZLNMC6m,http://to.pbs.org/2FwcmcN,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972916202778456065,2018-03-11T19:24:33Z,428975708,Jai_Cilento,#InfectiousDisease: February 2018 Infection of You (Review) (2018) #flu #vaccine #zombies #literature #resistanceisfutile #deathsleep #AntibioticResistance #virology #superbug #breastimplants https://t.co/qn5WB4WRHB https://t.co/oxPzqwqNjB,Twitter Web Client,,,,FALSE,FALSE,1,0,InfectiousDisease|flu|vaccine|zombies|literature|resistanceisfutile|deathsleep|AntibioticResistance|virology|superbug|breastimplants,,goo.gl/m4KQnf,https://t.co/qn5WB4WRHB,https://goo.gl/m4KQnf,http://pbs.twimg.com/tweet_video_thumb/DYB9ZgzVoAA8sQn.jpg,https://t.co/oxPzqwqNjB,https://twitter.com/Jai_Cilento/status/972916202778456065/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYB9ZgzVoAA8sQn.jpg,https://t.co/oxPzqwqNjB,https://twitter.com/Jai_Cilento/status/972916202778456065/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972914066862862337,2018-03-11T19:16:04Z,218307802,Milnoc,"@towhey @NEWSTALK1010 I don't get the flu every year because I get the flu vaccine. However, it's not 100% foolproof because a strain or two can be missed, leaving you vulnerable to them. Still, it's better to be mostly protected than not protected at all.",Twitter Web Client,972912276897452032,18145829,towhey,FALSE,FALSE,0,0,,,,,,,,,,,,,,18145829|15994109,towhey|NEWSTALK1010,en,,,,,,,,,,,|,|,|||||||,,
972910070085365760,2018-03-11T19:00:11Z,3043041109,yogadowndabayou,Study Finds That Vitamin D is More Effective Than Flu Vaccine - by Up to 50% #yogadowndabayou https://t.co/nBN1tX16St https://t.co/Uh3aIQprs5,Buffer,,,,FALSE,FALSE,2,3,yogadowndabayou,,buff.ly/2HTfxNg,https://t.co/nBN1tX16St,https://buff.ly/2HTfxNg,http://pbs.twimg.com/media/DYB4jWpU0AA7hp6.jpg,https://t.co/Uh3aIQprs5,https://twitter.com/yogadowndabayou/status/972910070085365760/photo/1,photo,http://pbs.twimg.com/media/DYB4jWpU0AA7hp6.jpg,https://t.co/Uh3aIQprs5,https://twitter.com/yogadowndabayou/status/972910070085365760/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972905297969901568,2018-03-11T18:41:13Z,925109845111558144,RobColley2,@PaulEDawson @DislerFrank The recent fiasco and conflicts of interest at the CDC involving the Flu vaccine is certainly a great example of that.,Twitter for Android,972899286202667009,950477244,PaulEDawson,FALSE,FALSE,0,0,,,,,,,,,,,,,,950477244|956605642369888256,PaulEDawson|DislerFrank,en,,,,,,,,,,,|,|,|||||||,,
972905014913060864,2018-03-11T18:40:05Z,69312842,AlabamaPharmacy,Flu vaccine grown without eggs offered stronger protection this season https://t.co/i6UFWyJGl9,Hootsuite,,,,FALSE,FALSE,4,3,,,statnews.com/2018/03/09/cel…,https://t.co/i6UFWyJGl9,https://www.statnews.com/2018/03/09/cell-culture-flu-vaccine-flucelvax/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972900702916874240,2018-03-11T18:22:57Z,478786305,GoHealio,"#Flu #Vaccine lowers risk for death in patients with #heartfailure 
https://t.co/BdINtnPl1D
@ACCmediacenter @ACCinTouch #ACC18 https://t.co/94iDvB3Dom",TweetDeck,,,,FALSE,FALSE,0,0,Flu|Vaccine|heartfailure|ACC18,,bit.ly/2FB1Fpy,https://t.co/BdINtnPl1D,http://bit.ly/2FB1Fpy,http://pbs.twimg.com/media/DYBwBf5W0AMcgdZ.jpg,https://t.co/94iDvB3Dom,https://twitter.com/GoHealio/status/972900702916874240/photo/1,photo,http://pbs.twimg.com/media/DYBwBf5W0AMcgdZ.jpg,https://t.co/94iDvB3Dom,https://twitter.com/GoHealio/status/972900702916874240/photo/1,,23995096|32463503,ACCmediacenter|ACCinTouch,en,,,,,,,,,,,|,|,|||||||,,
972900657840705538,2018-03-11T18:22:47Z,27648004,CardiologyToday,"#Flu #Vaccine lowers risk for death in patients with #heartfailure 
https://t.co/ZvaTrULZcX
@ACCmediacenter @ACCinTouch #ACC18 https://t.co/ZR7XoeBgJ8",TweetDeck,,,,FALSE,FALSE,3,1,Flu|Vaccine|heartfailure|ACC18,,bit.ly/2FB1Fpy,https://t.co/ZvaTrULZcX,http://bit.ly/2FB1Fpy,http://pbs.twimg.com/media/DYBv-71WAAU69zS.jpg,https://t.co/ZR7XoeBgJ8,https://twitter.com/CardiologyToday/status/972900657840705538/photo/1,photo,http://pbs.twimg.com/media/DYBv-71WAAU69zS.jpg,https://t.co/ZR7XoeBgJ8,https://twitter.com/CardiologyToday/status/972900657840705538/photo/1,,23995096|32463503,ACCmediacenter|ACCinTouch,en,,,,,,,,,,,|,|,|||||||,,
972893181321863169,2018-03-11T17:53:04Z,283582251,pydata2012,"CDC Presents Updated Estimates of Flu Vaccine Effectiveness for the 2014-2015 Season | Seasonal Influenza (Flu) | CDC https://t.co/B6GnHHwbbr via @CDCgov",Twitter Web Client,,,,FALSE,FALSE,0,0,,,cdc.gov/flu/news/updat…,https://t.co/B6GnHHwbbr,https://www.cdc.gov/flu/news/updated-vaccine-effectiveness-2014-15.htm,,,,,,,,,146569971,CDCgov,en,,,,,,,,,,,|,|,|||||||,,
972887319219859461,2018-03-11T17:29:46Z,193681568,drsadot,Flu vaccine grown without eggs offered stronger protection this season https://t.co/ixULorxSe2,Facebook,,,,FALSE,FALSE,1,0,,,fb.me/E84GmKDR,https://t.co/ixULorxSe2,https://fb.me/E84GmKDR,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972885148571140096,2018-03-11T17:21:09Z,118118308,saludaldiamagaz,"#CDC Acknowledged that ""Nasal Spray"" #Flu #Vaccine Did Not Work &amp; Should Not Be Used 

https://t.co/4dGAi1y1fA by #LotusOak via @c0nvey https://t.co/sVlruUOUcQ",Convey: Make it post for you,,,,FALSE,FALSE,0,0,CDC|Flu|Vaccine|LotusOak,,cdc.gov.convey.pro/l/AyoqVMm,https://t.co/4dGAi1y1fA,http://www.cdc.gov.convey.pro/l/AyoqVMm,http://pbs.twimg.com/media/DYBh4qMV4AAxkqN.jpg,https://t.co/sVlruUOUcQ,https://twitter.com/saludaldiamagaz/status/972885148571140096/photo/1,photo,http://pbs.twimg.com/media/DYBh4qMV4AAxkqN.jpg,https://t.co/sVlruUOUcQ,https://twitter.com/saludaldiamagaz/status/972885148571140096/photo/1,,750282011160481792,c0nvey,en,,,,,,,,,,,|,|,|||||||,,
972885113926164480,2018-03-11T17:21:01Z,121825095,LawrenceLand,"Vaccines DO NOT cause autism (despite what Jim Carrey and Jenny McCarthy says).

The Flu Vaccine Works (despite... https://t.co/rJtAARej9A",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/EGrDW02i,https://t.co/rJtAARej9A,https://fb.me/EGrDW02i,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972864883233579008,2018-03-11T16:00:37Z,95431448,BostonGlobe,"Despite push for a universal flu vaccine, the ‘holy grail’ stays out of reach https://t.co/F14FHzMI6c",SocialFlow,,,,FALSE,FALSE,4,3,,,bos.gl/ta8RdqS,https://t.co/F14FHzMI6c,http://bos.gl/ta8RdqS,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972859694329942016,2018-03-11T15:40:00Z,64506942,SDCountyHHSA,"Get flu vaccine, cover your cough, wash your hands &amp; stay home when sick. Help keep your workplace healthy. https://t.co/Is4Z2yJ963 https://t.co/gTfyyWHoDg",TweetDeck,,,,FALSE,FALSE,1,0,,,sdiz.org,https://t.co/Is4Z2yJ963,http://sdiz.org,http://pbs.twimg.com/media/DXygfWRVAAApLuY.jpg,https://t.co/gTfyyWHoDg,https://twitter.com/SDCountyHHSA/status/972859694329942016/photo/1,photo,http://pbs.twimg.com/media/DXygfWRVAAApLuY.jpg,https://t.co/gTfyyWHoDg,https://twitter.com/SDCountyHHSA/status/972859694329942016/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972854206783741954,2018-03-11T15:18:12Z,3251626573,AshleyBergesNet,Flu is everywhere in America right now. https://t.co/8ozqwn11ed  https://t.co/dttOPRQgDu,The Social Jukebox,,,,FALSE,FALSE,0,0,,,bit.ly/2Dap7f4,https://t.co/8ozqwn11ed,http://bit.ly/2Dap7f4,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/dttOPRQgDu,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/dttOPRQgDu,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972852762483613696,2018-03-11T15:12:27Z,68727212,amandafoxnyc,@ddale8 Just another bad case of a #FakeNews attack. It goes around like the flu and vaccine is still at early research stadium.,Twitter Web Client,972842517078200320,225265639,ddale8,FALSE,FALSE,0,0,FakeNews,,,,,,,,,,,,,225265639,ddale8,en,,,,,,,,,,,|,|,|||||||,,
972849731595628544,2018-03-11T15:00:25Z,24868016,thehealthguy,Surprised?  #Flu #vaccine effectiveness gets EXPOSED for what it really is https://t.co/QVAwEbOzbK,Hootsuite,,,,FALSE,FALSE,1,0,Flu|vaccine,,ow.ly/4GjM30iRUbl,https://t.co/QVAwEbOzbK,http://ow.ly/4GjM30iRUbl,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972845516760416256,2018-03-11T14:43:40Z,2963417238,TerryPolevoy,"@ryarmst July 20, 2015 was the date. Still no references!
Her web page shows her display booth and talks plugging Maximized Living. 
https://t.co/MGSQbfa2De
Posts anti-vax shit by Joe Mercola 
https://t.co/83VwSNQo4h 
https://t.co/Kr8wOJkwBT 
https://t.co/s0yN9Q1pEQ",Twitter for iPad,972550853323378688,3537013289,ryarmst,FALSE,FALSE,0,0,,,blaineywellness.com/upcoming-event…|blaineywellness.com/wp-content/upl…|blaineywellness.com/wp-content/upl…|blaineywellness.com/wp-content/upl…,https://t.co/MGSQbfa2De|https://t.co/83VwSNQo4h|https://t.co/Kr8wOJkwBT|https://t.co/s0yN9Q1pEQ,http://www.blaineywellness.com/upcoming-events/|http://www.blaineywellness.com/wp-content/uploads/2018/01/pharma-dogs-hunt-down-vaccine-disruptors.pdf|http://www.blaineywellness.com/wp-content/uploads/2016/12/cdc-clocks-whistleblowers-from-vaccine-injury-testimony.pdf|http://www.blaineywellness.com/wp-content/uploads/2018/01/officials-admit-flu-vaccine-2017-likely-worthless.pdf,,,,,,,,,3537013289,ryarmst,en,,,,,,,,,,,|,|,|||||||,,
972836426676162563,2018-03-11T14:07:33Z,769636714168086528,BlackAnswers1,"ZaZa Ali: Missing CDC Dr, Flu Pandemic &amp; the Vaccine Connection https://t.co/YN0ednblxj via @YouTube",Twitter Web Client,,,,FALSE,FALSE,1,1,,,youtu.be/V_GyGCcarhM,https://t.co/YN0ednblxj,https://youtu.be/V_GyGCcarhM,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
972822332548042753,2018-03-11T13:11:32Z,95431448,BostonGlobe,".@statnews: Despite a push for a universal flu vaccine, the “holy grail” remains out of reach. https://t.co/9wB72jJ6sL https://t.co/dLUR7UxdiZ",SocialFlow,,,,FALSE,FALSE,5,0,,,bos.gl/pPo5G4d,https://t.co/9wB72jJ6sL,http://bos.gl/pPo5G4d,http://pbs.twimg.com/media/DYAowTDVAAYaoUf.jpg,https://t.co/dLUR7UxdiZ,https://twitter.com/BostonGlobe/status/972822332548042753/photo/1,photo,http://pbs.twimg.com/media/DYAowTDVAAYaoUf.jpg,https://t.co/dLUR7UxdiZ,https://twitter.com/BostonGlobe/status/972822332548042753/photo/1,,3290364847,statnews,en,,,,,,,,,,,|,|,|||||||,,
972819549610536961,2018-03-11T13:00:29Z,1117395169,AFHSBPAGE,"This season's #Flu #Vaccine was from 25% to 52% effective against influenza in #Europe, according to interim results published today in Eurosurveillance. Here’s a further look at the mid-season vaccine effectiveness (VE) across Europe via @CIDRAP :
https://t.co/vfgMBWIaXK",Hootsuite,,,,FALSE,FALSE,4,8,Flu|Vaccine|Europe,,cidrap.umn.edu/news-perspecti…,https://t.co/vfgMBWIaXK,http://www.cidrap.umn.edu/news-perspective/2018/03/news-scan-mar-01-2018,,,,,,,,,36406830,CIDRAP,en,,,,,,,,,,,|,|,|||||||,,
972813687303045122,2018-03-11T12:37:11Z,534238028,DFWConsumer,Flu is everywhere in America right now. https://t.co/SIMGCQZjhc  https://t.co/QKtlBvMGC9,The Social Jukebox,,,,FALSE,FALSE,0,0,,,bit.ly/2Dap7f4,https://t.co/SIMGCQZjhc,http://bit.ly/2Dap7f4,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/QKtlBvMGC9,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/QKtlBvMGC9,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972807648851775490,2018-03-11T12:13:12Z,587669524,BestTexasRecipe,Flu is everywhere in America right now. https://t.co/BAA9WxnBug  https://t.co/MtCXBhqqIU,The Social Jukebox,,,,FALSE,FALSE,0,0,,,bit.ly/2Dap7f4,https://t.co/BAA9WxnBug,http://bit.ly/2Dap7f4,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/MtCXBhqqIU,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/MtCXBhqqIU,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972804374090141699,2018-03-11T12:00:11Z,1063333831,DentonConsumer,Flu is everywhere in America right now. https://t.co/cjvnSxs2C6  https://t.co/BGqN4YoHVl,The Social Jukebox,,,,FALSE,FALSE,0,0,,,bit.ly/2Dap7f4,https://t.co/cjvnSxs2C6,http://bit.ly/2Dap7f4,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/BGqN4YoHVl,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/BGqN4YoHVl,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972803384456761345,2018-03-11T11:56:15Z,928934761,HealthyWrld,Wisconsin nursing home sued over flu vaccine requirement https://t.co/hPGKFyUuS9 https://t.co/uZlNnMGWfa,Twitter for Mac,,,,FALSE,FALSE,0,0,,,goo.gl/M6hbn5,https://t.co/hPGKFyUuS9,https://goo.gl/M6hbn5,http://pbs.twimg.com/media/DYAXhaDXkAAtVHL.jpg,https://t.co/uZlNnMGWfa,https://twitter.com/HealthyWrld/status/972803384456761345/photo/1,photo,http://pbs.twimg.com/media/DYAXhaDXkAAtVHL.jpg,https://t.co/uZlNnMGWfa,https://twitter.com/HealthyWrld/status/972803384456761345/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972803376563019776,2018-03-11T11:56:13Z,557361759,AllTexasWeb,Flu is everywhere in America right now. https://t.co/MgIgDAT0CL  https://t.co/nTEXCletDD,The Social Jukebox,,,,FALSE,FALSE,0,0,,,bit.ly/2Dap7f4,https://t.co/MgIgDAT0CL,http://bit.ly/2Dap7f4,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/nTEXCletDD,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DTkHt1ZVMAE0eKI.jpg,https://t.co/nTEXCletDD,https://twitter.com/voxdotcom/status/952801282544332800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972747259472465920,2018-03-11T08:13:14Z,184003357,JulioRuizNet,"The Universal Flu Vaccine Is Still A Pipe Dream for Now, FDA Chief Says https://t.co/E7CSD1XjE4 https://t.co/UM9KgocTEu",IFTTT,,,,FALSE,FALSE,0,0,,,ift.tt/2FukXg3,https://t.co/E7CSD1XjE4,http://ift.tt/2FukXg3,http://pbs.twimg.com/media/DX_kefYXUAAGyBD.jpg,https://t.co/UM9KgocTEu,https://twitter.com/JulioRuizNet/status/972747259472465920/photo/1,photo,http://pbs.twimg.com/media/DX_kefYXUAAGyBD.jpg,https://t.co/UM9KgocTEu,https://twitter.com/JulioRuizNet/status/972747259472465920/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972736868621176833,2018-03-11T07:31:56Z,819168808262922241,cbc_diff,"Flu vaccine may have low effectiveness against dominant strain, Canada's top public h… https://t.co/RmS9sdBLUy ➜ https://t.co/6JL1zz7wnJ https://t.co/nKDgLGPTSp",cbc_diff,,,,FALSE,FALSE,0,0,,,wayback.archive.org/web/2018031018…|wayback.archive.org/web/2018031107…,https://t.co/RmS9sdBLUy|https://t.co/6JL1zz7wnJ,https://wayback.archive.org/web/20180310180851/http://www.cbc.ca/news/health/flu-vaccine-potential-low-effectiveness-h3n2-1.4476100?cmp=rss|https://wayback.archive.org/web/20180311073147/http://www.cbc.ca/news/health/flu-vaccine-potential-low-effectiveness-h3n2-1.4476100?cmp=rss,http://pbs.twimg.com/media/DX_bBsPWsAAWNhk.jpg,https://t.co/nKDgLGPTSp,https://twitter.com/cbc_diff/status/972736868621176833/photo/1,photo,http://pbs.twimg.com/media/DX_bBsPWsAAWNhk.jpg,https://t.co/nKDgLGPTSp,https://twitter.com/cbc_diff/status/972736868621176833/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
