status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
969648440073379840,2018-03-02T18:59:37Z,831236753579061249,Paige_Peabody,@dog_rates Lots of love to Lily from this critical pneumonia survivor and her hoomans! https://t.co/1nUraZONFu,Twitter Web Client,969629355264610304,4196983835,dog_rates,FALSE,FALSE,170,0,,,,,,http://pbs.twimg.com/media/DXTh-ULVoAANobp.jpg,https://t.co/1nUraZONFu,https://twitter.com/Paige_Peabody/status/969648440073379840/photo/1,photo,http://pbs.twimg.com/media/DXTh-ULVoAANobp.jpg,https://t.co/1nUraZONFu,https://twitter.com/Paige_Peabody/status/969648440073379840/photo/1,,4196983835,dog_rates,en,,,,,,,,,,,|,|,|||||||,,
969648359374979072,2018-03-02T18:59:18Z,25714124,JennJ,"Had to drive myself to the doctor in this wind to get diagnosed with pneumonia.
WHAT A DAY. 🌬️😷👎 https://t.co/esGVRF8Ehj",Twitter Web Client,,,,TRUE,FALSE,0,0,,,twitter.com/capitalweather…,https://t.co/esGVRF8Ehj,https://twitter.com/capitalweather/status/969598865417654272,,,,,,,,,,,en,969598865417654272,"Winds are still ripping and danger of downed trees not over. Upper Marlboro, Md clocked a 67 mph gust at 10:30a.",,,,,,,,,|,|,|||||||,,
969648131620114432,2018-03-02T18:58:24Z,138943989,Syn_City1,Really wanna get my bun back but I ain’t tryna catch pneumonia with it in this weather 😩😩😩😩😩😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969647891609513984,2018-03-02T18:57:27Z,153882856,DjLilJetta,Damn pray he good pneumonia ain’t no joke 🙏🏾 https://t.co/xu2rYaNBmZ,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/xxl/status/969…,https://t.co/xu2rYaNBmZ,https://twitter.com/xxl/status/969641116734763008,,,,,,,,,,,en,969641116734763008,"Rick Ross is hospitalized after being found unresponsive at his Miami home
https://t.co/dWGZZkoKJv",,,,,,,,,|,|,|||||||,,
969646862893441024,2018-03-02T18:53:21Z,14521926,lovebscott,"Rick Ross Hospitalized After Being Found Unresponsive, Possible Pneumonia [Video] https://t.co/3DlxibgLK0",Twitter Web Client,,,,FALSE,FALSE,8,7,,,lovebscott.com/rick-ross-hosp…,https://t.co/3DlxibgLK0,https://www.lovebscott.com/rick-ross-hospitalized-after-being-found-unresponsive-possible-pneumonia-video,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969646520650919939,2018-03-02T18:52:00Z,3086118368,RandySanderz,"Rick Ross Hospitalized, Possible Pneumonia https://t.co/OWdPJ2ZWBV via @TMZ",Twitter Web Client,,,,FALSE,FALSE,0,1,,,tmz.com/2018/03/02/ric…,https://t.co/OWdPJ2ZWBV,http://www.tmz.com/2018/03/02/rick-ross-hospitalized-pneumonia/,,,,,,,,,16331010,TMZ,en,,,,,,,,,,,|,|,|||||||,,
969645636068012032,2018-03-02T18:48:29Z,74177248,Wojciehowicz,@leojones8675 Didn't he have pneumonia or something recently? Hospitalization?,Twitter for Android,950843869347934208,3219944390,leojones8675,FALSE,FALSE,2,1,,,,,,,,,,,,,,3219944390,leojones8675,en,,,,,,,,,,,|,|,|||||||,,
969645539556917248,2018-03-02T18:48:06Z,865155780,musicwallstreet,Rick Ross Hospitalized With Possible Pneumonia After Being Found Unresponsive https://t.co/9r5AmYj5r8 https://t.co/1l6TKlR63B,dlvr.it,,,,FALSE,FALSE,0,0,,,dlvr.it/QJTthZ,https://t.co/9r5AmYj5r8,http://dlvr.it/QJTthZ,http://pbs.twimg.com/media/DXTfeniU8AASGNO.jpg,https://t.co/1l6TKlR63B,https://twitter.com/musicwallstreet/status/969645539556917248/photo/1,photo,http://pbs.twimg.com/media/DXTfeniU8AASGNO.jpg,https://t.co/1l6TKlR63B,https://twitter.com/musicwallstreet/status/969645539556917248/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969644344612237312,2018-03-02T18:43:21Z,2567715716,RapSpotLight,Prayers up for Rick Ross! 🙏🏿 He has been hospitalized for possible pneumonia.,Twitter Web Client,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969644155415728129,2018-03-02T18:42:36Z,1513825298,WeirdBirdPal,"to end this saga? i caught pneumonia and had to cancel the date, we never rescheduled and i fell out of contact with her",Twitter Web Client,969643538727268355,1513825298,WeirdBirdPal,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969643972518871042,2018-03-02T18:41:52Z,713800505332400128,strtdrmz,#RickRoss in hospital. Possibly for pneumonia. https://t.co/2Jurn3T4pq,Twitter for iPhone,,,,FALSE,FALSE,0,0,RickRoss,,,,,http://pbs.twimg.com/media/DXTeDSMVQAAPya7.jpg,https://t.co/2Jurn3T4pq,https://twitter.com/strtdrmz/status/969643972518871042/photo/1,photo,http://pbs.twimg.com/media/DXTeDSMVQAAPya7.jpg,https://t.co/2Jurn3T4pq,https://twitter.com/strtdrmz/status/969643972518871042/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969643030708916224,2018-03-02T18:38:08Z,28760183,WJIZ,The Boss Rick Ross is receiving respiratory treatment https://t.co/1aZhtjwH1K,SocialFlow,,,,FALSE,FALSE,0,0,,,ihe.art/gMtvpDJ,https://t.co/1aZhtjwH1K,http://ihe.art/gMtvpDJ,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969642384513486848,2018-03-02T18:35:34Z,15255386,martinamerica,Check it out! I donated to 'Lily's Battle with Pneumonia' -  https://t.co/IA0MCG2dle via @gofundme,Twitter Web Client,,,,FALSE,FALSE,0,0,,,gf.me/u/g49nvg,https://t.co/IA0MCG2dle,http://gf.me/u/g49nvg,,,,,,,,,112897540,gofundme,en,,,,,,,,,,,|,|,|||||||,,
969642191219019776,2018-03-02T18:34:48Z,1541542814,VM3Media,New @PopGlitz1: #PRAYERSUP: Rick Ross Found Unresponsive + Hospitalized for Possible Pneumonia - https://t.co/2a311gmfyz https://t.co/M3zJwLjT3F,VM3 Media NextScripts,,,,FALSE,FALSE,0,0,PRAYERSUP,,popglitz.com/prayersup-rick…,https://t.co/2a311gmfyz,http://popglitz.com/prayersup-rick-ross-found-unresponsive-hospitalized-for-possible-pneumonia/,http://pbs.twimg.com/media/DXTcbuTWsAAjORi.jpg,https://t.co/M3zJwLjT3F,https://twitter.com/VM3Media/status/969642191219019776/photo/1,photo,http://pbs.twimg.com/media/DXTcbuTWsAAjORi.jpg,https://t.co/M3zJwLjT3F,https://twitter.com/VM3Media/status/969642191219019776/photo/1,,779531738,PopGlitz1,en,,,,,,,,,,,|,|,|||||||,,
969642147262685185,2018-03-02T18:34:37Z,779531738,PopGlitz1,#PRAYERSUP: Rick Ross Found Unresponsive + Hospitalized for Possible Pneumonia https://t.co/GSVjdt2AT4 https://t.co/yTghbNSE7X,PopGlitz1 PopGlitz.com,,,,FALSE,FALSE,0,0,PRAYERSUP,,popglitz.com/prayersup-rick…,https://t.co/GSVjdt2AT4,http://popglitz.com/prayersup-rick-ross-found-unresponsive-hospitalized-for-possible-pneumonia/,http://pbs.twimg.com/media/DXTcZBzXUAAkLcp.jpg,https://t.co/yTghbNSE7X,https://twitter.com/PopGlitz1/status/969642147262685185/photo/1,photo,http://pbs.twimg.com/media/DXTcZBzXUAAkLcp.jpg,https://t.co/yTghbNSE7X,https://twitter.com/PopGlitz1/status/969642147262685185/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969641543463243778,2018-03-02T18:32:13Z,2396931925,RoxxxiElle,did ya'll hear about this?! Rick Ross Hospitalized With Possible Pneumonia After Being Found Unresponsive https://t.co/80XbmwLCN7,IFTTT,,,,FALSE,FALSE,0,1,,,ift.tt/2GYihaK,https://t.co/80XbmwLCN7,http://ift.tt/2GYihaK,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969641337728446464,2018-03-02T18:31:24Z,719346109303365632,MerrimMAG,"#HipHop #News #Orlando's #MerrimMAG: Rick Ross Hospitalized With Possible Pneumonia After Being Found Unresponsive - David Becker, Getty Images https://t.co/qkEifB9cax",Hootsuite,,,,FALSE,FALSE,0,0,HipHop|News|Orlando|MerrimMAG,,ow.ly/VGOE50gHoTR,https://t.co/qkEifB9cax,http://ow.ly/VGOE50gHoTR,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969641116734763008,2018-03-02T18:30:31Z,14629315,XXL,"Rick Ross is hospitalized after being found unresponsive at his Miami home
https://t.co/dWGZZkoKJv",SocialFlow,,,,FALSE,FALSE,2127,1496,,,trib.al/wM3b01N,https://t.co/dWGZZkoKJv,https://trib.al/wM3b01N,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969640989299265537,2018-03-02T18:30:01Z,155577018,SepsisAlliance,#FacesOfSepsis: Frank didn't realize he had pneumonia until it was almost too late and he had developed #sepsis. Click https://t.co/aQPmWZFJsu to read more. #SepsisSurvivor #FacesFriday https://t.co/tOMBkh5Uq6,TweetDeck,,,,FALSE,FALSE,5,5,FacesOfSepsis|sepsis|SepsisSurvivor|FacesFriday,,bit.ly/FrankSid,https://t.co/aQPmWZFJsu,http://bit.ly/FrankSid,http://pbs.twimg.com/media/DXS-ZN9VMAACfnB.jpg,https://t.co/tOMBkh5Uq6,https://twitter.com/SepsisAlliance/status/969640989299265537/photo/1,photo,http://pbs.twimg.com/media/DXS-ZN9VMAACfnB.jpg,https://t.co/tOMBkh5Uq6,https://twitter.com/SepsisAlliance/status/969640989299265537/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969640801721569280,2018-03-02T18:29:16Z,80597407,ganggrittyent,Rick Ross Hospitalized With Possible Pneumonia After Being Found Unresponsive https://t.co/NyPEns6q2O,IFTTT,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DXTbK-OXUAE19Sr.jpg,https://t.co/NyPEns6q2O,https://twitter.com/ganggrittyent/status/969640801721569280/photo/1,photo,http://pbs.twimg.com/media/DXTbK-OXUAE19Sr.jpg,https://t.co/NyPEns6q2O,https://twitter.com/ganggrittyent/status/969640801721569280/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969640655889862657,2018-03-02T18:28:42Z,905582021480677376,mackthespork69,I think I have pertussis. Or pneumonia. Or both. Either way I’m dying.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969640014236868610,2018-03-02T18:26:09Z,789918267796226048,callieandtautee,Holy shit so dogs can get pneumonia. Which means i need to start a savings account Incase one or both of my dogs gets sick bc like wtf pneumonia ?? Dog pneumonia ?????,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969639868224753665,2018-03-02T18:25:34Z,817645,WeSmirch,"Rick Ross - Hospitalized ... Possible Pneumonia (TMZ)

https://t.co/IzeV2drLIn
https://t.co/wJASJUKEKc",WeSmirch,,,,FALSE,FALSE,0,0,,,tmz.com/2018/03/02/ric…|wesmirch.com/180302/p10#a18…,https://t.co/IzeV2drLIn|https://t.co/wJASJUKEKc,http://www.tmz.com/2018/03/02/rick-ross-hospitalized-pneumonia/|http://www.wesmirch.com/180302/p10#a180302p10,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969639818622853123,2018-03-02T18:25:22Z,765399472411115520,RissaJ2016,"Please say a special prayer for this sweet baby, first it was flu now pneumonia 😢 @C_Johnson256 https://t.co/oNudGYI8YP",Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,http://pbs.twimg.com/media/DXTaRDDUMAAQtRM.jpg,https://t.co/oNudGYI8YP,https://twitter.com/RissaJ2016/status/969639818622853123/photo/1,photo,http://pbs.twimg.com/media/DXTaRDDUMAAQtRM.jpg,https://t.co/oNudGYI8YP,https://twitter.com/RissaJ2016/status/969639818622853123/photo/1,,97924438,C_Johnson256,en,,,,,https://api.twitter.com/1.1/geo/id/74d460734c3eca69.json,Muscle Shoals,"Muscle Shoals, AL",city,United States,US,|,|,-87.6806388|-87.6173621|-87.6173621|-87.6806388|34.7052524|34.7052524|34.762527|34.762527,-87.64900045,34.7338897
969639779280310274,2018-03-02T18:25:13Z,840383695802494977,DChaserSource,#RickRoss Found nresponsive After Falling Ill From #Pneumonia! DC Source #BreakingNews! #news #mmg https://t.co/KBZe5kqFRI,Google,,,,FALSE,FALSE,0,0,RickRoss|Pneumonia|BreakingNews|news|mmg,,youtu.be/oN9nGvX5QTw?a,https://t.co/KBZe5kqFRI,http://youtu.be/oN9nGvX5QTw?a,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969639067750105088,2018-03-02T18:22:23Z,327871384,jenrextra,Rick Ross Reportedly Down With Possible Pneumonia https://t.co/pNcvP1Pg3j,Twitter Web Client,,,,FALSE,FALSE,0,0,,,jenrextra.com/rick-ross-repo…,https://t.co/pNcvP1Pg3j,https://www.jenrextra.com/rick-ross-reportedly-down-with-possible-pneumonia/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969638272111599616,2018-03-02T18:19:13Z,26578235,ARCYNAL,"Rick Ross Hospitalized, Possible Pneumonia https://t.co/IdKaKAy9t6",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/1We1XXelE,https://t.co/IdKaKAy9t6,https://fb.me/1We1XXelE,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969637116874510336,2018-03-02T18:14:38Z,801912477567094785,trapqueer,pneumonia: just sip tea with the blunt,Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969636442707243013,2018-03-02T18:11:57Z,2820863447,stoolive,Prayers up for rick Ross and Stan lee pneumonia ain’t shit!!!!!,Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969635319946579968,2018-03-02T18:07:29Z,4659688578,_AND_IM_GONE_,@iDailyRapFacts What’s pneumonia,Twitter for iPhone,969623710272438272,769592068780023808,iDailyRapFacts,FALSE,FALSE,1,0,,,,,,,,,,,,,,769592068780023808,iDailyRapFacts,en,,,,,,,,,,,|,|,|||||||,,
969634587444989957,2018-03-02T18:04:35Z,25983581,hw0055884,Pneumonia is back. Crackles in chest and bad cough.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969633826967375872,2018-03-02T18:01:33Z,528986496,dubvNOW,"#tmz Rick Ross Hospitalized, Possible Pneumonia - Rick Ross is in the hospital for a serious medical condition ... TMZ has learned. We're told Rick took ill in the Miami area at his home. Someone from the home called 911 at 3:30 AM Thursday and said t... https://t.co/2hz9uLXARc",Hootsuite,,,,FALSE,FALSE,0,0,tmz,,ow.ly/aE5R50gHmKj,https://t.co/2hz9uLXARc,http://ow.ly/aE5R50gHmKj,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969633700148383745,2018-03-02T18:01:03Z,285165232,ASMicrobiology,New @JClinMicro Commentary: the challenges of microbiological diagnosis of community-acquired pneumonia in children https://t.co/Z9QVkTxPzu #ASMClinMicro https://t.co/04VZ7bWkbj,Hootsuite,,,,FALSE,FALSE,6,8,ASMClinMicro,,ow.ly/txIW30iFQpf,https://t.co/Z9QVkTxPzu,http://ow.ly/txIW30iFQpf,http://pbs.twimg.com/media/DXTUteiXUAEHWgh.jpg,https://t.co/04VZ7bWkbj,https://twitter.com/ASMicrobiology/status/969633700148383745/photo/1,photo,http://pbs.twimg.com/media/DXTUteiXUAEHWgh.jpg,https://t.co/04VZ7bWkbj,https://twitter.com/ASMicrobiology/status/969633700148383745/photo/1,,4633383082,JClinMicro,en,,,,,,,,,,,|,|,|||||||,,
969633473475432448,2018-03-02T18:00:09Z,327681494,FlexOffDaMuscle,@Tweet_ThtChick Facts pneumonia ain’t no joke tho,Twitter for iPhone,969633340746862593,251613285,Tweet_ThtChick,FALSE,FALSE,0,1,,,,,,,,,,,,,,251613285,Tweet_ThtChick,en,,,,,,,,,,,|,|,|||||||,,
969633433617158144,2018-03-02T18:00:00Z,2893200330,stillcanon,Ma nigga Rozy got possible Pneumonia DAYUM,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969632850810155008,2018-03-02T17:57:41Z,21682440,991KGGI,Report: Rick Ross Hospitalized Due To Pneumonia https://t.co/YAR7VKAJpV,SocialFlow,,,,FALSE,FALSE,0,0,,,ihe.art/JOY3dS2,https://t.co/YAR7VKAJpV,http://ihe.art/JOY3dS2,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969632774096347137,2018-03-02T17:57:22Z,3013688386,alexchingona,A lil rain n snow won’t give me pneumonia again right?,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969632636988743680,2018-03-02T17:56:50Z,327681494,FlexOffDaMuscle,Pneumonia be wiping niggas out,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969632618688974848,2018-03-02T17:56:45Z,453510770,TTBMJ,Ayo pneumonia is NO JOKE! Prayers to the ALPHA my Lord and savior for the boss's recovery! We love you @RickRoss #RickRoss get well soon! https://t.co/pFd8ncX9dF,Twitter for Android,,,,FALSE,FALSE,0,0,RickRoss,,,,,http://pbs.twimg.com/media/DXTTuLAWsAAkl1h.jpg,https://t.co/pFd8ncX9dF,https://twitter.com/TTBMJ/status/969632618688974848/photo/1,photo,http://pbs.twimg.com/media/DXTTuLAWsAAkl1h.jpg,https://t.co/pFd8ncX9dF,https://twitter.com/TTBMJ/status/969632618688974848/photo/1,,149726145,RickRoss,en,,,,,,,,,,,|,|,|||||||,,
969632496727011328,2018-03-02T17:56:16Z,68559291,WorldLatin,"Rick Ross Hospitalized, Possible Pneumonia https://t.co/YguyPDiteG",LinksAlpha,,,,FALSE,FALSE,0,0,,,v.iew.bz/uJX4MF,https://t.co/YguyPDiteG,http://v.iew.bz/uJX4MF,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969631915006418944,2018-03-02T17:53:58Z,2891461935,B106_5,The Boss Rick Ross is receiving respiratory treatment https://t.co/gR7NmIQek6,SocialFlow,,,,FALSE,FALSE,0,0,,,ihe.art/vgV40sb,https://t.co/gR7NmIQek6,http://ihe.art/vgV40sb,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969631692154638336,2018-03-02T17:53:04Z,192643871,RemaHarvell,Report: Rick Ross Hospitalized Due To Complications With Pneumonia https://t.co/5C2MLtECgP #radiorema #teamfytl,Google,,,,FALSE,FALSE,1,0,radiorema|teamfytl,,goo.gl/fb/SfbqTb,https://t.co/5C2MLtECgP,https://goo.gl/fb/SfbqTb,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969631686630825984,2018-03-02T17:53:03Z,116111140,Austin_Koch,"Lily, I had pneumonia in both lungs too. You'll make it! https://t.co/pqMlUBwX2S",Twitter for Android,,,,TRUE,FALSE,0,0,,,twitter.com/dog_rates/stat…,https://t.co/pqMlUBwX2S,https://twitter.com/dog_rates/status/969629355264610304,,,,,,,,,,,en,969629355264610304,"This is Lily. She's been in critical care for several days with pneumonia in both lungs. I'm told even at 9 years old she's a puppy in every way and steals the hearts of everyone she meets. 13/10 click below to help Lily

https://t.co/RRtSSNnxbM https://t.co/3qj34x9ZNz",,,,,,,,,|,|,|||||||,,
969631666187718657,2018-03-02T17:52:58Z,846160986,brend_uhh17,They don’t think it’s necessary despite the fact that she has double pneumonia and is having difficulty breathing I swear I’m bout to throw some hands,Twitter for iPhone,969631367007961093,846160986,brend_uhh17,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969631367007961093,2018-03-02T17:51:47Z,846160986,brend_uhh17,The hospital was about to let my 69 year old grandma go home when only half of her pneumonia improved 😡 and Medicaid/Medicare won’t approve of her to be sent home with oxygen despite her oxygen being as low as 70 when the normal should be  92+ 😤😤😤😤😤,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969630063925739520,2018-03-02T17:46:36Z,146493679,lars_0,"Mercantilism is an old idea, that was adopted by major powers before the field of economics was developed.

Tariffs on raw materials are as dumb as trying to cure pneumonia by blood-letting.",Twitter for Android,,,,FALSE,FALSE,6,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969629897651048448,2018-03-02T17:45:57Z,56349416,AgentAnnK,It’s been two weeks since I’ve had pneumonia yet I’m still coughing out small bits of blood after walking around,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969629223831920640,2018-03-02T17:43:16Z,169220443,102JKX,The Boss Rick Ross is receiving respiratory treatment https://t.co/9OmYVYGWp6 https://t.co/PS9fy4898C,Facebook,,,,FALSE,FALSE,0,0,,,ihe.art/YOIoZA8|fb.me/GliEoL25,https://t.co/9OmYVYGWp6|https://t.co/PS9fy4898C,http://ihe.art/YOIoZA8|https://fb.me/GliEoL25,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969629219654455296,2018-03-02T17:43:15Z,152868279,WorldLatinStar,[ https://t.co/6IFtOvWMID  ] - Rick Rossle Pneumonia https://t.co/d6Xx9DwXsT,WORLD LATIN,,,,FALSE,FALSE,0,0,,,WorldLatinStar.com/?utm_campaign=…|worldlatinstar.com/wls/rick-ross-…,https://t.co/6IFtOvWMID|https://t.co/d6Xx9DwXsT,http://WorldLatinStar.com?utm_campaign=music&utm_medium=twitter&utm_source=twitter|http://worldlatinstar.com/wls/rick-ross-hospitalized-possible-pneumonia/?utm_campaign=music&utm_medium=twitter&utm_source=twitter,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969629217968349191,2018-03-02T17:43:15Z,921715814,WorldLatinHunk,"Rick Ross Hospitalized, Possible Pneumonia - https://t.co/onuUiSQOnF",WORLD LATIN,,,,FALSE,FALSE,0,0,,,tinyurl.com/yboltbov,https://t.co/onuUiSQOnF,http://tinyurl.com/yboltbov,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969629215946608640,2018-03-02T17:43:14Z,468583933,WorldLatinHoney,"Rick Ross Hospitalized, Possible Pneumonia - https://t.co/iMrCH0HDu0",WORLD LATIN,,,,FALSE,FALSE,0,0,,,tinyurl.com/yboltbov,https://t.co/iMrCH0HDu0,http://tinyurl.com/yboltbov,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969629213740486657,2018-03-02T17:43:14Z,68559291,WorldLatin,"Rick Ross Hospitalized, Possible Pneumonia - https://t.co/nhEuRV96JR",WORLD LATIN,,,,FALSE,FALSE,0,0,,,tinyurl.com/yboltbov,https://t.co/nhEuRV96JR,http://tinyurl.com/yboltbov,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969629211643318272,2018-03-02T17:43:13Z,152868279,WorldLatinStar,"Rick Ross Hospitalized, Possible Pneumonia - https://t.co/5YBCThs7EO",WORLD LATIN,,,,FALSE,FALSE,0,0,,,tinyurl.com/yboltbov,https://t.co/5YBCThs7EO,http://tinyurl.com/yboltbov,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969629078885199873,2018-03-02T17:42:41Z,767406262589923328,tx_lyricist,Pneumonia is serious. I’m worried about Rick Ross. Pray for him y’all.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969628657730899968,2018-03-02T17:41:01Z,271591834,victaker200,"I liked a @YouTube video https://t.co/jk5F3AjKsw Rick Ross Hospitalized, Possible Pneumonia | TMZ",Google,,,,FALSE,FALSE,0,0,,,youtu.be/UDZXI5D_KI8?a,https://t.co/jk5F3AjKsw,http://youtu.be/UDZXI5D_KI8?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
969628620334383105,2018-03-02T17:40:52Z,264560818,PhalanxNeymar,@jesus if I get pneumonia at 95 you can go ahead and wrap it up I don’t want the labor pains I just want the baby,Twitter for iPhone,,8943,jesus,FALSE,FALSE,1,0,,,,,,,,,,,,,,8943,jesus,en,,,,,https://api.twitter.com/1.1/geo/id/387221f842ada634.json,Ashland,"Ashland, OR",city,United States,US,|,|,-122.736467|-122.6508544|-122.6508544|-122.736467|42.167149|42.167149|42.216145|42.216145,-122.6936607,42.191647
969628280537206786,2018-03-02T17:39:31Z,14691200,VibeMagazine,Report: Rick Ross has been hospitalized due to possible pneumonia https://t.co/UkA9efclcb https://t.co/2ugRBKFPe1,TweetDeck,,,,FALSE,FALSE,32,25,,,at.vibe.com/8l7LVA,https://t.co/UkA9efclcb,http://at.vibe.com/8l7LVA,http://pbs.twimg.com/media/DXTPxT8WsAIaNOW.jpg,https://t.co/2ugRBKFPe1,https://twitter.com/VibeMagazine/status/969628280537206786/photo/1,photo,http://pbs.twimg.com/media/DXTPxT8WsAIaNOW.jpg,https://t.co/2ugRBKFPe1,https://twitter.com/VibeMagazine/status/969628280537206786/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969628028065275910,2018-03-02T17:38:31Z,743195396411916288,blvcksxlk,Ross got pneumonia? Poor thing.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969627936990130177,2018-03-02T17:38:09Z,3407171668,jaded2x,Pneumonia ain’t no joke smh,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
